,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
87,175.77910208702087,001-2014,3,7,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
88,175.77910208702087,001-2014,3,7,session_E,0.6666666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
89,175.77910208702087,001-2014,3,7,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
90,175.77910208702087,001-2014,3,7,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
91,175.77910208702087,001-2014,3,8,session_E,0.8583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
92,175.77910208702087,001-2014,3,8,session_E,0.8666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
93,175.77910208702087,001-2014,3,8,session_T,0.8166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
94,175.77910208702087,001-2014,3,8,session_T,0.8333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
95,175.77910208702087,001-2014,3,9,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
96,175.77910208702087,001-2014,3,9,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
97,175.77910208702087,001-2014,3,9,session_T,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
98,175.77910208702087,001-2014,3,9,session_T,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
99,78.50345730781555,001-2014,4,4,both,0.9722222222222222,Offline,Without,288,22,EEGNetv4_EA,indiv
100,78.50345730781555,001-2014,4,1,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
101,78.50345730781555,001-2014,4,1,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
102,78.50345730781555,001-2014,4,1,session_T,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
103,78.50345730781555,001-2014,4,1,session_T,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
104,78.50345730781555,001-2014,4,2,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
105,78.50345730781555,001-2014,4,2,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
106,78.50345730781555,001-2014,4,2,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
107,78.50345730781555,001-2014,4,2,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
108,78.50345730781555,001-2014,4,3,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
109,78.50345730781555,001-2014,4,3,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
110,78.50345730781555,001-2014,4,3,session_T,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
111,78.50345730781555,001-2014,4,3,session_T,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
112,78.50345730781555,001-2014,4,5,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
113,78.50345730781555,001-2014,4,5,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
114,78.50345730781555,001-2014,4,5,session_T,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
115,78.50345730781555,001-2014,4,5,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
116,78.50345730781555,001-2014,4,6,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
117,78.50345730781555,001-2014,4,6,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
118,78.50345730781555,001-2014,4,6,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
119,78.50345730781555,001-2014,4,6,session_T,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
120,78.50345730781555,001-2014,4,7,session_E,0.6916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
