,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
213,50.8764226436615,001-2014,7,4,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
214,50.8764226436615,001-2014,7,4,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
215,50.8764226436615,001-2014,7,5,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
216,50.8764226436615,001-2014,7,5,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
217,50.8764226436615,001-2014,7,5,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
218,50.8764226436615,001-2014,7,5,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
219,50.8764226436615,001-2014,7,6,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
220,50.8764226436615,001-2014,7,6,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
221,50.8764226436615,001-2014,7,6,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
222,50.8764226436615,001-2014,7,6,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
223,50.8764226436615,001-2014,7,8,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
224,50.8764226436615,001-2014,7,8,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
225,50.8764226436615,001-2014,7,8,session_T,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
226,50.8764226436615,001-2014,7,8,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
227,50.8764226436615,001-2014,7,9,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
228,50.8764226436615,001-2014,7,9,session_E,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
229,50.8764226436615,001-2014,7,9,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
230,50.8764226436615,001-2014,7,9,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
231,48.226961612701416,001-2014,8,8,both,0.9930555555555556,Offline,Without,288,22,EEGNetv4_EA,indiv
232,48.226961612701416,001-2014,8,1,session_E,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
233,48.226961612701416,001-2014,8,1,session_E,0.7416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
234,48.226961612701416,001-2014,8,1,session_T,0.7333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
235,48.226961612701416,001-2014,8,1,session_T,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
236,48.226961612701416,001-2014,8,2,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
237,48.226961612701416,001-2014,8,2,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
238,48.226961612701416,001-2014,8,2,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
239,48.226961612701416,001-2014,8,2,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
240,48.226961612701416,001-2014,8,3,session_E,0.8333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
241,48.226961612701416,001-2014,8,3,session_E,0.85,Online,Without,288,22,EEGNetv4_EA,indiv_1run
242,48.226961612701416,001-2014,8,3,session_T,0.925,Offline,Without,288,22,EEGNetv4_EA,indiv
