,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
42,14.223100900650024,001-2014,3,7,session_E,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
43,12.468224048614502,001-2014,3,7,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
44,7.822782516479492,001-2014,3,8,session_E,0.9416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
45,13.996519088745117,001-2014,3,8,session_T,0.8416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
46,13.942322254180908,001-2014,3,9,session_E,0.75,Online,With,288,22,EEGNetv4_EA,indiv_ft
47,14.10877537727356,001-2014,3,9,session_T,0.8666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
48,6.1084535121917725,001-2014,4,1,session_E,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
49,14.062267780303955,001-2014,4,1,session_T,0.7,Online,With,288,22,EEGNetv4_EA,indiv_ft
50,5.905367612838745,001-2014,4,2,session_E,0.48333333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
51,14.166218757629395,001-2014,4,2,session_T,0.6666666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
52,14.306032657623291,001-2014,4,3,session_E,0.75,Online,With,288,22,EEGNetv4_EA,indiv_ft
53,6.1641645431518555,001-2014,4,3,session_T,0.7333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
54,13.920498132705688,001-2014,4,5,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
55,5.832705020904541,001-2014,4,5,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
56,6.905332565307617,001-2014,4,6,session_E,0.55,Online,With,288,22,EEGNetv4_EA,indiv_ft
57,14.004045009613037,001-2014,4,6,session_T,0.675,Online,With,288,22,EEGNetv4_EA,indiv_ft
58,5.878411531448364,001-2014,4,7,session_E,0.6916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
59,14.002929449081421,001-2014,4,7,session_T,0.7666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
60,14.202169179916382,001-2014,4,8,session_E,0.8,Online,With,288,22,EEGNetv4_EA,indiv_ft
61,6.707251787185669,001-2014,4,8,session_T,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
62,14.041553735733032,001-2014,4,9,session_E,0.7916666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
63,5.7917046546936035,001-2014,4,9,session_T,0.75,Online,With,288,22,EEGNetv4_EA,indiv_ft
64,14.314140558242798,001-2014,5,1,session_E,0.5,Online,With,288,22,EEGNetv4_EA,indiv_ft
65,14.356086492538452,001-2014,5,1,session_T,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
66,5.85424017906189,001-2014,5,2,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
67,13.597227811813354,001-2014,5,2,session_T,0.5,Online,With,288,22,EEGNetv4_EA,indiv_ft
68,14.54556155204773,001-2014,5,3,session_E,0.6583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
69,6.859935760498047,001-2014,5,3,session_T,0.7166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
70,7.509755849838257,001-2014,5,4,session_E,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
71,6.197261333465576,001-2014,5,4,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_EA,indiv_ft
72,9.425374984741211,001-2014,5,6,session_E,0.48333333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
73,5.802985191345215,001-2014,5,6,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
74,7.031589508056641,001-2014,5,7,session_E,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
75,14.041607856750488,001-2014,5,7,session_T,0.6583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
76,14.146125793457031,001-2014,5,8,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
77,13.972423791885376,001-2014,5,8,session_T,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
78,5.828080892562866,001-2014,5,9,session_E,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
79,5.720761060714722,001-2014,5,9,session_T,0.7083333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
80,6.743980169296265,001-2014,6,1,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
81,9.5146324634552,001-2014,6,1,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
82,5.858367681503296,001-2014,6,2,session_E,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
83,8.353144407272339,001-2014,6,2,session_T,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
84,13.979896783828735,001-2014,6,3,session_E,0.7333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
85,13.943427324295044,001-2014,6,3,session_T,0.7333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
86,5.772597074508667,001-2014,6,4,session_E,0.6916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
87,13.928428888320923,001-2014,6,4,session_T,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
88,6.762407064437866,001-2014,6,5,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
89,13.919341802597046,001-2014,6,5,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_EA,indiv_ft
90,13.748547077178955,001-2014,6,7,session_E,0.5,Online,With,288,22,EEGNetv4_EA,indiv_ft
91,11.52527117729187,001-2014,6,7,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
92,5.715740203857422,001-2014,6,8,session_E,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
93,8.451518297195435,001-2014,6,8,session_T,0.725,Online,With,288,22,EEGNetv4_EA,indiv_ft
94,13.971252679824829,001-2014,6,9,session_E,0.7666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
95,5.77763557434082,001-2014,6,9,session_T,0.8,Online,With,288,22,EEGNetv4_EA,indiv_ft
96,8.289796352386475,001-2014,7,1,session_E,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
97,5.843947410583496,001-2014,7,1,session_T,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
98,13.875342845916748,001-2014,7,2,session_E,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
99,5.79047417640686,001-2014,7,2,session_T,0.55,Online,With,288,22,EEGNetv4_EA,indiv_ft
100,13.97730565071106,001-2014,7,3,session_E,0.75,Online,With,288,22,EEGNetv4_EA,indiv_ft
101,11.869107246398926,001-2014,7,3,session_T,0.6666666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
102,13.887534379959106,001-2014,7,4,session_E,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
103,8.865324020385742,001-2014,7,4,session_T,0.675,Online,With,288,22,EEGNetv4_EA,indiv_ft
104,5.793257236480713,001-2014,7,5,session_E,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
105,5.835460901260376,001-2014,7,5,session_T,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
106,12.797938108444214,001-2014,7,6,session_E,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
107,13.190305948257446,001-2014,7,6,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_EA,indiv_ft
108,5.813975811004639,001-2014,7,8,session_E,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
109,13.872813940048218,001-2014,7,8,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
110,13.746905326843262,001-2014,7,9,session_E,0.8666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
111,13.79598331451416,001-2014,7,9,session_T,0.8166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
112,6.569498777389526,001-2014,8,1,session_E,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
113,13.886067867279053,001-2014,8,1,session_T,0.675,Online,With,288,22,EEGNetv4_EA,indiv_ft
114,13.919737339019775,001-2014,8,2,session_E,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
115,13.131241083145142,001-2014,8,2,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
116,5.823764324188232,001-2014,8,3,session_E,0.7916666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
117,13.877674579620361,001-2014,8,3,session_T,0.8583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
118,13.801957130432129,001-2014,8,4,session_E,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
119,5.803402900695801,001-2014,8,4,session_T,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
120,6.165858507156372,001-2014,8,5,session_E,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
121,5.777359247207642,001-2014,8,5,session_T,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
122,6.280441522598267,001-2014,8,6,session_E,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
123,13.930554151535034,001-2014,8,6,session_T,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
124,13.970638275146484,001-2014,8,7,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
125,5.797950029373169,001-2014,8,7,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
126,13.998332262039185,001-2014,8,9,session_E,0.7666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
127,6.201050281524658,001-2014,8,9,session_T,0.8916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
128,9.37346887588501,001-2014,9,1,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
129,12.464269161224365,001-2014,9,1,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
130,13.796628952026367,001-2014,9,2,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
131,5.724409103393555,001-2014,9,2,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
132,8.835154056549072,001-2014,9,3,session_E,0.7666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
133,13.811145067214966,001-2014,9,3,session_T,0.825,Online,With,288,22,EEGNetv4_EA,indiv_ft
134,14.025219202041626,001-2014,9,4,session_E,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
135,13.921992540359497,001-2014,9,4,session_T,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
136,9.301077127456665,001-2014,9,5,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
137,13.903784036636353,001-2014,9,5,session_T,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
138,7.214027166366577,001-2014,9,6,session_E,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
139,5.7657201290130615,001-2014,9,6,session_T,0.6916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
140,6.042032718658447,001-2014,9,7,session_E,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
141,6.522988557815552,001-2014,9,7,session_T,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
142,5.854586839675903,001-2014,9,8,session_E,0.8583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
143,5.860064506530762,001-2014,9,8,session_T,0.8083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
