,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
21,127.47610211372375,001-2014,1,7,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
22,127.47610211372375,001-2014,1,7,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
23,127.47610211372375,001-2014,1,7,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
24,127.47610211372375,001-2014,1,7,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
25,127.47610211372375,001-2014,1,8,session_E,0.7833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
26,127.47610211372375,001-2014,1,8,session_E,0.7666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
27,127.47610211372375,001-2014,1,8,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
28,127.47610211372375,001-2014,1,8,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
29,127.47610211372375,001-2014,1,9,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
30,127.47610211372375,001-2014,1,9,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
31,127.47610211372375,001-2014,1,9,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
32,127.47610211372375,001-2014,1,9,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
33,66.26169347763062,001-2014,2,2,both,0.9097222222222222,Offline,Without,288,22,EEGNetv4_EA,indiv
34,66.26169347763062,001-2014,2,1,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
35,66.26169347763062,001-2014,2,1,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
36,66.26169347763062,001-2014,2,1,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
37,66.26169347763062,001-2014,2,1,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
38,66.26169347763062,001-2014,2,3,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
39,66.26169347763062,001-2014,2,3,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
40,66.26169347763062,001-2014,2,3,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
41,66.26169347763062,001-2014,2,3,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
42,66.26169347763062,001-2014,2,4,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
43,66.26169347763062,001-2014,2,4,session_E,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
44,66.26169347763062,001-2014,2,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
45,66.26169347763062,001-2014,2,4,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
46,66.26169347763062,001-2014,2,5,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
47,66.26169347763062,001-2014,2,5,session_E,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
48,66.26169347763062,001-2014,2,5,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
49,66.26169347763062,001-2014,2,5,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
50,66.26169347763062,001-2014,2,6,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
51,66.26169347763062,001-2014,2,6,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
52,66.26169347763062,001-2014,2,6,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
53,66.26169347763062,001-2014,2,6,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
54,66.26169347763062,001-2014,2,7,session_E,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
55,66.26169347763062,001-2014,2,7,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
56,66.26169347763062,001-2014,2,7,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
57,66.26169347763062,001-2014,2,7,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
58,66.26169347763062,001-2014,2,8,session_E,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
59,66.26169347763062,001-2014,2,8,session_E,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
60,66.26169347763062,001-2014,2,8,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
61,66.26169347763062,001-2014,2,8,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
62,66.26169347763062,001-2014,2,9,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
63,66.26169347763062,001-2014,2,9,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
64,66.26169347763062,001-2014,2,9,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
65,66.26169347763062,001-2014,2,9,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
66,62.686949729919434,001-2014,3,3,both,0.9861111111111112,Offline,Without,288,22,EEGNetv4_EA,indiv
67,62.686949729919434,001-2014,3,1,session_E,0.7666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
68,62.686949729919434,001-2014,3,1,session_E,0.7333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
69,62.686949729919434,001-2014,3,1,session_T,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
70,62.686949729919434,001-2014,3,1,session_T,0.75,Online,Without,288,22,EEGNetv4_EA,indiv_1run
71,62.686949729919434,001-2014,3,2,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
72,62.686949729919434,001-2014,3,2,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
73,62.686949729919434,001-2014,3,2,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
74,62.686949729919434,001-2014,3,2,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
75,62.686949729919434,001-2014,3,4,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
76,62.686949729919434,001-2014,3,4,session_E,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
77,62.686949729919434,001-2014,3,4,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
78,62.686949729919434,001-2014,3,4,session_T,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
79,62.686949729919434,001-2014,3,5,session_E,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
80,62.686949729919434,001-2014,3,5,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
81,62.686949729919434,001-2014,3,5,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
82,62.686949729919434,001-2014,3,5,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
83,62.686949729919434,001-2014,3,6,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
84,62.686949729919434,001-2014,3,6,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
85,62.686949729919434,001-2014,3,6,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
86,62.686949729919434,001-2014,3,6,session_T,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
87,62.686949729919434,001-2014,3,7,session_E,0.675,Offline,Without,288,22,EEGNetv4_EA,indiv
88,62.686949729919434,001-2014,3,7,session_E,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
89,62.686949729919434,001-2014,3,7,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
90,62.686949729919434,001-2014,3,7,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
91,62.686949729919434,001-2014,3,8,session_E,0.7833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
92,62.686949729919434,001-2014,3,8,session_E,0.775,Online,Without,288,22,EEGNetv4_EA,indiv_1run
93,62.686949729919434,001-2014,3,8,session_T,0.7333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
94,62.686949729919434,001-2014,3,8,session_T,0.7416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
95,62.686949729919434,001-2014,3,9,session_E,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
96,62.686949729919434,001-2014,3,9,session_E,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
97,62.686949729919434,001-2014,3,9,session_T,0.8333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
98,62.686949729919434,001-2014,3,9,session_T,0.775,Online,Without,288,22,EEGNetv4_EA,indiv_1run
99,107.46397066116333,001-2014,4,4,both,0.96875,Offline,Without,288,22,EEGNetv4_EA,indiv
100,107.46397066116333,001-2014,4,1,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
101,107.46397066116333,001-2014,4,1,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
102,107.46397066116333,001-2014,4,1,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
103,107.46397066116333,001-2014,4,1,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
104,107.46397066116333,001-2014,4,2,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
105,107.46397066116333,001-2014,4,2,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
106,107.46397066116333,001-2014,4,2,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
107,107.46397066116333,001-2014,4,2,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
108,107.46397066116333,001-2014,4,3,session_E,0.6833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
109,107.46397066116333,001-2014,4,3,session_E,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
110,107.46397066116333,001-2014,4,3,session_T,0.6833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
111,107.46397066116333,001-2014,4,3,session_T,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
112,107.46397066116333,001-2014,4,5,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
113,107.46397066116333,001-2014,4,5,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
114,107.46397066116333,001-2014,4,5,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
115,107.46397066116333,001-2014,4,5,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
116,107.46397066116333,001-2014,4,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
117,107.46397066116333,001-2014,4,6,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
118,107.46397066116333,001-2014,4,6,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
119,107.46397066116333,001-2014,4,6,session_T,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
120,107.46397066116333,001-2014,4,7,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
121,107.46397066116333,001-2014,4,7,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
122,107.46397066116333,001-2014,4,7,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
123,107.46397066116333,001-2014,4,7,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
124,107.46397066116333,001-2014,4,8,session_E,0.7083333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
125,107.46397066116333,001-2014,4,8,session_E,0.7166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
126,107.46397066116333,001-2014,4,8,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
127,107.46397066116333,001-2014,4,8,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
128,107.46397066116333,001-2014,4,9,session_E,0.675,Offline,Without,288,22,EEGNetv4_EA,indiv
129,107.46397066116333,001-2014,4,9,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
130,107.46397066116333,001-2014,4,9,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
131,107.46397066116333,001-2014,4,9,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
132,58.99408411979675,001-2014,5,5,both,0.9236111111111112,Offline,Without,288,22,EEGNetv4_EA,indiv
133,58.99408411979675,001-2014,5,1,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
134,58.99408411979675,001-2014,5,1,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
135,58.99408411979675,001-2014,5,1,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
136,58.99408411979675,001-2014,5,1,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
137,58.99408411979675,001-2014,5,2,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
138,58.99408411979675,001-2014,5,2,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
139,58.99408411979675,001-2014,5,2,session_T,0.425,Offline,Without,288,22,EEGNetv4_EA,indiv
140,58.99408411979675,001-2014,5,2,session_T,0.44166666666666665,Online,Without,288,22,EEGNetv4_EA,indiv_1run
141,58.99408411979675,001-2014,5,3,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
142,58.99408411979675,001-2014,5,3,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
143,58.99408411979675,001-2014,5,3,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
144,58.99408411979675,001-2014,5,3,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
145,58.99408411979675,001-2014,5,4,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
146,58.99408411979675,001-2014,5,4,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
147,58.99408411979675,001-2014,5,4,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
148,58.99408411979675,001-2014,5,4,session_T,0.45,Online,Without,288,22,EEGNetv4_EA,indiv_1run
149,58.99408411979675,001-2014,5,6,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
150,58.99408411979675,001-2014,5,6,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
151,58.99408411979675,001-2014,5,6,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
152,58.99408411979675,001-2014,5,6,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
153,58.99408411979675,001-2014,5,7,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
154,58.99408411979675,001-2014,5,7,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
155,58.99408411979675,001-2014,5,7,session_T,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
156,58.99408411979675,001-2014,5,7,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
157,58.99408411979675,001-2014,5,8,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
158,58.99408411979675,001-2014,5,8,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
159,58.99408411979675,001-2014,5,8,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
160,58.99408411979675,001-2014,5,8,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
161,58.99408411979675,001-2014,5,9,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
162,58.99408411979675,001-2014,5,9,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
163,58.99408411979675,001-2014,5,9,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
164,58.99408411979675,001-2014,5,9,session_T,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
165,59.6040472984314,001-2014,6,6,both,0.9444444444444444,Offline,Without,288,22,EEGNetv4_EA,indiv
166,59.6040472984314,001-2014,6,1,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
167,59.6040472984314,001-2014,6,1,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
168,59.6040472984314,001-2014,6,1,session_T,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
169,59.6040472984314,001-2014,6,1,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
170,59.6040472984314,001-2014,6,2,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
171,59.6040472984314,001-2014,6,2,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
172,59.6040472984314,001-2014,6,2,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
173,59.6040472984314,001-2014,6,2,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
174,59.6040472984314,001-2014,6,3,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
175,59.6040472984314,001-2014,6,3,session_E,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
176,59.6040472984314,001-2014,6,3,session_T,0.8083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
177,59.6040472984314,001-2014,6,3,session_T,0.825,Online,Without,288,22,EEGNetv4_EA,indiv_1run
178,59.6040472984314,001-2014,6,4,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
179,59.6040472984314,001-2014,6,4,session_E,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
180,59.6040472984314,001-2014,6,4,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
181,59.6040472984314,001-2014,6,4,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
182,59.6040472984314,001-2014,6,5,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
183,59.6040472984314,001-2014,6,5,session_E,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
184,59.6040472984314,001-2014,6,5,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
185,59.6040472984314,001-2014,6,5,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
186,59.6040472984314,001-2014,6,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
187,59.6040472984314,001-2014,6,7,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
188,59.6040472984314,001-2014,6,7,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
189,59.6040472984314,001-2014,6,7,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
190,59.6040472984314,001-2014,6,8,session_E,0.8416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
191,59.6040472984314,001-2014,6,8,session_E,0.85,Online,Without,288,22,EEGNetv4_EA,indiv_1run
192,59.6040472984314,001-2014,6,8,session_T,0.7083333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
193,59.6040472984314,001-2014,6,8,session_T,0.6833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
194,59.6040472984314,001-2014,6,9,session_E,0.675,Offline,Without,288,22,EEGNetv4_EA,indiv
195,59.6040472984314,001-2014,6,9,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
196,59.6040472984314,001-2014,6,9,session_T,0.7083333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
197,59.6040472984314,001-2014,6,9,session_T,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
198,92.32826042175293,001-2014,7,7,both,0.9548611111111112,Offline,Without,288,22,EEGNetv4_EA,indiv
199,92.32826042175293,001-2014,7,1,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
200,92.32826042175293,001-2014,7,1,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
201,92.32826042175293,001-2014,7,1,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
202,92.32826042175293,001-2014,7,1,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
203,92.32826042175293,001-2014,7,2,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
204,92.32826042175293,001-2014,7,2,session_E,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
205,92.32826042175293,001-2014,7,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
206,92.32826042175293,001-2014,7,2,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
207,92.32826042175293,001-2014,7,3,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
208,92.32826042175293,001-2014,7,3,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
209,92.32826042175293,001-2014,7,3,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
210,92.32826042175293,001-2014,7,3,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
211,92.32826042175293,001-2014,7,4,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
212,92.32826042175293,001-2014,7,4,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
213,92.32826042175293,001-2014,7,4,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
214,92.32826042175293,001-2014,7,4,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
215,92.32826042175293,001-2014,7,5,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
216,92.32826042175293,001-2014,7,5,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
217,92.32826042175293,001-2014,7,5,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
218,92.32826042175293,001-2014,7,5,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
219,92.32826042175293,001-2014,7,6,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
220,92.32826042175293,001-2014,7,6,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
221,92.32826042175293,001-2014,7,6,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
222,92.32826042175293,001-2014,7,6,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
223,92.32826042175293,001-2014,7,8,session_E,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
224,92.32826042175293,001-2014,7,8,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
225,92.32826042175293,001-2014,7,8,session_T,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
226,92.32826042175293,001-2014,7,8,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
227,92.32826042175293,001-2014,7,9,session_E,0.7833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
228,92.32826042175293,001-2014,7,9,session_E,0.8083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
229,92.32826042175293,001-2014,7,9,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
230,92.32826042175293,001-2014,7,9,session_T,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
231,60.082359313964844,001-2014,8,8,both,0.9965277777777778,Offline,Without,288,22,EEGNetv4_EA,indiv
232,60.082359313964844,001-2014,8,1,session_E,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
233,60.082359313964844,001-2014,8,1,session_E,0.6833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
234,60.082359313964844,001-2014,8,1,session_T,0.7416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
235,60.082359313964844,001-2014,8,1,session_T,0.7416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
236,60.082359313964844,001-2014,8,2,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
237,60.082359313964844,001-2014,8,2,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
238,60.082359313964844,001-2014,8,2,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
239,60.082359313964844,001-2014,8,2,session_T,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
240,60.082359313964844,001-2014,8,3,session_E,0.85,Offline,Without,288,22,EEGNetv4_EA,indiv
241,60.082359313964844,001-2014,8,3,session_E,0.8333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
