,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
15,4.330512762069702,Schirrmeister2017,2,4,session_0,0.8928571428571429,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
16,2.8547518253326416,Schirrmeister2017,2,5,session_0,0.6274509803921569,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
17,3.1663265228271484,Schirrmeister2017,2,6,session_0,0.5791666666666667,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
18,8.23763132095337,Schirrmeister2017,2,7,session_0,0.5770833333333333,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
19,6.298091411590576,Schirrmeister2017,2,8,session_0,0.609375,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
20,2.8509929180145264,Schirrmeister2017,2,9,session_0,0.6,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
21,4.649454355239868,Schirrmeister2017,2,10,session_0,0.7583333333333333,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
22,7.223292589187622,Schirrmeister2017,2,11,session_0,0.5604166666666667,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
23,5.604690790176392,Schirrmeister2017,2,12,session_0,0.84375,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
24,11.410362958908081,Schirrmeister2017,2,13,session_0,0.5657894736842105,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
25,11.405234575271606,Schirrmeister2017,2,14,session_0,0.6458333333333334,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
26,2.8738787174224854,Schirrmeister2017,3,1,session_0,0.5972222222222222,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
27,6.154235363006592,Schirrmeister2017,3,2,session_0,0.5855263157894737,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
28,11.410673379898071,Schirrmeister2017,3,4,session_0,0.7281746031746031,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
29,3.9796690940856934,Schirrmeister2017,3,5,session_0,0.5735294117647058,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
30,4.148053169250488,Schirrmeister2017,3,6,session_0,0.5458333333333333,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
31,5.0002827644348145,Schirrmeister2017,3,7,session_0,0.5145833333333333,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
32,4.61403489112854,Schirrmeister2017,3,8,session_0,0.6354166666666666,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
33,11.382177114486694,Schirrmeister2017,3,9,session_0,0.54375,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
34,5.449607849121094,Schirrmeister2017,3,10,session_0,0.56875,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
35,3.996473789215088,Schirrmeister2017,3,11,session_0,0.5416666666666666,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
36,11.415982484817505,Schirrmeister2017,3,12,session_0,0.55,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
37,5.966454267501831,Schirrmeister2017,3,13,session_0,0.625,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
38,7.617582082748413,Schirrmeister2017,3,14,session_0,0.8541666666666666,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
39,2.8520901203155518,Schirrmeister2017,4,1,session_0,0.6759259259259259,Online,With,528,22,EEGNetv4_Without_EA,indiv_ft
40,11.400962591171265,Schirrmeister2017,4,2,session_0,0.7127192982456141,Online,With,528,22,EEGNetv4_Without_EA,indiv_ft
41,3.2489349842071533,Schirrmeister2017,4,3,session_0,0.74375,Online,With,528,22,EEGNetv4_Without_EA,indiv_ft
42,3.542869806289673,Schirrmeister2017,4,5,session_0,0.6053921568627451,Online,With,528,22,EEGNetv4_Without_EA,indiv_ft
43,4.4431867599487305,Schirrmeister2017,4,6,session_0,0.5479166666666667,Online,With,528,22,EEGNetv4_Without_EA,indiv_ft
44,3.233787775039673,Schirrmeister2017,4,7,session_0,0.6333333333333333,Online,With,528,22,EEGNetv4_Without_EA,indiv_ft
45,7.614874601364136,Schirrmeister2017,4,8,session_0,0.5963541666666666,Online,With,528,22,EEGNetv4_Without_EA,indiv_ft
46,5.952072381973267,Schirrmeister2017,4,9,session_0,0.5041666666666667,Online,With,528,22,EEGNetv4_Without_EA,indiv_ft
47,4.049158811569214,Schirrmeister2017,4,10,session_0,0.8270833333333333,Online,With,528,22,EEGNetv4_Without_EA,indiv_ft
48,4.7694385051727295,Schirrmeister2017,4,11,session_0,0.5,Online,With,528,22,EEGNetv4_Without_EA,indiv_ft
49,11.40732741355896,Schirrmeister2017,4,12,session_0,0.85625,Online,With,528,22,EEGNetv4_Without_EA,indiv_ft
50,5.1899659633636475,Schirrmeister2017,4,13,session_0,0.5,Online,With,528,22,EEGNetv4_Without_EA,indiv_ft
51,5.349775314331055,Schirrmeister2017,4,14,session_0,0.6854166666666667,Online,With,528,22,EEGNetv4_Without_EA,indiv_ft
52,5.384780168533325,Schirrmeister2017,5,1,session_0,0.5509259259259259,Online,With,432,22,EEGNetv4_Without_EA,indiv_ft
53,7.319801568984985,Schirrmeister2017,5,2,session_0,0.5701754385964912,Online,With,432,22,EEGNetv4_Without_EA,indiv_ft
54,2.9749488830566406,Schirrmeister2017,5,3,session_0,0.5458333333333333,Online,With,432,22,EEGNetv4_Without_EA,indiv_ft
55,3.2849409580230713,Schirrmeister2017,5,4,session_0,0.6031746031746031,Online,With,432,22,EEGNetv4_Without_EA,indiv_ft
56,9.651812314987183,Schirrmeister2017,5,6,session_0,0.51875,Online,With,432,22,EEGNetv4_Without_EA,indiv_ft
57,3.7533092498779297,Schirrmeister2017,5,7,session_0,0.49375,Online,With,432,22,EEGNetv4_Without_EA,indiv_ft
58,11.43057918548584,Schirrmeister2017,5,8,session_0,0.5911458333333334,Online,With,432,22,EEGNetv4_Without_EA,indiv_ft
59,3.7991607189178467,Schirrmeister2017,5,9,session_0,0.51875,Online,With,432,22,EEGNetv4_Without_EA,indiv_ft
60,3.3011527061462402,Schirrmeister2017,5,10,session_0,0.5104166666666666,Online,With,432,22,EEGNetv4_Without_EA,indiv_ft
61,5.099675893783569,Schirrmeister2017,5,11,session_0,0.4895833333333333,Online,With,432,22,EEGNetv4_Without_EA,indiv_ft
62,4.968219518661499,Schirrmeister2017,5,12,session_0,0.6125,Online,With,432,22,EEGNetv4_Without_EA,indiv_ft
63,3.1618285179138184,Schirrmeister2017,5,13,session_0,0.5833333333333334,Online,With,432,22,EEGNetv4_Without_EA,indiv_ft
64,4.431232452392578,Schirrmeister2017,5,14,session_0,0.5583333333333333,Online,With,432,22,EEGNetv4_Without_EA,indiv_ft
65,3.06890606880188,Schirrmeister2017,6,1,session_0,0.5416666666666666,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
66,3.3416662216186523,Schirrmeister2017,6,2,session_0,0.5307017543859649,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
67,7.765617370605469,Schirrmeister2017,6,3,session_0,0.53125,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
68,9.034108400344849,Schirrmeister2017,6,4,session_0,0.5515873015873016,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
69,3.2913260459899902,Schirrmeister2017,6,5,session_0,0.5735294117647058,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
70,11.434072256088257,Schirrmeister2017,6,7,session_0,0.5416666666666666,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
71,3.214853048324585,Schirrmeister2017,6,8,session_0,0.5390625,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
72,3.8841569423675537,Schirrmeister2017,6,9,session_0,0.5270833333333333,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
73,5.8954737186431885,Schirrmeister2017,6,10,session_0,0.61875,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
74,3.511737823486328,Schirrmeister2017,6,11,session_0,0.48541666666666666,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
75,2.9133453369140625,Schirrmeister2017,6,12,session_0,0.59375,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
76,11.420921325683594,Schirrmeister2017,6,13,session_0,0.5526315789473685,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
77,4.120446681976318,Schirrmeister2017,6,14,session_0,0.55625,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
78,2.8486721515655518,Schirrmeister2017,7,1,session_0,0.5138888888888888,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
79,3.001535654067993,Schirrmeister2017,7,2,session_0,0.6206140350877193,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
80,2.9663472175598145,Schirrmeister2017,7,3,session_0,0.42291666666666666,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
81,4.553027391433716,Schirrmeister2017,7,4,session_0,0.5674603174603174,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
82,2.859670400619507,Schirrmeister2017,7,5,session_0,0.5857843137254902,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
83,2.8634543418884277,Schirrmeister2017,7,6,session_0,0.5479166666666667,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
84,3.9083757400512695,Schirrmeister2017,7,8,session_0,0.5572916666666666,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
85,2.863668203353882,Schirrmeister2017,7,9,session_0,0.5229166666666667,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
86,4.2932868003845215,Schirrmeister2017,7,10,session_0,0.51875,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
87,4.342087745666504,Schirrmeister2017,7,11,session_0,0.5291666666666667,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
88,3.8591179847717285,Schirrmeister2017,7,12,session_0,0.60625,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
89,3.295058250427246,Schirrmeister2017,7,13,session_0,0.5394736842105263,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
90,5.547526121139526,Schirrmeister2017,7,14,session_0,0.5020833333333333,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
91,3.523566246032715,Schirrmeister2017,8,1,session_0,0.5138888888888888,Online,With,408,22,EEGNetv4_Without_EA,indiv_ft
92,11.455646276473999,Schirrmeister2017,8,2,session_0,0.5131578947368421,Online,With,408,22,EEGNetv4_Without_EA,indiv_ft
93,9.945445537567139,Schirrmeister2017,8,3,session_0,0.48333333333333334,Online,With,408,22,EEGNetv4_Without_EA,indiv_ft
94,3.7999191284179688,Schirrmeister2017,8,4,session_0,0.5079365079365079,Online,With,408,22,EEGNetv4_Without_EA,indiv_ft
95,4.476446151733398,Schirrmeister2017,8,5,session_0,0.5147058823529411,Online,With,408,22,EEGNetv4_Without_EA,indiv_ft
96,5.9015419483184814,Schirrmeister2017,8,6,session_0,0.4979166666666667,Online,With,408,22,EEGNetv4_Without_EA,indiv_ft
97,3.482908010482788,Schirrmeister2017,8,7,session_0,0.48541666666666666,Online,With,408,22,EEGNetv4_Without_EA,indiv_ft
98,10.425151348114014,Schirrmeister2017,8,9,session_0,0.48333333333333334,Online,With,408,22,EEGNetv4_Without_EA,indiv_ft
99,3.1121132373809814,Schirrmeister2017,8,10,session_0,0.5645833333333333,Online,With,408,22,EEGNetv4_Without_EA,indiv_ft
100,8.50062608718872,Schirrmeister2017,8,11,session_0,0.5,Online,With,408,22,EEGNetv4_Without_EA,indiv_ft
101,3.9666714668273926,Schirrmeister2017,8,12,session_0,0.46458333333333335,Online,With,408,22,EEGNetv4_Without_EA,indiv_ft
102,2.860246181488037,Schirrmeister2017,8,13,session_0,0.5175438596491229,Online,With,408,22,EEGNetv4_Without_EA,indiv_ft
103,3.4795093536376953,Schirrmeister2017,8,14,session_0,0.5166666666666667,Online,With,408,22,EEGNetv4_Without_EA,indiv_ft
104,6.688609600067139,Schirrmeister2017,9,1,session_0,0.5555555555555556,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
105,3.3294994831085205,Schirrmeister2017,9,2,session_0,0.5372807017543859,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
106,11.42780876159668,Schirrmeister2017,9,3,session_0,0.5125,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
107,5.7894251346588135,Schirrmeister2017,9,4,session_0,0.5615079365079365,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
108,11.422436952590942,Schirrmeister2017,9,5,session_0,0.5392156862745098,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
109,3.198324203491211,Schirrmeister2017,9,6,session_0,0.49583333333333335,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
110,3.031026840209961,Schirrmeister2017,9,7,session_0,0.4895833333333333,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
111,3.7899770736694336,Schirrmeister2017,9,8,session_0,0.4791666666666667,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
112,3.006988763809204,Schirrmeister2017,9,10,session_0,0.5125,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
113,11.393134355545044,Schirrmeister2017,9,11,session_0,0.5104166666666666,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
114,6.926266193389893,Schirrmeister2017,9,12,session_0,0.5875,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
115,5.943670749664307,Schirrmeister2017,9,13,session_0,0.48026315789473684,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
116,2.9610252380371094,Schirrmeister2017,9,14,session_0,0.525,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
117,2.8527374267578125,Schirrmeister2017,10,1,session_0,0.6712962962962963,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
118,8.744953393936157,Schirrmeister2017,10,2,session_0,0.625,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
119,6.046756982803345,Schirrmeister2017,10,3,session_0,0.675,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
120,4.097644329071045,Schirrmeister2017,10,4,session_0,0.8829365079365079,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
121,6.999934673309326,Schirrmeister2017,10,5,session_0,0.625,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
122,2.9327139854431152,Schirrmeister2017,10,6,session_0,0.5333333333333333,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
123,4.358981370925903,Schirrmeister2017,10,7,session_0,0.6,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
124,5.4200663566589355,Schirrmeister2017,10,8,session_0,0.5442708333333334,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
125,4.198214769363403,Schirrmeister2017,10,9,session_0,0.55625,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
126,3.020439386367798,Schirrmeister2017,10,11,session_0,0.5270833333333333,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
127,2.876260280609131,Schirrmeister2017,10,12,session_0,0.9104166666666667,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
128,6.814091444015503,Schirrmeister2017,10,13,session_0,0.5263157894736842,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
129,11.451503038406372,Schirrmeister2017,10,14,session_0,0.5583333333333333,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
130,4.453989028930664,Schirrmeister2017,11,1,session_0,0.5277777777777778,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
131,2.974881887435913,Schirrmeister2017,11,2,session_0,0.5460526315789473,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
132,7.643661022186279,Schirrmeister2017,11,3,session_0,0.5645833333333333,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
133,7.7064149379730225,Schirrmeister2017,11,4,session_0,0.49007936507936506,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
134,4.108250617980957,Schirrmeister2017,11,5,session_0,0.5098039215686274,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
135,2.8406059741973877,Schirrmeister2017,11,6,session_0,0.50625,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
136,8.294631242752075,Schirrmeister2017,11,7,session_0,0.525,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
137,3.582594871520996,Schirrmeister2017,11,8,session_0,0.4973958333333333,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
138,2.8444035053253174,Schirrmeister2017,11,9,session_0,0.5291666666666667,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
139,9.759230613708496,Schirrmeister2017,11,10,session_0,0.58125,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
140,9.470542192459106,Schirrmeister2017,11,12,session_0,0.4979166666666667,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
141,2.939829111099243,Schirrmeister2017,11,13,session_0,0.4692982456140351,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
142,6.569446563720703,Schirrmeister2017,11,14,session_0,0.5479166666666667,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
143,4.445881128311157,Schirrmeister2017,12,1,session_0,0.7175925925925926,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
144,11.401435136795044,Schirrmeister2017,12,2,session_0,0.7894736842105263,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
145,8.46085238456726,Schirrmeister2017,12,3,session_0,0.68125,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
146,4.504523038864136,Schirrmeister2017,12,4,session_0,0.9226190476190477,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
147,5.423574209213257,Schirrmeister2017,12,5,session_0,0.6764705882352942,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
148,2.8500046730041504,Schirrmeister2017,12,6,session_0,0.5229166666666667,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
149,4.970568895339966,Schirrmeister2017,12,7,session_0,0.625,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
150,3.7321956157684326,Schirrmeister2017,12,8,session_0,0.5755208333333334,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
151,5.239321947097778,Schirrmeister2017,12,9,session_0,0.5229166666666667,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
152,2.8643958568573,Schirrmeister2017,12,10,session_0,0.9395833333333333,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
153,11.433919906616211,Schirrmeister2017,12,11,session_0,0.575,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
154,3.62207293510437,Schirrmeister2017,12,13,session_0,0.543859649122807,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
155,11.508955001831055,Schirrmeister2017,12,14,session_0,0.625,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
156,3.4130241870880127,Schirrmeister2017,13,1,session_0,0.5277777777777778,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
157,3.135124921798706,Schirrmeister2017,13,2,session_0,0.5416666666666666,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
158,5.68754243850708,Schirrmeister2017,13,3,session_0,0.7645833333333333,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
159,5.243807315826416,Schirrmeister2017,13,4,session_0,0.6646825396825397,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
160,5.735557317733765,Schirrmeister2017,13,5,session_0,0.6029411764705882,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
161,3.14570951461792,Schirrmeister2017,13,6,session_0,0.5083333333333333,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
162,4.288747072219849,Schirrmeister2017,13,7,session_0,0.5458333333333333,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
163,4.378122091293335,Schirrmeister2017,13,8,session_0,0.6328125,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
164,6.186505317687988,Schirrmeister2017,13,9,session_0,0.4895833333333333,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
165,3.830549716949463,Schirrmeister2017,13,10,session_0,0.5333333333333333,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
166,3.216400146484375,Schirrmeister2017,13,11,session_0,0.48125,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
167,7.886866807937622,Schirrmeister2017,13,12,session_0,0.5395833333333333,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
168,2.9858741760253906,Schirrmeister2017,13,14,session_0,0.6833333333333333,Online,With,480,22,EEGNetv4_Without_EA,indiv_ft
169,2.8440940380096436,Schirrmeister2017,14,1,session_0,0.6018518518518519,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
170,5.840531826019287,Schirrmeister2017,14,2,session_0,0.6381578947368421,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
171,7.578933477401733,Schirrmeister2017,14,3,session_0,0.8854166666666666,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
172,3.0726284980773926,Schirrmeister2017,14,4,session_0,0.7242063492063492,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
173,2.8500311374664307,Schirrmeister2017,14,5,session_0,0.6004901960784313,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
174,2.8959197998046875,Schirrmeister2017,14,6,session_0,0.5166666666666667,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
175,6.353185176849365,Schirrmeister2017,14,7,session_0,0.5416666666666666,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
176,11.408758640289307,Schirrmeister2017,14,8,session_0,0.671875,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
177,5.4390575885772705,Schirrmeister2017,14,9,session_0,0.48333333333333334,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
178,2.9805054664611816,Schirrmeister2017,14,10,session_0,0.625,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
179,3.1116268634796143,Schirrmeister2017,14,11,session_0,0.5229166666666667,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
180,6.005661249160767,Schirrmeister2017,14,12,session_0,0.56875,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
181,7.268572807312012,Schirrmeister2017,14,13,session_0,0.6535087719298246,Online,With,504,22,EEGNetv4_Without_EA,indiv_ft
