,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
30,72.27228260040283,001-2014,1,9,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
31,72.27228260040283,001-2014,1,9,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
32,72.27228260040283,001-2014,1,9,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
33,33.597273111343384,001-2014,2,2,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
34,33.597273111343384,001-2014,2,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
35,33.597273111343384,001-2014,2,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
36,33.597273111343384,001-2014,2,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
37,33.597273111343384,001-2014,2,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
38,33.597273111343384,001-2014,2,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
39,33.597273111343384,001-2014,2,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
40,33.597273111343384,001-2014,2,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
41,33.597273111343384,001-2014,2,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
42,33.597273111343384,001-2014,2,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
43,33.597273111343384,001-2014,2,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
44,33.597273111343384,001-2014,2,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
45,33.597273111343384,001-2014,2,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
46,33.597273111343384,001-2014,2,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
47,33.597273111343384,001-2014,2,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
48,33.597273111343384,001-2014,2,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
49,33.597273111343384,001-2014,2,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
50,33.597273111343384,001-2014,2,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
51,33.597273111343384,001-2014,2,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
52,33.597273111343384,001-2014,2,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
53,33.597273111343384,001-2014,2,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
54,33.597273111343384,001-2014,2,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
55,33.597273111343384,001-2014,2,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
56,33.597273111343384,001-2014,2,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
57,33.597273111343384,001-2014,2,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
58,33.597273111343384,001-2014,2,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
59,33.597273111343384,001-2014,2,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
60,33.597273111343384,001-2014,2,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
61,33.597273111343384,001-2014,2,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
62,33.597273111343384,001-2014,2,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
63,33.597273111343384,001-2014,2,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
64,33.597273111343384,001-2014,2,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
65,33.597273111343384,001-2014,2,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
66,33.24056959152222,001-2014,3,3,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
67,33.24056959152222,001-2014,3,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
68,33.24056959152222,001-2014,3,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
69,33.24056959152222,001-2014,3,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
70,33.24056959152222,001-2014,3,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
71,33.24056959152222,001-2014,3,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
72,33.24056959152222,001-2014,3,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
73,33.24056959152222,001-2014,3,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
74,33.24056959152222,001-2014,3,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
75,33.24056959152222,001-2014,3,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
76,33.24056959152222,001-2014,3,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
77,33.24056959152222,001-2014,3,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
78,33.24056959152222,001-2014,3,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
79,33.24056959152222,001-2014,3,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
80,33.24056959152222,001-2014,3,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
81,33.24056959152222,001-2014,3,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
82,33.24056959152222,001-2014,3,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
83,33.24056959152222,001-2014,3,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
84,33.24056959152222,001-2014,3,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
85,33.24056959152222,001-2014,3,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
86,33.24056959152222,001-2014,3,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
87,33.24056959152222,001-2014,3,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
88,33.24056959152222,001-2014,3,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
89,33.24056959152222,001-2014,3,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
90,33.24056959152222,001-2014,3,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
91,33.24056959152222,001-2014,3,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
92,33.24056959152222,001-2014,3,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
93,33.24056959152222,001-2014,3,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
94,33.24056959152222,001-2014,3,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
95,33.24056959152222,001-2014,3,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
96,33.24056959152222,001-2014,3,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
97,33.24056959152222,001-2014,3,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
98,33.24056959152222,001-2014,3,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
99,85.90955781936646,001-2014,4,4,both,0.6423611111111112,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
100,85.90955781936646,001-2014,4,1,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
101,85.90955781936646,001-2014,4,1,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
102,85.90955781936646,001-2014,4,1,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
103,85.90955781936646,001-2014,4,1,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
104,85.90955781936646,001-2014,4,2,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
105,85.90955781936646,001-2014,4,2,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
106,85.90955781936646,001-2014,4,2,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
107,85.90955781936646,001-2014,4,2,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
108,85.90955781936646,001-2014,4,3,session_E,0.6666666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
109,85.90955781936646,001-2014,4,3,session_E,0.6666666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
110,85.90955781936646,001-2014,4,3,session_T,0.675,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
111,85.90955781936646,001-2014,4,3,session_T,0.675,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
112,85.90955781936646,001-2014,4,5,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
113,85.90955781936646,001-2014,4,5,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
114,85.90955781936646,001-2014,4,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
115,85.90955781936646,001-2014,4,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
116,85.90955781936646,001-2014,4,6,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
117,85.90955781936646,001-2014,4,6,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
118,85.90955781936646,001-2014,4,6,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
119,85.90955781936646,001-2014,4,6,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
120,85.90955781936646,001-2014,4,7,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
121,85.90955781936646,001-2014,4,7,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
122,85.90955781936646,001-2014,4,7,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
123,85.90955781936646,001-2014,4,7,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
124,85.90955781936646,001-2014,4,8,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
125,85.90955781936646,001-2014,4,8,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
126,85.90955781936646,001-2014,4,8,session_T,0.575,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
127,85.90955781936646,001-2014,4,8,session_T,0.575,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
128,85.90955781936646,001-2014,4,9,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
129,85.90955781936646,001-2014,4,9,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
130,85.90955781936646,001-2014,4,9,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
131,85.90955781936646,001-2014,4,9,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
132,71.54808020591736,001-2014,5,5,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
133,71.54808020591736,001-2014,5,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
134,71.54808020591736,001-2014,5,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
135,71.54808020591736,001-2014,5,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
136,71.54808020591736,001-2014,5,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
137,71.54808020591736,001-2014,5,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
138,71.54808020591736,001-2014,5,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
139,71.54808020591736,001-2014,5,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
140,71.54808020591736,001-2014,5,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
141,71.54808020591736,001-2014,5,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
142,71.54808020591736,001-2014,5,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
143,71.54808020591736,001-2014,5,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
144,71.54808020591736,001-2014,5,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
145,71.54808020591736,001-2014,5,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
146,71.54808020591736,001-2014,5,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
147,71.54808020591736,001-2014,5,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
148,71.54808020591736,001-2014,5,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
149,71.54808020591736,001-2014,5,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
150,71.54808020591736,001-2014,5,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
151,71.54808020591736,001-2014,5,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
152,71.54808020591736,001-2014,5,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
153,71.54808020591736,001-2014,5,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
154,71.54808020591736,001-2014,5,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
155,71.54808020591736,001-2014,5,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
156,71.54808020591736,001-2014,5,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
157,71.54808020591736,001-2014,5,8,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
158,71.54808020591736,001-2014,5,8,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
159,71.54808020591736,001-2014,5,8,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
160,71.54808020591736,001-2014,5,8,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
161,71.54808020591736,001-2014,5,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
162,71.54808020591736,001-2014,5,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
163,71.54808020591736,001-2014,5,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
164,71.54808020591736,001-2014,5,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
165,37.09488773345947,001-2014,6,6,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
166,37.09488773345947,001-2014,6,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
167,37.09488773345947,001-2014,6,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
168,37.09488773345947,001-2014,6,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
169,37.09488773345947,001-2014,6,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
170,37.09488773345947,001-2014,6,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
171,37.09488773345947,001-2014,6,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
172,37.09488773345947,001-2014,6,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
173,37.09488773345947,001-2014,6,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
174,37.09488773345947,001-2014,6,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
175,37.09488773345947,001-2014,6,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
176,37.09488773345947,001-2014,6,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
177,37.09488773345947,001-2014,6,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
178,37.09488773345947,001-2014,6,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
179,37.09488773345947,001-2014,6,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
180,37.09488773345947,001-2014,6,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
181,37.09488773345947,001-2014,6,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
182,37.09488773345947,001-2014,6,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
183,37.09488773345947,001-2014,6,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
184,37.09488773345947,001-2014,6,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
185,37.09488773345947,001-2014,6,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
186,37.09488773345947,001-2014,6,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
187,37.09488773345947,001-2014,6,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
188,37.09488773345947,001-2014,6,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
189,37.09488773345947,001-2014,6,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
190,37.09488773345947,001-2014,6,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
191,37.09488773345947,001-2014,6,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
192,37.09488773345947,001-2014,6,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
193,37.09488773345947,001-2014,6,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
194,37.09488773345947,001-2014,6,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
195,37.09488773345947,001-2014,6,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
196,37.09488773345947,001-2014,6,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
197,37.09488773345947,001-2014,6,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
198,80.21635699272156,001-2014,7,7,both,0.7083333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
199,80.21635699272156,001-2014,7,1,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
200,80.21635699272156,001-2014,7,1,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
201,80.21635699272156,001-2014,7,1,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
202,80.21635699272156,001-2014,7,1,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
203,80.21635699272156,001-2014,7,2,session_E,0.44166666666666665,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
204,80.21635699272156,001-2014,7,2,session_E,0.44166666666666665,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
205,80.21635699272156,001-2014,7,2,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
206,80.21635699272156,001-2014,7,2,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
207,80.21635699272156,001-2014,7,3,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
208,80.21635699272156,001-2014,7,3,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
209,80.21635699272156,001-2014,7,3,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
210,80.21635699272156,001-2014,7,3,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
211,80.21635699272156,001-2014,7,4,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
212,80.21635699272156,001-2014,7,4,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
213,80.21635699272156,001-2014,7,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
214,80.21635699272156,001-2014,7,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
215,80.21635699272156,001-2014,7,5,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
216,80.21635699272156,001-2014,7,5,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
217,80.21635699272156,001-2014,7,5,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
218,80.21635699272156,001-2014,7,5,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
219,80.21635699272156,001-2014,7,6,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
220,80.21635699272156,001-2014,7,6,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
221,80.21635699272156,001-2014,7,6,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
222,80.21635699272156,001-2014,7,6,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
223,80.21635699272156,001-2014,7,8,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
224,80.21635699272156,001-2014,7,8,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
225,80.21635699272156,001-2014,7,8,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
226,80.21635699272156,001-2014,7,8,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
227,80.21635699272156,001-2014,7,9,session_E,0.425,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
228,80.21635699272156,001-2014,7,9,session_E,0.425,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
229,80.21635699272156,001-2014,7,9,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
230,80.21635699272156,001-2014,7,9,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
231,32.121246099472046,001-2014,8,8,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
232,32.121246099472046,001-2014,8,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
233,32.121246099472046,001-2014,8,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
234,32.121246099472046,001-2014,8,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
235,32.121246099472046,001-2014,8,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
236,32.121246099472046,001-2014,8,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
