,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
44,4.7176923751831055,Schirrmeister2017,4,7,session_0,0.4979166666666667,Online,With,528,22,ShallowFBCSPNet_Without_EA,indiv_ft
45,7.089902400970459,Schirrmeister2017,4,8,session_0,0.5,Online,With,528,22,ShallowFBCSPNet_Without_EA,indiv_ft
46,8.796159267425537,Schirrmeister2017,4,9,session_0,0.5020833333333333,Online,With,528,22,ShallowFBCSPNet_Without_EA,indiv_ft
47,3.8841712474823,Schirrmeister2017,4,10,session_0,0.5,Online,With,528,22,ShallowFBCSPNet_Without_EA,indiv_ft
48,5.1757683753967285,Schirrmeister2017,4,11,session_0,0.5,Online,With,528,22,ShallowFBCSPNet_Without_EA,indiv_ft
49,3.741863965988159,Schirrmeister2017,4,12,session_0,0.5020833333333333,Online,With,528,22,ShallowFBCSPNet_Without_EA,indiv_ft
50,7.791368246078491,Schirrmeister2017,4,13,session_0,0.5,Online,With,528,22,ShallowFBCSPNet_Without_EA,indiv_ft
51,4.7226574420928955,Schirrmeister2017,4,14,session_0,0.5020833333333333,Online,With,528,22,ShallowFBCSPNet_Without_EA,indiv_ft
52,5.095090389251709,Schirrmeister2017,5,1,session_0,0.5046296296296297,Online,With,432,22,ShallowFBCSPNet_Without_EA,indiv_ft
53,13.798139810562134,Schirrmeister2017,5,2,session_0,0.49780701754385964,Online,With,432,22,ShallowFBCSPNet_Without_EA,indiv_ft
54,8.454866886138916,Schirrmeister2017,5,3,session_0,0.4979166666666667,Online,With,432,22,ShallowFBCSPNet_Without_EA,indiv_ft
55,7.052985429763794,Schirrmeister2017,5,4,session_0,0.5317460317460317,Online,With,432,22,ShallowFBCSPNet_Without_EA,indiv_ft
56,5.342059135437012,Schirrmeister2017,5,6,session_0,0.5,Online,With,432,22,ShallowFBCSPNet_Without_EA,indiv_ft
57,5.506748676300049,Schirrmeister2017,5,7,session_0,0.5,Online,With,432,22,ShallowFBCSPNet_Without_EA,indiv_ft
58,9.77739429473877,Schirrmeister2017,5,8,session_0,0.5026041666666666,Online,With,432,22,ShallowFBCSPNet_Without_EA,indiv_ft
59,3.6085336208343506,Schirrmeister2017,5,9,session_0,0.4979166666666667,Online,With,432,22,ShallowFBCSPNet_Without_EA,indiv_ft
60,6.823071479797363,Schirrmeister2017,5,10,session_0,0.5,Online,With,432,22,ShallowFBCSPNet_Without_EA,indiv_ft
61,9.783572435379028,Schirrmeister2017,5,11,session_0,0.5,Online,With,432,22,ShallowFBCSPNet_Without_EA,indiv_ft
62,7.886440753936768,Schirrmeister2017,5,12,session_0,0.4979166666666667,Online,With,432,22,ShallowFBCSPNet_Without_EA,indiv_ft
63,4.844634056091309,Schirrmeister2017,5,13,session_0,0.5,Online,With,432,22,ShallowFBCSPNet_Without_EA,indiv_ft
64,4.732259035110474,Schirrmeister2017,5,14,session_0,0.4979166666666667,Online,With,432,22,ShallowFBCSPNet_Without_EA,indiv_ft
65,6.677466630935669,Schirrmeister2017,6,1,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
66,5.373088359832764,Schirrmeister2017,6,2,session_0,0.5021929824561403,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
67,4.82337498664856,Schirrmeister2017,6,3,session_0,0.5354166666666667,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
68,6.474166631698608,Schirrmeister2017,6,4,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
69,7.679999828338623,Schirrmeister2017,6,5,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
70,4.681523084640503,Schirrmeister2017,6,7,session_0,0.5020833333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
71,13.756678104400635,Schirrmeister2017,6,8,session_0,0.5026041666666666,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
72,8.796599388122559,Schirrmeister2017,6,9,session_0,0.5020833333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
73,3.6470794677734375,Schirrmeister2017,6,10,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
74,4.6341705322265625,Schirrmeister2017,6,11,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
75,8.703620910644531,Schirrmeister2017,6,12,session_0,0.5020833333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
76,6.690060615539551,Schirrmeister2017,6,13,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
77,4.317196846008301,Schirrmeister2017,6,14,session_0,0.5020833333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
78,5.967932224273682,Schirrmeister2017,7,1,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
79,7.96434211730957,Schirrmeister2017,7,2,session_0,0.49780701754385964,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
80,7.018285512924194,Schirrmeister2017,7,3,session_0,0.4979166666666667,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
81,4.967922925949097,Schirrmeister2017,7,4,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
82,8.843849420547485,Schirrmeister2017,7,5,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
83,3.9779608249664307,Schirrmeister2017,7,6,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
84,5.201073408126831,Schirrmeister2017,7,8,session_0,0.4895833333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
85,7.240434646606445,Schirrmeister2017,7,9,session_0,0.4979166666666667,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
86,8.846122026443481,Schirrmeister2017,7,10,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
87,4.236333608627319,Schirrmeister2017,7,11,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
88,3.8370323181152344,Schirrmeister2017,7,12,session_0,0.4979166666666667,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
89,4.510797500610352,Schirrmeister2017,7,13,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
90,4.963768243789673,Schirrmeister2017,7,14,session_0,0.4979166666666667,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
91,6.993846654891968,Schirrmeister2017,8,1,session_0,0.5,Online,With,408,22,ShallowFBCSPNet_Without_EA,indiv_ft
92,4.408817768096924,Schirrmeister2017,8,2,session_0,0.5263157894736842,Online,With,408,22,ShallowFBCSPNet_Without_EA,indiv_ft
93,5.223472595214844,Schirrmeister2017,8,3,session_0,0.5125,Online,With,408,22,ShallowFBCSPNet_Without_EA,indiv_ft
94,4.495885372161865,Schirrmeister2017,8,4,session_0,0.5575396825396826,Online,With,408,22,ShallowFBCSPNet_Without_EA,indiv_ft
95,10.128921270370483,Schirrmeister2017,8,5,session_0,0.5171568627450981,Online,With,408,22,ShallowFBCSPNet_Without_EA,indiv_ft
96,9.32194972038269,Schirrmeister2017,8,6,session_0,0.5,Online,With,408,22,ShallowFBCSPNet_Without_EA,indiv_ft
97,4.879430532455444,Schirrmeister2017,8,7,session_0,0.5,Online,With,408,22,ShallowFBCSPNet_Without_EA,indiv_ft
98,9.432746410369873,Schirrmeister2017,8,9,session_0,0.4979166666666667,Online,With,408,22,ShallowFBCSPNet_Without_EA,indiv_ft
99,6.344046592712402,Schirrmeister2017,8,10,session_0,0.5,Online,With,408,22,ShallowFBCSPNet_Without_EA,indiv_ft
100,6.625183820724487,Schirrmeister2017,8,11,session_0,0.5,Online,With,408,22,ShallowFBCSPNet_Without_EA,indiv_ft
101,6.283079385757446,Schirrmeister2017,8,12,session_0,0.4979166666666667,Online,With,408,22,ShallowFBCSPNet_Without_EA,indiv_ft
102,3.776782512664795,Schirrmeister2017,8,13,session_0,0.5109649122807017,Online,With,408,22,ShallowFBCSPNet_Without_EA,indiv_ft
103,3.574645757675171,Schirrmeister2017,8,14,session_0,0.5,Online,With,408,22,ShallowFBCSPNet_Without_EA,indiv_ft
104,3.688242197036743,Schirrmeister2017,9,1,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
105,3.5644052028656006,Schirrmeister2017,9,2,session_0,0.48903508771929827,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
106,11.522615194320679,Schirrmeister2017,9,3,session_0,0.4708333333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
107,7.5622265338897705,Schirrmeister2017,9,4,session_0,0.5476190476190477,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
108,9.784235000610352,Schirrmeister2017,9,5,session_0,0.5318627450980392,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
109,4.271311044692993,Schirrmeister2017,9,6,session_0,0.5166666666666667,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
110,6.158917427062988,Schirrmeister2017,9,7,session_0,0.48125,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
111,5.266963481903076,Schirrmeister2017,9,8,session_0,0.5338541666666666,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
112,4.114283323287964,Schirrmeister2017,9,10,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
113,7.5512731075286865,Schirrmeister2017,9,11,session_0,0.5020833333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
114,11.300624132156372,Schirrmeister2017,9,12,session_0,0.53125,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
115,8.151925086975098,Schirrmeister2017,9,13,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
116,8.301677942276001,Schirrmeister2017,9,14,session_0,0.4791666666666667,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
117,4.86111044883728,Schirrmeister2017,10,1,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
118,4.840602159500122,Schirrmeister2017,10,2,session_0,0.49780701754385964,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
119,4.099699974060059,Schirrmeister2017,10,3,session_0,0.4979166666666667,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
120,8.986018180847168,Schirrmeister2017,10,4,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
121,5.326847553253174,Schirrmeister2017,10,5,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
122,4.640429973602295,Schirrmeister2017,10,6,session_0,0.5020833333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
123,5.000048398971558,Schirrmeister2017,10,7,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
124,4.791869878768921,Schirrmeister2017,10,8,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
125,5.48947811126709,Schirrmeister2017,10,9,session_0,0.4979166666666667,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
126,4.620776176452637,Schirrmeister2017,10,11,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
127,6.29023289680481,Schirrmeister2017,10,12,session_0,0.7375,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
128,7.681803464889526,Schirrmeister2017,10,13,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
129,3.965810775756836,Schirrmeister2017,10,14,session_0,0.4979166666666667,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
130,13.817271709442139,Schirrmeister2017,11,1,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
131,13.786367654800415,Schirrmeister2017,11,2,session_0,0.5021929824561403,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
132,10.182039022445679,Schirrmeister2017,11,3,session_0,0.5020833333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
133,6.041602849960327,Schirrmeister2017,11,4,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
134,3.4699673652648926,Schirrmeister2017,11,5,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
135,3.4530179500579834,Schirrmeister2017,11,6,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
136,13.88617730140686,Schirrmeister2017,11,7,session_0,0.5020833333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
137,3.8788442611694336,Schirrmeister2017,11,8,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
138,13.858821392059326,Schirrmeister2017,11,9,session_0,0.5020833333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
139,13.822136640548706,Schirrmeister2017,11,10,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
140,3.431211233139038,Schirrmeister2017,11,12,session_0,0.5020833333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
141,3.4494152069091797,Schirrmeister2017,11,13,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
142,4.806963682174683,Schirrmeister2017,11,14,session_0,0.4979166666666667,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
143,9.450977087020874,Schirrmeister2017,12,1,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
144,4.396932363510132,Schirrmeister2017,12,2,session_0,0.5021929824561403,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
145,10.55912971496582,Schirrmeister2017,12,3,session_0,0.59375,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
146,4.534147024154663,Schirrmeister2017,12,4,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
147,4.407165288925171,Schirrmeister2017,12,5,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
148,7.881184101104736,Schirrmeister2017,12,6,session_0,0.5583333333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
149,6.982000827789307,Schirrmeister2017,12,7,session_0,0.5416666666666666,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
150,5.154768705368042,Schirrmeister2017,12,8,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
151,3.4583189487457275,Schirrmeister2017,12,9,session_0,0.5020833333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
152,9.014526605606079,Schirrmeister2017,12,10,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
153,4.339186429977417,Schirrmeister2017,12,11,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
154,10.305314779281616,Schirrmeister2017,12,13,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
155,7.27863335609436,Schirrmeister2017,12,14,session_0,0.5020833333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
156,13.92216157913208,Schirrmeister2017,13,1,session_0,0.5,Online,With,480,22,ShallowFBCSPNet_Without_EA,indiv_ft
157,7.40872049331665,Schirrmeister2017,13,2,session_0,0.5021929824561403,Online,With,480,22,ShallowFBCSPNet_Without_EA,indiv_ft
158,3.457329273223877,Schirrmeister2017,13,3,session_0,0.5020833333333333,Online,With,480,22,ShallowFBCSPNet_Without_EA,indiv_ft
159,3.700958013534546,Schirrmeister2017,13,4,session_0,0.5,Online,With,480,22,ShallowFBCSPNet_Without_EA,indiv_ft
160,5.599407434463501,Schirrmeister2017,13,5,session_0,0.5,Online,With,480,22,ShallowFBCSPNet_Without_EA,indiv_ft
161,4.477613687515259,Schirrmeister2017,13,6,session_0,0.5,Online,With,480,22,ShallowFBCSPNet_Without_EA,indiv_ft
162,10.034779071807861,Schirrmeister2017,13,7,session_0,0.5020833333333333,Online,With,480,22,ShallowFBCSPNet_Without_EA,indiv_ft
163,5.237789869308472,Schirrmeister2017,13,8,session_0,0.5,Online,With,480,22,ShallowFBCSPNet_Without_EA,indiv_ft
164,4.267455101013184,Schirrmeister2017,13,9,session_0,0.5020833333333333,Online,With,480,22,ShallowFBCSPNet_Without_EA,indiv_ft
165,4.612743854522705,Schirrmeister2017,13,10,session_0,0.5,Online,With,480,22,ShallowFBCSPNet_Without_EA,indiv_ft
166,3.788231611251831,Schirrmeister2017,13,11,session_0,0.5,Online,With,480,22,ShallowFBCSPNet_Without_EA,indiv_ft
167,5.224574565887451,Schirrmeister2017,13,12,session_0,0.5020833333333333,Online,With,480,22,ShallowFBCSPNet_Without_EA,indiv_ft
168,5.2706427574157715,Schirrmeister2017,13,14,session_0,0.4979166666666667,Online,With,480,22,ShallowFBCSPNet_Without_EA,indiv_ft
169,5.891247510910034,Schirrmeister2017,14,1,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
170,6.676218509674072,Schirrmeister2017,14,2,session_0,0.5328947368421053,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
171,7.275418519973755,Schirrmeister2017,14,3,session_0,0.7958333333333333,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
172,3.4786534309387207,Schirrmeister2017,14,4,session_0,0.5119047619047619,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
173,4.977285385131836,Schirrmeister2017,14,5,session_0,0.5024509803921569,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
174,4.8993308544158936,Schirrmeister2017,14,6,session_0,0.5104166666666666,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
175,5.8864524364471436,Schirrmeister2017,14,7,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
176,5.890903949737549,Schirrmeister2017,14,8,session_0,0.6171875,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
177,4.141015291213989,Schirrmeister2017,14,9,session_0,0.49166666666666664,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
178,7.302703619003296,Schirrmeister2017,14,10,session_0,0.64375,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
179,8.187207221984863,Schirrmeister2017,14,11,session_0,0.5,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
180,6.97676157951355,Schirrmeister2017,14,12,session_0,0.4979166666666667,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
181,8.524818658828735,Schirrmeister2017,14,13,session_0,0.5021929824561403,Online,With,504,22,ShallowFBCSPNet_Without_EA,indiv_ft
