,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
30,91.21675133705139,001-2014,1,9,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
31,91.21675133705139,001-2014,1,9,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
32,91.21675133705139,001-2014,1,9,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
33,61.10948038101196,001-2014,2,2,both,0.9305555555555556,Offline,Without,288,22,EEGNetv4_EA,indiv
34,61.10948038101196,001-2014,2,1,session_E,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
35,61.10948038101196,001-2014,2,1,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
36,61.10948038101196,001-2014,2,1,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
37,61.10948038101196,001-2014,2,1,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
38,61.10948038101196,001-2014,2,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
39,61.10948038101196,001-2014,2,3,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
40,61.10948038101196,001-2014,2,3,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
41,61.10948038101196,001-2014,2,3,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
42,61.10948038101196,001-2014,2,4,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
43,61.10948038101196,001-2014,2,4,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
44,61.10948038101196,001-2014,2,4,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
45,61.10948038101196,001-2014,2,4,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
46,61.10948038101196,001-2014,2,5,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
47,61.10948038101196,001-2014,2,5,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
48,61.10948038101196,001-2014,2,5,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
49,61.10948038101196,001-2014,2,5,session_T,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
50,61.10948038101196,001-2014,2,6,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
51,61.10948038101196,001-2014,2,6,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
52,61.10948038101196,001-2014,2,6,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
53,61.10948038101196,001-2014,2,6,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
54,61.10948038101196,001-2014,2,7,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
55,61.10948038101196,001-2014,2,7,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
56,61.10948038101196,001-2014,2,7,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
57,61.10948038101196,001-2014,2,7,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
58,61.10948038101196,001-2014,2,8,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
59,61.10948038101196,001-2014,2,8,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
60,61.10948038101196,001-2014,2,8,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
61,61.10948038101196,001-2014,2,8,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
62,61.10948038101196,001-2014,2,9,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
63,61.10948038101196,001-2014,2,9,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
64,61.10948038101196,001-2014,2,9,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
65,61.10948038101196,001-2014,2,9,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
66,147.2155156135559,001-2014,3,3,both,0.9965277777777778,Offline,Without,288,22,EEGNetv4_EA,indiv
67,147.2155156135559,001-2014,3,1,session_E,0.8083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
68,147.2155156135559,001-2014,3,1,session_E,0.775,Online,Without,288,22,EEGNetv4_EA,indiv_1run
69,147.2155156135559,001-2014,3,1,session_T,0.7833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
70,147.2155156135559,001-2014,3,1,session_T,0.7833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
71,147.2155156135559,001-2014,3,2,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
72,147.2155156135559,001-2014,3,2,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
73,147.2155156135559,001-2014,3,2,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
74,147.2155156135559,001-2014,3,2,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
75,147.2155156135559,001-2014,3,4,session_E,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
76,147.2155156135559,001-2014,3,4,session_E,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
77,147.2155156135559,001-2014,3,4,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
78,147.2155156135559,001-2014,3,4,session_T,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
79,147.2155156135559,001-2014,3,5,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
80,147.2155156135559,001-2014,3,5,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
81,147.2155156135559,001-2014,3,5,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
82,147.2155156135559,001-2014,3,5,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
83,147.2155156135559,001-2014,3,6,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
84,147.2155156135559,001-2014,3,6,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
85,147.2155156135559,001-2014,3,6,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
86,147.2155156135559,001-2014,3,6,session_T,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
87,147.2155156135559,001-2014,3,7,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
88,147.2155156135559,001-2014,3,7,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
89,147.2155156135559,001-2014,3,7,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
90,147.2155156135559,001-2014,3,7,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
91,147.2155156135559,001-2014,3,8,session_E,0.7333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
92,147.2155156135559,001-2014,3,8,session_E,0.7083333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
93,147.2155156135559,001-2014,3,8,session_T,0.6833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
94,147.2155156135559,001-2014,3,8,session_T,0.6833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
95,147.2155156135559,001-2014,3,9,session_E,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
96,147.2155156135559,001-2014,3,9,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
97,147.2155156135559,001-2014,3,9,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
98,147.2155156135559,001-2014,3,9,session_T,0.6666666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
99,115.82850623130798,001-2014,4,4,both,0.96875,Offline,Without,288,22,EEGNetv4_EA,indiv
100,115.82850623130798,001-2014,4,1,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
101,115.82850623130798,001-2014,4,1,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
102,115.82850623130798,001-2014,4,1,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
103,115.82850623130798,001-2014,4,1,session_T,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
104,115.82850623130798,001-2014,4,2,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
105,115.82850623130798,001-2014,4,2,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
106,115.82850623130798,001-2014,4,2,session_T,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
107,115.82850623130798,001-2014,4,2,session_T,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
108,115.82850623130798,001-2014,4,3,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
109,115.82850623130798,001-2014,4,3,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
110,115.82850623130798,001-2014,4,3,session_T,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
111,115.82850623130798,001-2014,4,3,session_T,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
112,115.82850623130798,001-2014,4,5,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
113,115.82850623130798,001-2014,4,5,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
114,115.82850623130798,001-2014,4,5,session_T,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
115,115.82850623130798,001-2014,4,5,session_T,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
116,115.82850623130798,001-2014,4,6,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
117,115.82850623130798,001-2014,4,6,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
118,115.82850623130798,001-2014,4,6,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
119,115.82850623130798,001-2014,4,6,session_T,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
120,115.82850623130798,001-2014,4,7,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
121,115.82850623130798,001-2014,4,7,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
122,115.82850623130798,001-2014,4,7,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
123,115.82850623130798,001-2014,4,7,session_T,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
124,115.82850623130798,001-2014,4,8,session_E,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
125,115.82850623130798,001-2014,4,8,session_E,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
126,115.82850623130798,001-2014,4,8,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
127,115.82850623130798,001-2014,4,8,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
128,115.82850623130798,001-2014,4,9,session_E,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
129,115.82850623130798,001-2014,4,9,session_E,0.45,Online,Without,288,22,EEGNetv4_EA,indiv_1run
130,115.82850623130798,001-2014,4,9,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
131,115.82850623130798,001-2014,4,9,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
132,63.678927183151245,001-2014,5,5,both,0.9444444444444444,Offline,Without,288,22,EEGNetv4_EA,indiv
133,63.678927183151245,001-2014,5,1,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
134,63.678927183151245,001-2014,5,1,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
135,63.678927183151245,001-2014,5,1,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
136,63.678927183151245,001-2014,5,1,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
137,63.678927183151245,001-2014,5,2,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
138,63.678927183151245,001-2014,5,2,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
139,63.678927183151245,001-2014,5,2,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
140,63.678927183151245,001-2014,5,2,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
141,63.678927183151245,001-2014,5,3,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
142,63.678927183151245,001-2014,5,3,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
143,63.678927183151245,001-2014,5,3,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
144,63.678927183151245,001-2014,5,3,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
145,63.678927183151245,001-2014,5,4,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
146,63.678927183151245,001-2014,5,4,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
147,63.678927183151245,001-2014,5,4,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
148,63.678927183151245,001-2014,5,4,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
149,63.678927183151245,001-2014,5,6,session_E,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
150,63.678927183151245,001-2014,5,6,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
151,63.678927183151245,001-2014,5,6,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
152,63.678927183151245,001-2014,5,6,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
153,63.678927183151245,001-2014,5,7,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
154,63.678927183151245,001-2014,5,7,session_E,0.44166666666666665,Online,Without,288,22,EEGNetv4_EA,indiv_1run
155,63.678927183151245,001-2014,5,7,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
156,63.678927183151245,001-2014,5,7,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
157,63.678927183151245,001-2014,5,8,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
158,63.678927183151245,001-2014,5,8,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
159,63.678927183151245,001-2014,5,8,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
160,63.678927183151245,001-2014,5,8,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
161,63.678927183151245,001-2014,5,9,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
162,63.678927183151245,001-2014,5,9,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
163,63.678927183151245,001-2014,5,9,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
164,63.678927183151245,001-2014,5,9,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
165,69.57641315460205,001-2014,6,6,both,0.9479166666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
166,69.57641315460205,001-2014,6,1,session_E,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
167,69.57641315460205,001-2014,6,1,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
168,69.57641315460205,001-2014,6,1,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
169,69.57641315460205,001-2014,6,1,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
170,69.57641315460205,001-2014,6,2,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
171,69.57641315460205,001-2014,6,2,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
172,69.57641315460205,001-2014,6,2,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
173,69.57641315460205,001-2014,6,2,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
174,69.57641315460205,001-2014,6,3,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
175,69.57641315460205,001-2014,6,3,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
176,69.57641315460205,001-2014,6,3,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
177,69.57641315460205,001-2014,6,3,session_T,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
178,69.57641315460205,001-2014,6,4,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
179,69.57641315460205,001-2014,6,4,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
180,69.57641315460205,001-2014,6,4,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
181,69.57641315460205,001-2014,6,4,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
182,69.57641315460205,001-2014,6,5,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
183,69.57641315460205,001-2014,6,5,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
184,69.57641315460205,001-2014,6,5,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
185,69.57641315460205,001-2014,6,5,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
186,69.57641315460205,001-2014,6,7,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
187,69.57641315460205,001-2014,6,7,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
188,69.57641315460205,001-2014,6,7,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
189,69.57641315460205,001-2014,6,7,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
190,69.57641315460205,001-2014,6,8,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
191,69.57641315460205,001-2014,6,8,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
192,69.57641315460205,001-2014,6,8,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
193,69.57641315460205,001-2014,6,8,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
194,69.57641315460205,001-2014,6,9,session_E,0.7333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
195,69.57641315460205,001-2014,6,9,session_E,0.7166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
196,69.57641315460205,001-2014,6,9,session_T,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
197,69.57641315460205,001-2014,6,9,session_T,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
198,109.77818322181702,001-2014,7,7,both,0.96875,Offline,Without,288,22,EEGNetv4_EA,indiv
199,109.77818322181702,001-2014,7,1,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
200,109.77818322181702,001-2014,7,1,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
201,109.77818322181702,001-2014,7,1,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
202,109.77818322181702,001-2014,7,1,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
203,109.77818322181702,001-2014,7,2,session_E,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
204,109.77818322181702,001-2014,7,2,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
205,109.77818322181702,001-2014,7,2,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
206,109.77818322181702,001-2014,7,2,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
207,109.77818322181702,001-2014,7,3,session_E,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
208,109.77818322181702,001-2014,7,3,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
209,109.77818322181702,001-2014,7,3,session_T,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
210,109.77818322181702,001-2014,7,3,session_T,0.6666666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
211,109.77818322181702,001-2014,7,4,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
212,109.77818322181702,001-2014,7,4,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
213,109.77818322181702,001-2014,7,4,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
214,109.77818322181702,001-2014,7,4,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
215,109.77818322181702,001-2014,7,5,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
216,109.77818322181702,001-2014,7,5,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
217,109.77818322181702,001-2014,7,5,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
218,109.77818322181702,001-2014,7,5,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
219,109.77818322181702,001-2014,7,6,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
220,109.77818322181702,001-2014,7,6,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
221,109.77818322181702,001-2014,7,6,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
222,109.77818322181702,001-2014,7,6,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
223,109.77818322181702,001-2014,7,8,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
224,109.77818322181702,001-2014,7,8,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
225,109.77818322181702,001-2014,7,8,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
226,109.77818322181702,001-2014,7,8,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
227,109.77818322181702,001-2014,7,9,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
228,109.77818322181702,001-2014,7,9,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
229,109.77818322181702,001-2014,7,9,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
230,109.77818322181702,001-2014,7,9,session_T,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
231,55.600141525268555,001-2014,8,8,both,0.9930555555555556,Offline,Without,288,22,EEGNetv4_EA,indiv
232,55.600141525268555,001-2014,8,1,session_E,0.7333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
233,55.600141525268555,001-2014,8,1,session_E,0.7416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
234,55.600141525268555,001-2014,8,1,session_T,0.7416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
235,55.600141525268555,001-2014,8,1,session_T,0.6833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
236,55.600141525268555,001-2014,8,2,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
237,55.600141525268555,001-2014,8,2,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
238,55.600141525268555,001-2014,8,2,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
239,55.600141525268555,001-2014,8,2,session_T,0.6666666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
240,55.600141525268555,001-2014,8,3,session_E,0.85,Offline,Without,288,22,EEGNetv4_EA,indiv
241,55.600141525268555,001-2014,8,3,session_E,0.8333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
