,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
129,76.48986768722534,001-2014,4,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
130,76.48986768722534,001-2014,4,9,session_T,0.45,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
131,76.48986768722534,001-2014,4,9,session_T,0.45,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
132,43.36800980567932,001-2014,5,5,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
133,43.36800980567932,001-2014,5,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
134,43.36800980567932,001-2014,5,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
135,43.36800980567932,001-2014,5,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
136,43.36800980567932,001-2014,5,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
137,43.36800980567932,001-2014,5,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
138,43.36800980567932,001-2014,5,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
139,43.36800980567932,001-2014,5,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
140,43.36800980567932,001-2014,5,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
141,43.36800980567932,001-2014,5,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
142,43.36800980567932,001-2014,5,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
143,43.36800980567932,001-2014,5,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
144,43.36800980567932,001-2014,5,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
145,43.36800980567932,001-2014,5,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
146,43.36800980567932,001-2014,5,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
147,43.36800980567932,001-2014,5,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
148,43.36800980567932,001-2014,5,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
149,43.36800980567932,001-2014,5,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
150,43.36800980567932,001-2014,5,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
151,43.36800980567932,001-2014,5,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
152,43.36800980567932,001-2014,5,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
153,43.36800980567932,001-2014,5,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
154,43.36800980567932,001-2014,5,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
155,43.36800980567932,001-2014,5,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
156,43.36800980567932,001-2014,5,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
157,43.36800980567932,001-2014,5,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
158,43.36800980567932,001-2014,5,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
159,43.36800980567932,001-2014,5,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
160,43.36800980567932,001-2014,5,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
161,43.36800980567932,001-2014,5,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
162,43.36800980567932,001-2014,5,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
163,43.36800980567932,001-2014,5,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
164,43.36800980567932,001-2014,5,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
165,46.24614953994751,001-2014,6,6,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
166,46.24614953994751,001-2014,6,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
167,46.24614953994751,001-2014,6,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
168,46.24614953994751,001-2014,6,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
169,46.24614953994751,001-2014,6,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
170,46.24614953994751,001-2014,6,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
171,46.24614953994751,001-2014,6,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
172,46.24614953994751,001-2014,6,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
173,46.24614953994751,001-2014,6,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
174,46.24614953994751,001-2014,6,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
175,46.24614953994751,001-2014,6,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
176,46.24614953994751,001-2014,6,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
177,46.24614953994751,001-2014,6,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
178,46.24614953994751,001-2014,6,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
179,46.24614953994751,001-2014,6,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
180,46.24614953994751,001-2014,6,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
181,46.24614953994751,001-2014,6,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
182,46.24614953994751,001-2014,6,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
183,46.24614953994751,001-2014,6,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
184,46.24614953994751,001-2014,6,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
185,46.24614953994751,001-2014,6,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
186,46.24614953994751,001-2014,6,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
187,46.24614953994751,001-2014,6,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
188,46.24614953994751,001-2014,6,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
189,46.24614953994751,001-2014,6,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
190,46.24614953994751,001-2014,6,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
191,46.24614953994751,001-2014,6,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
192,46.24614953994751,001-2014,6,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
193,46.24614953994751,001-2014,6,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
194,46.24614953994751,001-2014,6,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
195,46.24614953994751,001-2014,6,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
196,46.24614953994751,001-2014,6,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
197,46.24614953994751,001-2014,6,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
198,63.42026329040527,001-2014,7,7,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
199,63.42026329040527,001-2014,7,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
200,63.42026329040527,001-2014,7,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
201,63.42026329040527,001-2014,7,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
202,63.42026329040527,001-2014,7,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
203,63.42026329040527,001-2014,7,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
204,63.42026329040527,001-2014,7,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
205,63.42026329040527,001-2014,7,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
206,63.42026329040527,001-2014,7,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
207,63.42026329040527,001-2014,7,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
208,63.42026329040527,001-2014,7,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
209,63.42026329040527,001-2014,7,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
210,63.42026329040527,001-2014,7,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
211,63.42026329040527,001-2014,7,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
212,63.42026329040527,001-2014,7,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
213,63.42026329040527,001-2014,7,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
214,63.42026329040527,001-2014,7,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
215,63.42026329040527,001-2014,7,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
216,63.42026329040527,001-2014,7,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
217,63.42026329040527,001-2014,7,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
218,63.42026329040527,001-2014,7,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
219,63.42026329040527,001-2014,7,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
220,63.42026329040527,001-2014,7,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
221,63.42026329040527,001-2014,7,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
222,63.42026329040527,001-2014,7,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
223,63.42026329040527,001-2014,7,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
224,63.42026329040527,001-2014,7,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
225,63.42026329040527,001-2014,7,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
226,63.42026329040527,001-2014,7,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
227,63.42026329040527,001-2014,7,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
228,63.42026329040527,001-2014,7,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
229,63.42026329040527,001-2014,7,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
230,63.42026329040527,001-2014,7,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
231,242.39035081863403,001-2014,8,8,both,0.9861111111111112,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
232,242.39035081863403,001-2014,8,1,session_E,0.675,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
233,242.39035081863403,001-2014,8,1,session_E,0.675,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
234,242.39035081863403,001-2014,8,1,session_T,0.75,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
235,242.39035081863403,001-2014,8,1,session_T,0.75,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
236,242.39035081863403,001-2014,8,2,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
237,242.39035081863403,001-2014,8,2,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
238,242.39035081863403,001-2014,8,2,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
239,242.39035081863403,001-2014,8,2,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
