,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
87,16.28317093849182,001-2014,6,4,session_T,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
88,5.387284755706787,001-2014,6,5,session_E,0.55,Online,With,288,22,EEGNetv4_EA,indiv_ft
89,17.29362463951111,001-2014,6,5,session_T,0.48333333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
90,17.200856924057007,001-2014,6,7,session_E,0.48333333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
91,15.228636026382446,001-2014,6,7,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
92,4.344648122787476,001-2014,6,8,session_E,0.7333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
93,6.519681692123413,001-2014,6,8,session_T,0.7083333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
94,17.154292106628418,001-2014,6,9,session_E,0.75,Online,With,288,22,EEGNetv4_EA,indiv_ft
95,4.176823377609253,001-2014,6,9,session_T,0.8,Online,With,288,22,EEGNetv4_EA,indiv_ft
96,7.132223129272461,001-2014,7,1,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
97,3.979983329772949,001-2014,7,1,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
98,15.282392501831055,001-2014,7,2,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
99,3.773261785507202,001-2014,7,2,session_T,0.48333333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
100,15.848157405853271,001-2014,7,3,session_E,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
101,8.768032550811768,001-2014,7,3,session_T,0.6583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
102,17.204535961151123,001-2014,7,4,session_E,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
103,4.215057611465454,001-2014,7,4,session_T,0.6833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
104,4.240904092788696,001-2014,7,5,session_E,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
105,4.00519871711731,001-2014,7,5,session_T,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
106,10.186458826065063,001-2014,7,6,session_E,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
107,17.164483308792114,001-2014,7,6,session_T,0.5,Online,With,288,22,EEGNetv4_EA,indiv_ft
108,4.208306789398193,001-2014,7,8,session_E,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
109,3.9095988273620605,001-2014,7,8,session_T,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
110,16.19463562965393,001-2014,7,9,session_E,0.875,Online,With,288,22,EEGNetv4_EA,indiv_ft
111,4.148557424545288,001-2014,7,9,session_T,0.725,Online,With,288,22,EEGNetv4_EA,indiv_ft
112,5.7543933391571045,001-2014,8,1,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
113,16.479695320129395,001-2014,8,1,session_T,0.6916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
114,16.027490854263306,001-2014,8,2,session_E,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
115,4.642127752304077,001-2014,8,2,session_T,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
116,10.115325927734375,001-2014,8,3,session_E,0.8083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
117,12.931262493133545,001-2014,8,3,session_T,0.875,Online,With,288,22,EEGNetv4_EA,indiv_ft
118,16.495231866836548,001-2014,8,4,session_E,0.6666666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
119,4.397701263427734,001-2014,8,4,session_T,0.625,Online,With,288,22,EEGNetv4_EA,indiv_ft
120,4.533039808273315,001-2014,8,5,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
121,6.471932411193848,001-2014,8,5,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
122,4.800599813461304,001-2014,8,6,session_E,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
123,16.942934274673462,001-2014,8,6,session_T,0.6666666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
124,12.389760255813599,001-2014,8,7,session_E,0.49166666666666664,Online,With,288,22,EEGNetv4_EA,indiv_ft
125,3.8583855628967285,001-2014,8,7,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
126,15.613905906677246,001-2014,8,9,session_E,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
127,3.9423511028289795,001-2014,8,9,session_T,0.875,Online,With,288,22,EEGNetv4_EA,indiv_ft
128,7.628341913223267,001-2014,9,1,session_E,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
129,4.631785154342651,001-2014,9,1,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
130,16.910823822021484,001-2014,9,2,session_E,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
131,4.072725057601929,001-2014,9,2,session_T,0.55,Online,With,288,22,EEGNetv4_EA,indiv_ft
132,4.818037509918213,001-2014,9,3,session_E,0.7333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
133,16.39988923072815,001-2014,9,3,session_T,0.8083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
134,16.15042018890381,001-2014,9,4,session_E,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
135,14.243632555007935,001-2014,9,4,session_T,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
136,7.827582836151123,001-2014,9,5,session_E,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
137,16.58094072341919,001-2014,9,5,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
138,6.552582263946533,001-2014,9,6,session_E,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
139,4.136247634887695,001-2014,9,6,session_T,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
140,4.395413160324097,001-2014,9,7,session_E,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
141,5.222627878189087,001-2014,9,7,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
142,3.9915003776550293,001-2014,9,8,session_E,0.8166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
143,4.1259765625,001-2014,9,8,session_T,0.7916666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
