,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
85,146.4586522579193,001-2014,3,6,session_T,0.6,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
86,146.4586522579193,001-2014,3,6,session_T,0.6,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
87,146.4586522579193,001-2014,3,7,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
88,146.4586522579193,001-2014,3,7,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
89,146.4586522579193,001-2014,3,7,session_T,0.65,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
90,146.4586522579193,001-2014,3,7,session_T,0.65,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
91,146.4586522579193,001-2014,3,8,session_E,0.7583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
92,146.4586522579193,001-2014,3,8,session_E,0.7583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
93,146.4586522579193,001-2014,3,8,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
94,146.4586522579193,001-2014,3,8,session_T,0.6583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
95,146.4586522579193,001-2014,3,9,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
96,146.4586522579193,001-2014,3,9,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
97,146.4586522579193,001-2014,3,9,session_T,0.7,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
98,146.4586522579193,001-2014,3,9,session_T,0.7,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
99,100.64938473701477,001-2014,4,4,both,0.9548611111111112,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
100,100.64938473701477,001-2014,4,1,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
101,100.64938473701477,001-2014,4,1,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
102,100.64938473701477,001-2014,4,1,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
103,100.64938473701477,001-2014,4,1,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
104,100.64938473701477,001-2014,4,2,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
105,100.64938473701477,001-2014,4,2,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
106,100.64938473701477,001-2014,4,2,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
107,100.64938473701477,001-2014,4,2,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
108,100.64938473701477,001-2014,4,3,session_E,0.575,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
109,100.64938473701477,001-2014,4,3,session_E,0.575,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
110,100.64938473701477,001-2014,4,3,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
111,100.64938473701477,001-2014,4,3,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
112,100.64938473701477,001-2014,4,5,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
113,100.64938473701477,001-2014,4,5,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
114,100.64938473701477,001-2014,4,5,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
115,100.64938473701477,001-2014,4,5,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
116,100.64938473701477,001-2014,4,6,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
117,100.64938473701477,001-2014,4,6,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
118,100.64938473701477,001-2014,4,6,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
119,100.64938473701477,001-2014,4,6,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
120,100.64938473701477,001-2014,4,7,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
121,100.64938473701477,001-2014,4,7,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
122,100.64938473701477,001-2014,4,7,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
123,100.64938473701477,001-2014,4,7,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
124,100.64938473701477,001-2014,4,8,session_E,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
125,100.64938473701477,001-2014,4,8,session_E,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
126,100.64938473701477,001-2014,4,8,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
127,100.64938473701477,001-2014,4,8,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
128,100.64938473701477,001-2014,4,9,session_E,0.6666666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
129,100.64938473701477,001-2014,4,9,session_E,0.6666666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
130,100.64938473701477,001-2014,4,9,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
131,100.64938473701477,001-2014,4,9,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
132,99.730544090271,001-2014,5,5,both,0.7256944444444444,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
133,99.730544090271,001-2014,5,1,session_E,0.575,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
134,99.730544090271,001-2014,5,1,session_E,0.575,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
135,99.730544090271,001-2014,5,1,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
136,99.730544090271,001-2014,5,1,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
137,99.730544090271,001-2014,5,2,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
138,99.730544090271,001-2014,5,2,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
139,99.730544090271,001-2014,5,2,session_T,0.4,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
140,99.730544090271,001-2014,5,2,session_T,0.4,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
