,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
125,3.2147409915924072,Schirrmeister2017,10,9,session_0,0.5125,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
126,6.542239189147949,Schirrmeister2017,10,11,session_0,0.5354166666666667,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
127,7.2433295249938965,Schirrmeister2017,10,12,session_0,0.9229166666666667,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
128,12.995457887649536,Schirrmeister2017,10,13,session_0,0.5372807017543859,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
129,4.096765995025635,Schirrmeister2017,10,14,session_0,0.7104166666666667,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
130,6.65724515914917,Schirrmeister2017,11,1,session_0,0.5046296296296297,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
131,7.89325213432312,Schirrmeister2017,11,2,session_0,0.5877192982456141,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
132,3.2802224159240723,Schirrmeister2017,11,3,session_0,0.5041666666666667,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
133,3.669325828552246,Schirrmeister2017,11,4,session_0,0.5932539682539683,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
134,7.550017595291138,Schirrmeister2017,11,5,session_0,0.5490196078431373,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
135,12.744107246398926,Schirrmeister2017,11,6,session_0,0.49166666666666664,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
136,3.330960512161255,Schirrmeister2017,11,7,session_0,0.5208333333333334,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
137,3.157228469848633,Schirrmeister2017,11,8,session_0,0.4921875,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
138,5.068681478500366,Schirrmeister2017,11,9,session_0,0.55,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
139,3.3729159832000732,Schirrmeister2017,11,10,session_0,0.5458333333333333,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
140,3.516272783279419,Schirrmeister2017,11,12,session_0,0.5520833333333334,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
141,3.366813898086548,Schirrmeister2017,11,13,session_0,0.5307017543859649,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
142,13.118141889572144,Schirrmeister2017,11,14,session_0,0.48125,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
143,3.370529890060425,Schirrmeister2017,12,1,session_0,0.6481481481481481,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
144,3.7448854446411133,Schirrmeister2017,12,2,session_0,0.7653508771929824,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
145,8.365657091140747,Schirrmeister2017,12,3,session_0,0.8270833333333333,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
146,3.207850694656372,Schirrmeister2017,12,4,session_0,0.9404761904761905,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
147,4.661625862121582,Schirrmeister2017,12,5,session_0,0.7254901960784313,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
148,9.639437198638916,Schirrmeister2017,12,6,session_0,0.5708333333333333,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
149,13.345387935638428,Schirrmeister2017,12,7,session_0,0.5875,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
150,3.605621099472046,Schirrmeister2017,12,8,session_0,0.7291666666666666,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
151,6.289836645126343,Schirrmeister2017,12,9,session_0,0.5625,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
152,3.294625997543335,Schirrmeister2017,12,10,session_0,0.9,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
153,12.917418241500854,Schirrmeister2017,12,11,session_0,0.575,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
154,12.68334436416626,Schirrmeister2017,12,13,session_0,0.6074561403508771,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
155,11.80553674697876,Schirrmeister2017,12,14,session_0,0.7645833333333333,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
156,6.722644567489624,Schirrmeister2017,13,1,session_0,0.5925925925925926,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
157,10.032239437103271,Schirrmeister2017,13,2,session_0,0.6557017543859649,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
158,7.959439516067505,Schirrmeister2017,13,3,session_0,0.825,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
159,3.3030197620391846,Schirrmeister2017,13,4,session_0,0.6706349206349206,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
160,3.254075527191162,Schirrmeister2017,13,5,session_0,0.5833333333333334,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
161,3.645843505859375,Schirrmeister2017,13,6,session_0,0.5166666666666667,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
162,3.2958128452301025,Schirrmeister2017,13,7,session_0,0.5375,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
163,3.0662782192230225,Schirrmeister2017,13,8,session_0,0.6145833333333334,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
164,7.789331912994385,Schirrmeister2017,13,9,session_0,0.5479166666666667,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
165,5.945880651473999,Schirrmeister2017,13,10,session_0,0.5645833333333333,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
166,8.651978492736816,Schirrmeister2017,13,11,session_0,0.5583333333333333,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
167,3.2777302265167236,Schirrmeister2017,13,12,session_0,0.6833333333333333,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
168,4.7291083335876465,Schirrmeister2017,13,14,session_0,0.6520833333333333,Online,With,480,22,ShallowFBCSPNet_EA,indiv_ft
169,4.447499990463257,Schirrmeister2017,14,1,session_0,0.625,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
170,3.0573978424072266,Schirrmeister2017,14,2,session_0,0.7828947368421053,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
171,9.742974758148193,Schirrmeister2017,14,3,session_0,0.8770833333333333,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
172,8.167362689971924,Schirrmeister2017,14,4,session_0,0.8015873015873016,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
173,12.985809087753296,Schirrmeister2017,14,5,session_0,0.6862745098039216,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
174,4.091918230056763,Schirrmeister2017,14,6,session_0,0.5875,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
175,4.916292905807495,Schirrmeister2017,14,7,session_0,0.5520833333333334,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
176,3.205491542816162,Schirrmeister2017,14,8,session_0,0.6744791666666666,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
177,3.4222159385681152,Schirrmeister2017,14,9,session_0,0.6041666666666666,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
178,3.6908183097839355,Schirrmeister2017,14,10,session_0,0.6604166666666667,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
179,7.361740827560425,Schirrmeister2017,14,11,session_0,0.5541666666666667,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
180,3.6965131759643555,Schirrmeister2017,14,12,session_0,0.58125,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
181,3.2399303913116455,Schirrmeister2017,14,13,session_0,0.5460526315789473,Online,With,504,22,ShallowFBCSPNet_EA,indiv_ft
