,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
62,59.265650033950806,001-2014,2,9,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
63,59.265650033950806,001-2014,2,9,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
64,59.265650033950806,001-2014,2,9,session_T,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
65,59.265650033950806,001-2014,2,9,session_T,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
66,127.2160336971283,001-2014,3,3,both,0.9930555555555556,Offline,Without,288,22,EEGNetv4_EA,indiv
67,127.2160336971283,001-2014,3,1,session_E,0.7833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
68,127.2160336971283,001-2014,3,1,session_E,0.75,Online,Without,288,22,EEGNetv4_EA,indiv_1run
69,127.2160336971283,001-2014,3,1,session_T,0.7916666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
70,127.2160336971283,001-2014,3,1,session_T,0.8,Online,Without,288,22,EEGNetv4_EA,indiv_1run
71,127.2160336971283,001-2014,3,2,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
72,127.2160336971283,001-2014,3,2,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
73,127.2160336971283,001-2014,3,2,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
74,127.2160336971283,001-2014,3,2,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
75,127.2160336971283,001-2014,3,4,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
76,127.2160336971283,001-2014,3,4,session_E,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
77,127.2160336971283,001-2014,3,4,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
78,127.2160336971283,001-2014,3,4,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
79,127.2160336971283,001-2014,3,5,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
80,127.2160336971283,001-2014,3,5,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
81,127.2160336971283,001-2014,3,5,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
82,127.2160336971283,001-2014,3,5,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
83,127.2160336971283,001-2014,3,6,session_E,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
84,127.2160336971283,001-2014,3,6,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
85,127.2160336971283,001-2014,3,6,session_T,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
86,127.2160336971283,001-2014,3,6,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
87,127.2160336971283,001-2014,3,7,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
88,127.2160336971283,001-2014,3,7,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
89,127.2160336971283,001-2014,3,7,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
90,127.2160336971283,001-2014,3,7,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
91,127.2160336971283,001-2014,3,8,session_E,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
92,127.2160336971283,001-2014,3,8,session_E,0.7333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
93,127.2160336971283,001-2014,3,8,session_T,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
94,127.2160336971283,001-2014,3,8,session_T,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
95,127.2160336971283,001-2014,3,9,session_E,0.7083333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
96,127.2160336971283,001-2014,3,9,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
97,127.2160336971283,001-2014,3,9,session_T,0.85,Offline,Without,288,22,EEGNetv4_EA,indiv
98,127.2160336971283,001-2014,3,9,session_T,0.825,Online,Without,288,22,EEGNetv4_EA,indiv_1run
99,113.32793354988098,001-2014,4,4,both,0.9583333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
100,113.32793354988098,001-2014,4,1,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
101,113.32793354988098,001-2014,4,1,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
102,113.32793354988098,001-2014,4,1,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
103,113.32793354988098,001-2014,4,1,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
104,113.32793354988098,001-2014,4,2,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
105,113.32793354988098,001-2014,4,2,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
106,113.32793354988098,001-2014,4,2,session_T,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
107,113.32793354988098,001-2014,4,2,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
108,113.32793354988098,001-2014,4,3,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
109,113.32793354988098,001-2014,4,3,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
110,113.32793354988098,001-2014,4,3,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
111,113.32793354988098,001-2014,4,3,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
112,113.32793354988098,001-2014,4,5,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
113,113.32793354988098,001-2014,4,5,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
114,113.32793354988098,001-2014,4,5,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
115,113.32793354988098,001-2014,4,5,session_T,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
116,113.32793354988098,001-2014,4,6,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
117,113.32793354988098,001-2014,4,6,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
118,113.32793354988098,001-2014,4,6,session_T,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
119,113.32793354988098,001-2014,4,6,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
120,113.32793354988098,001-2014,4,7,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
121,113.32793354988098,001-2014,4,7,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
122,113.32793354988098,001-2014,4,7,session_T,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
123,113.32793354988098,001-2014,4,7,session_T,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
124,113.32793354988098,001-2014,4,8,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
125,113.32793354988098,001-2014,4,8,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
126,113.32793354988098,001-2014,4,8,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
127,113.32793354988098,001-2014,4,8,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
128,113.32793354988098,001-2014,4,9,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
129,113.32793354988098,001-2014,4,9,session_E,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
130,113.32793354988098,001-2014,4,9,session_T,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
131,113.32793354988098,001-2014,4,9,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
132,98.87616229057312,001-2014,5,5,both,0.9479166666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
133,98.87616229057312,001-2014,5,1,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
134,98.87616229057312,001-2014,5,1,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
135,98.87616229057312,001-2014,5,1,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
136,98.87616229057312,001-2014,5,1,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
137,98.87616229057312,001-2014,5,2,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
138,98.87616229057312,001-2014,5,2,session_E,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
139,98.87616229057312,001-2014,5,2,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
140,98.87616229057312,001-2014,5,2,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
141,98.87616229057312,001-2014,5,3,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
142,98.87616229057312,001-2014,5,3,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
143,98.87616229057312,001-2014,5,3,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
144,98.87616229057312,001-2014,5,3,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
145,98.87616229057312,001-2014,5,4,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
146,98.87616229057312,001-2014,5,4,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
147,98.87616229057312,001-2014,5,4,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
148,98.87616229057312,001-2014,5,4,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
149,98.87616229057312,001-2014,5,6,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
150,98.87616229057312,001-2014,5,6,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
151,98.87616229057312,001-2014,5,6,session_T,0.43333333333333335,Offline,Without,288,22,EEGNetv4_EA,indiv
152,98.87616229057312,001-2014,5,6,session_T,0.4083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
153,98.87616229057312,001-2014,5,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
154,98.87616229057312,001-2014,5,7,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
155,98.87616229057312,001-2014,5,7,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
156,98.87616229057312,001-2014,5,7,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
157,98.87616229057312,001-2014,5,8,session_E,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
158,98.87616229057312,001-2014,5,8,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
159,98.87616229057312,001-2014,5,8,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
160,98.87616229057312,001-2014,5,8,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
161,98.87616229057312,001-2014,5,9,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
162,98.87616229057312,001-2014,5,9,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
163,98.87616229057312,001-2014,5,9,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
164,98.87616229057312,001-2014,5,9,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
165,47.775397062301636,001-2014,6,6,both,0.9340277777777778,Offline,Without,288,22,EEGNetv4_EA,indiv
166,47.775397062301636,001-2014,6,1,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
167,47.775397062301636,001-2014,6,1,session_E,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
168,47.775397062301636,001-2014,6,1,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
169,47.775397062301636,001-2014,6,1,session_T,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
170,47.775397062301636,001-2014,6,2,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
171,47.775397062301636,001-2014,6,2,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
172,47.775397062301636,001-2014,6,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
173,47.775397062301636,001-2014,6,2,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
174,47.775397062301636,001-2014,6,3,session_E,0.6833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
175,47.775397062301636,001-2014,6,3,session_E,0.7166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
176,47.775397062301636,001-2014,6,3,session_T,0.725,Offline,Without,288,22,EEGNetv4_EA,indiv
177,47.775397062301636,001-2014,6,3,session_T,0.6833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
178,47.775397062301636,001-2014,6,4,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
179,47.775397062301636,001-2014,6,4,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
180,47.775397062301636,001-2014,6,4,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
181,47.775397062301636,001-2014,6,4,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
182,47.775397062301636,001-2014,6,5,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
183,47.775397062301636,001-2014,6,5,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
184,47.775397062301636,001-2014,6,5,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
185,47.775397062301636,001-2014,6,5,session_T,0.45,Online,Without,288,22,EEGNetv4_EA,indiv_1run
186,47.775397062301636,001-2014,6,7,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
187,47.775397062301636,001-2014,6,7,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
188,47.775397062301636,001-2014,6,7,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
189,47.775397062301636,001-2014,6,7,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
190,47.775397062301636,001-2014,6,8,session_E,0.7083333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
191,47.775397062301636,001-2014,6,8,session_E,0.7083333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
192,47.775397062301636,001-2014,6,8,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
193,47.775397062301636,001-2014,6,8,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
194,47.775397062301636,001-2014,6,9,session_E,0.8,Offline,Without,288,22,EEGNetv4_EA,indiv
195,47.775397062301636,001-2014,6,9,session_E,0.7333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
196,47.775397062301636,001-2014,6,9,session_T,0.6916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
197,47.775397062301636,001-2014,6,9,session_T,0.6666666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
198,195.38826203346252,001-2014,7,7,both,0.9861111111111112,Offline,Without,288,22,EEGNetv4_EA,indiv
199,195.38826203346252,001-2014,7,1,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
200,195.38826203346252,001-2014,7,1,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
201,195.38826203346252,001-2014,7,1,session_T,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
202,195.38826203346252,001-2014,7,1,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
203,195.38826203346252,001-2014,7,2,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
204,195.38826203346252,001-2014,7,2,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
205,195.38826203346252,001-2014,7,2,session_T,0.45,Offline,Without,288,22,EEGNetv4_EA,indiv
206,195.38826203346252,001-2014,7,2,session_T,0.43333333333333335,Online,Without,288,22,EEGNetv4_EA,indiv_1run
207,195.38826203346252,001-2014,7,3,session_E,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
208,195.38826203346252,001-2014,7,3,session_E,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
209,195.38826203346252,001-2014,7,3,session_T,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
210,195.38826203346252,001-2014,7,3,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
211,195.38826203346252,001-2014,7,4,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
212,195.38826203346252,001-2014,7,4,session_E,0.6666666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
213,195.38826203346252,001-2014,7,4,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
214,195.38826203346252,001-2014,7,4,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
215,195.38826203346252,001-2014,7,5,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
216,195.38826203346252,001-2014,7,5,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
217,195.38826203346252,001-2014,7,5,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
218,195.38826203346252,001-2014,7,5,session_T,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
219,195.38826203346252,001-2014,7,6,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
220,195.38826203346252,001-2014,7,6,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
221,195.38826203346252,001-2014,7,6,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
222,195.38826203346252,001-2014,7,6,session_T,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
223,195.38826203346252,001-2014,7,8,session_E,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
224,195.38826203346252,001-2014,7,8,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
225,195.38826203346252,001-2014,7,8,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
226,195.38826203346252,001-2014,7,8,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
227,195.38826203346252,001-2014,7,9,session_E,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
228,195.38826203346252,001-2014,7,9,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
229,195.38826203346252,001-2014,7,9,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
230,195.38826203346252,001-2014,7,9,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
231,106.10876941680908,001-2014,8,8,both,1.0,Offline,Without,288,22,EEGNetv4_EA,indiv
232,106.10876941680908,001-2014,8,1,session_E,0.775,Offline,Without,288,22,EEGNetv4_EA,indiv
233,106.10876941680908,001-2014,8,1,session_E,0.7916666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
234,106.10876941680908,001-2014,8,1,session_T,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
235,106.10876941680908,001-2014,8,1,session_T,0.7416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
236,106.10876941680908,001-2014,8,2,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
237,106.10876941680908,001-2014,8,2,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
238,106.10876941680908,001-2014,8,2,session_T,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
239,106.10876941680908,001-2014,8,2,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
240,106.10876941680908,001-2014,8,3,session_E,0.85,Offline,Without,288,22,EEGNetv4_EA,indiv
241,106.10876941680908,001-2014,8,3,session_E,0.8583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
