,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
95,5.374327659606934,001-2014,6,9,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
96,5.296221971511841,001-2014,7,1,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
97,4.766125202178955,001-2014,7,1,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
98,4.176953315734863,001-2014,7,2,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
99,7.442264556884766,001-2014,7,2,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
100,3.8698325157165527,001-2014,7,3,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
101,7.54181694984436,001-2014,7,3,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
102,5.787817478179932,001-2014,7,4,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
103,4.523819923400879,001-2014,7,4,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
104,6.178346395492554,001-2014,7,5,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
105,7.731204032897949,001-2014,7,5,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
106,10.373876571655273,001-2014,7,6,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
107,5.690020322799683,001-2014,7,6,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
108,10.030718803405762,001-2014,7,8,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
109,4.159780025482178,001-2014,7,8,session_T,0.48333333333333334,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
110,13.941280603408813,001-2014,7,9,session_E,0.5166666666666667,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
111,3.9159815311431885,001-2014,7,9,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
112,8.239565134048462,001-2014,8,1,session_E,0.5416666666666666,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
113,7.079068660736084,001-2014,8,1,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
114,5.308553218841553,001-2014,8,2,session_E,0.5083333333333333,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
115,4.640753507614136,001-2014,8,2,session_T,0.5416666666666666,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
116,4.971879005432129,001-2014,8,3,session_E,0.8583333333333333,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
117,9.55428957939148,001-2014,8,3,session_T,0.6416666666666667,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
118,4.207677364349365,001-2014,8,4,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
119,6.426121234893799,001-2014,8,4,session_T,0.6666666666666666,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
120,7.3803181648254395,001-2014,8,5,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
121,4.0236592292785645,001-2014,8,5,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
122,5.907202482223511,001-2014,8,6,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
123,5.920299530029297,001-2014,8,6,session_T,0.7,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
124,4.6389219760894775,001-2014,8,7,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
125,3.896174669265747,001-2014,8,7,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
126,7.369322061538696,001-2014,8,9,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
127,10.42033052444458,001-2014,8,9,session_T,0.7833333333333333,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
128,3.7817130088806152,001-2014,9,1,session_E,0.5666666666666667,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
129,6.4378626346588135,001-2014,9,1,session_T,0.5666666666666667,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
130,7.982927083969116,001-2014,9,2,session_E,0.525,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
131,5.219570875167847,001-2014,9,2,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
132,13.7262704372406,001-2014,9,3,session_E,0.6333333333333333,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
133,4.351324081420898,001-2014,9,3,session_T,0.7166666666666667,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
134,5.077684640884399,001-2014,9,4,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
135,5.63862156867981,001-2014,9,4,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
136,8.763863325119019,001-2014,9,5,session_E,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
137,5.879693508148193,001-2014,9,5,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
138,4.738528490066528,001-2014,9,6,session_E,0.5666666666666667,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
139,5.3523337841033936,001-2014,9,6,session_T,0.6583333333333333,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
140,10.86765170097351,001-2014,9,7,session_E,0.49166666666666664,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
141,4.344900608062744,001-2014,9,7,session_T,0.5,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
142,6.855050086975098,001-2014,9,8,session_E,0.6,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
143,8.674895763397217,001-2014,9,8,session_T,0.8333333333333334,Online,With,288,22,ShallowFBCSPNet_Without_EA,indiv_ft
