,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
30,45.326109409332275,001-2014,1,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
31,45.326109409332275,001-2014,1,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
32,45.326109409332275,001-2014,1,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
33,49.17633295059204,001-2014,2,2,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
34,49.17633295059204,001-2014,2,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
35,49.17633295059204,001-2014,2,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
36,49.17633295059204,001-2014,2,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
37,49.17633295059204,001-2014,2,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
38,49.17633295059204,001-2014,2,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
39,49.17633295059204,001-2014,2,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
40,49.17633295059204,001-2014,2,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
41,49.17633295059204,001-2014,2,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
42,49.17633295059204,001-2014,2,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
43,49.17633295059204,001-2014,2,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
44,49.17633295059204,001-2014,2,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
45,49.17633295059204,001-2014,2,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
46,49.17633295059204,001-2014,2,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
47,49.17633295059204,001-2014,2,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
48,49.17633295059204,001-2014,2,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
49,49.17633295059204,001-2014,2,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
50,49.17633295059204,001-2014,2,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
51,49.17633295059204,001-2014,2,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
52,49.17633295059204,001-2014,2,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
53,49.17633295059204,001-2014,2,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
54,49.17633295059204,001-2014,2,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
55,49.17633295059204,001-2014,2,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
56,49.17633295059204,001-2014,2,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
57,49.17633295059204,001-2014,2,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
58,49.17633295059204,001-2014,2,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
59,49.17633295059204,001-2014,2,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
60,49.17633295059204,001-2014,2,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
61,49.17633295059204,001-2014,2,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
62,49.17633295059204,001-2014,2,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
63,49.17633295059204,001-2014,2,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
64,49.17633295059204,001-2014,2,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
65,49.17633295059204,001-2014,2,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
66,111.93124508857727,001-2014,3,3,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
67,111.93124508857727,001-2014,3,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
68,111.93124508857727,001-2014,3,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
69,111.93124508857727,001-2014,3,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
70,111.93124508857727,001-2014,3,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
71,111.93124508857727,001-2014,3,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
72,111.93124508857727,001-2014,3,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
73,111.93124508857727,001-2014,3,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
74,111.93124508857727,001-2014,3,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
75,111.93124508857727,001-2014,3,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
76,111.93124508857727,001-2014,3,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
77,111.93124508857727,001-2014,3,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
78,111.93124508857727,001-2014,3,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
79,111.93124508857727,001-2014,3,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
80,111.93124508857727,001-2014,3,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
81,111.93124508857727,001-2014,3,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
82,111.93124508857727,001-2014,3,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
83,111.93124508857727,001-2014,3,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
84,111.93124508857727,001-2014,3,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
85,111.93124508857727,001-2014,3,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
86,111.93124508857727,001-2014,3,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
87,111.93124508857727,001-2014,3,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
88,111.93124508857727,001-2014,3,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
89,111.93124508857727,001-2014,3,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
90,111.93124508857727,001-2014,3,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
91,111.93124508857727,001-2014,3,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
92,111.93124508857727,001-2014,3,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
93,111.93124508857727,001-2014,3,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
94,111.93124508857727,001-2014,3,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
95,111.93124508857727,001-2014,3,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
96,111.93124508857727,001-2014,3,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
97,111.93124508857727,001-2014,3,9,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
98,111.93124508857727,001-2014,3,9,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
99,83.9620246887207,001-2014,4,4,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
100,83.9620246887207,001-2014,4,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
101,83.9620246887207,001-2014,4,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
102,83.9620246887207,001-2014,4,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
103,83.9620246887207,001-2014,4,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
104,83.9620246887207,001-2014,4,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
105,83.9620246887207,001-2014,4,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
106,83.9620246887207,001-2014,4,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
107,83.9620246887207,001-2014,4,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
108,83.9620246887207,001-2014,4,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
109,83.9620246887207,001-2014,4,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
110,83.9620246887207,001-2014,4,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
111,83.9620246887207,001-2014,4,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
112,83.9620246887207,001-2014,4,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
113,83.9620246887207,001-2014,4,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
114,83.9620246887207,001-2014,4,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
115,83.9620246887207,001-2014,4,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
116,83.9620246887207,001-2014,4,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
117,83.9620246887207,001-2014,4,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
118,83.9620246887207,001-2014,4,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
119,83.9620246887207,001-2014,4,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
120,83.9620246887207,001-2014,4,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
121,83.9620246887207,001-2014,4,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
122,83.9620246887207,001-2014,4,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
123,83.9620246887207,001-2014,4,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
124,83.9620246887207,001-2014,4,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
125,83.9620246887207,001-2014,4,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
126,83.9620246887207,001-2014,4,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
127,83.9620246887207,001-2014,4,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
128,83.9620246887207,001-2014,4,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
129,83.9620246887207,001-2014,4,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
130,83.9620246887207,001-2014,4,9,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
131,83.9620246887207,001-2014,4,9,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
132,35.112091064453125,001-2014,5,5,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
133,35.112091064453125,001-2014,5,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
134,35.112091064453125,001-2014,5,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
135,35.112091064453125,001-2014,5,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
136,35.112091064453125,001-2014,5,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
137,35.112091064453125,001-2014,5,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
138,35.112091064453125,001-2014,5,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
139,35.112091064453125,001-2014,5,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
140,35.112091064453125,001-2014,5,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
141,35.112091064453125,001-2014,5,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
142,35.112091064453125,001-2014,5,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
143,35.112091064453125,001-2014,5,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
144,35.112091064453125,001-2014,5,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
145,35.112091064453125,001-2014,5,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
146,35.112091064453125,001-2014,5,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
147,35.112091064453125,001-2014,5,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
148,35.112091064453125,001-2014,5,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
149,35.112091064453125,001-2014,5,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
150,35.112091064453125,001-2014,5,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
151,35.112091064453125,001-2014,5,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
152,35.112091064453125,001-2014,5,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
153,35.112091064453125,001-2014,5,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
154,35.112091064453125,001-2014,5,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
155,35.112091064453125,001-2014,5,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
156,35.112091064453125,001-2014,5,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
157,35.112091064453125,001-2014,5,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
158,35.112091064453125,001-2014,5,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
159,35.112091064453125,001-2014,5,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
160,35.112091064453125,001-2014,5,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
161,35.112091064453125,001-2014,5,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
162,35.112091064453125,001-2014,5,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
163,35.112091064453125,001-2014,5,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
164,35.112091064453125,001-2014,5,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
165,43.15141940116882,001-2014,6,6,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
166,43.15141940116882,001-2014,6,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
167,43.15141940116882,001-2014,6,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
168,43.15141940116882,001-2014,6,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
169,43.15141940116882,001-2014,6,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
170,43.15141940116882,001-2014,6,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
171,43.15141940116882,001-2014,6,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
172,43.15141940116882,001-2014,6,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
173,43.15141940116882,001-2014,6,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
174,43.15141940116882,001-2014,6,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
175,43.15141940116882,001-2014,6,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
176,43.15141940116882,001-2014,6,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
177,43.15141940116882,001-2014,6,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
178,43.15141940116882,001-2014,6,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
179,43.15141940116882,001-2014,6,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
180,43.15141940116882,001-2014,6,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
181,43.15141940116882,001-2014,6,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
182,43.15141940116882,001-2014,6,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
183,43.15141940116882,001-2014,6,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
184,43.15141940116882,001-2014,6,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
185,43.15141940116882,001-2014,6,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
186,43.15141940116882,001-2014,6,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
187,43.15141940116882,001-2014,6,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
188,43.15141940116882,001-2014,6,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
189,43.15141940116882,001-2014,6,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
190,43.15141940116882,001-2014,6,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
191,43.15141940116882,001-2014,6,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
192,43.15141940116882,001-2014,6,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
193,43.15141940116882,001-2014,6,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
194,43.15141940116882,001-2014,6,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
195,43.15141940116882,001-2014,6,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
196,43.15141940116882,001-2014,6,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
197,43.15141940116882,001-2014,6,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
198,61.76035404205322,001-2014,7,7,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
199,61.76035404205322,001-2014,7,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
200,61.76035404205322,001-2014,7,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
201,61.76035404205322,001-2014,7,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
202,61.76035404205322,001-2014,7,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
203,61.76035404205322,001-2014,7,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
204,61.76035404205322,001-2014,7,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
205,61.76035404205322,001-2014,7,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
206,61.76035404205322,001-2014,7,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
207,61.76035404205322,001-2014,7,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
208,61.76035404205322,001-2014,7,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
209,61.76035404205322,001-2014,7,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
210,61.76035404205322,001-2014,7,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
211,61.76035404205322,001-2014,7,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
212,61.76035404205322,001-2014,7,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
213,61.76035404205322,001-2014,7,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
214,61.76035404205322,001-2014,7,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
215,61.76035404205322,001-2014,7,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
216,61.76035404205322,001-2014,7,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
217,61.76035404205322,001-2014,7,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
218,61.76035404205322,001-2014,7,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
219,61.76035404205322,001-2014,7,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
220,61.76035404205322,001-2014,7,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
221,61.76035404205322,001-2014,7,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
222,61.76035404205322,001-2014,7,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
223,61.76035404205322,001-2014,7,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
224,61.76035404205322,001-2014,7,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
225,61.76035404205322,001-2014,7,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
226,61.76035404205322,001-2014,7,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
227,61.76035404205322,001-2014,7,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
228,61.76035404205322,001-2014,7,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
229,61.76035404205322,001-2014,7,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
230,61.76035404205322,001-2014,7,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
231,65.69538974761963,001-2014,8,8,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
232,65.69538974761963,001-2014,8,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
233,65.69538974761963,001-2014,8,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
234,65.69538974761963,001-2014,8,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
235,65.69538974761963,001-2014,8,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
236,65.69538974761963,001-2014,8,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
237,65.69538974761963,001-2014,8,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
238,65.69538974761963,001-2014,8,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
239,65.69538974761963,001-2014,8,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
240,65.69538974761963,001-2014,8,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
241,65.69538974761963,001-2014,8,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
242,65.69538974761963,001-2014,8,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
243,65.69538974761963,001-2014,8,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
