,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
17,111.17788243293762,001-2014,1,6,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
18,111.17788243293762,001-2014,1,6,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
19,111.17788243293762,001-2014,1,6,session_T,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
20,111.17788243293762,001-2014,1,6,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
21,111.17788243293762,001-2014,1,7,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
22,111.17788243293762,001-2014,1,7,session_E,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
23,111.17788243293762,001-2014,1,7,session_T,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
24,111.17788243293762,001-2014,1,7,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
25,111.17788243293762,001-2014,1,8,session_E,0.875,Offline,Without,288,22,EEGNetv4_EA,indiv
26,111.17788243293762,001-2014,1,8,session_E,0.8833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
27,111.17788243293762,001-2014,1,8,session_T,0.8833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
28,111.17788243293762,001-2014,1,8,session_T,0.8833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
29,111.17788243293762,001-2014,1,9,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
30,111.17788243293762,001-2014,1,9,session_E,0.425,Online,Without,288,22,EEGNetv4_EA,indiv_1run
31,111.17788243293762,001-2014,1,9,session_T,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
32,111.17788243293762,001-2014,1,9,session_T,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
33,75.76416897773743,001-2014,2,2,both,0.9201388888888888,Offline,Without,288,22,EEGNetv4_EA,indiv
34,75.76416897773743,001-2014,2,1,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
35,75.76416897773743,001-2014,2,1,session_E,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
36,75.76416897773743,001-2014,2,1,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
37,75.76416897773743,001-2014,2,1,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
38,75.76416897773743,001-2014,2,3,session_E,0.4,Offline,Without,288,22,EEGNetv4_EA,indiv
39,75.76416897773743,001-2014,2,3,session_E,0.36666666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
40,75.76416897773743,001-2014,2,3,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
41,75.76416897773743,001-2014,2,3,session_T,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
42,75.76416897773743,001-2014,2,4,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
43,75.76416897773743,001-2014,2,4,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
44,75.76416897773743,001-2014,2,4,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
45,75.76416897773743,001-2014,2,4,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
46,75.76416897773743,001-2014,2,5,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
47,75.76416897773743,001-2014,2,5,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
48,75.76416897773743,001-2014,2,5,session_T,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
49,75.76416897773743,001-2014,2,5,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
50,75.76416897773743,001-2014,2,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
51,75.76416897773743,001-2014,2,6,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
52,75.76416897773743,001-2014,2,6,session_T,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
53,75.76416897773743,001-2014,2,6,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
54,75.76416897773743,001-2014,2,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
55,75.76416897773743,001-2014,2,7,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
56,75.76416897773743,001-2014,2,7,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
57,75.76416897773743,001-2014,2,7,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
58,75.76416897773743,001-2014,2,8,session_E,0.7,Offline,Without,288,22,EEGNetv4_EA,indiv
59,75.76416897773743,001-2014,2,8,session_E,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
60,75.76416897773743,001-2014,2,8,session_T,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
61,75.76416897773743,001-2014,2,8,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
62,75.76416897773743,001-2014,2,9,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
63,75.76416897773743,001-2014,2,9,session_E,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
64,75.76416897773743,001-2014,2,9,session_T,0.7333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
65,75.76416897773743,001-2014,2,9,session_T,0.7083333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
66,93.42922401428223,001-2014,3,3,both,0.9965277777777778,Offline,Without,288,22,EEGNetv4_EA,indiv
67,93.42922401428223,001-2014,3,1,session_E,0.8083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
68,93.42922401428223,001-2014,3,1,session_E,0.75,Online,Without,288,22,EEGNetv4_EA,indiv_1run
69,93.42922401428223,001-2014,3,1,session_T,0.875,Offline,Without,288,22,EEGNetv4_EA,indiv
70,93.42922401428223,001-2014,3,1,session_T,0.85,Online,Without,288,22,EEGNetv4_EA,indiv_1run
71,93.42922401428223,001-2014,3,2,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
72,93.42922401428223,001-2014,3,2,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
73,93.42922401428223,001-2014,3,2,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
74,93.42922401428223,001-2014,3,2,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
75,93.42922401428223,001-2014,3,4,session_E,0.6916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
76,93.42922401428223,001-2014,3,4,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
77,93.42922401428223,001-2014,3,4,session_T,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
78,93.42922401428223,001-2014,3,4,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
79,93.42922401428223,001-2014,3,5,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
80,93.42922401428223,001-2014,3,5,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
81,93.42922401428223,001-2014,3,5,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
82,93.42922401428223,001-2014,3,5,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
83,93.42922401428223,001-2014,3,6,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
84,93.42922401428223,001-2014,3,6,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
85,93.42922401428223,001-2014,3,6,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
86,93.42922401428223,001-2014,3,6,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
87,93.42922401428223,001-2014,3,7,session_E,0.7083333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
88,93.42922401428223,001-2014,3,7,session_E,0.7166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
89,93.42922401428223,001-2014,3,7,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
90,93.42922401428223,001-2014,3,7,session_T,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
91,93.42922401428223,001-2014,3,8,session_E,0.7916666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
92,93.42922401428223,001-2014,3,8,session_E,0.7583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
93,93.42922401428223,001-2014,3,8,session_T,0.7,Offline,Without,288,22,EEGNetv4_EA,indiv
94,93.42922401428223,001-2014,3,8,session_T,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
95,93.42922401428223,001-2014,3,9,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
96,93.42922401428223,001-2014,3,9,session_E,0.45,Online,Without,288,22,EEGNetv4_EA,indiv_1run
97,93.42922401428223,001-2014,3,9,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
98,93.42922401428223,001-2014,3,9,session_T,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
99,160.23049879074097,001-2014,4,4,both,0.9618055555555556,Offline,Without,288,22,EEGNetv4_EA,indiv
100,160.23049879074097,001-2014,4,1,session_E,0.675,Offline,Without,288,22,EEGNetv4_EA,indiv
101,160.23049879074097,001-2014,4,1,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
102,160.23049879074097,001-2014,4,1,session_T,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
103,160.23049879074097,001-2014,4,1,session_T,0.6666666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
104,160.23049879074097,001-2014,4,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
105,160.23049879074097,001-2014,4,2,session_E,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
106,160.23049879074097,001-2014,4,2,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
107,160.23049879074097,001-2014,4,2,session_T,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
108,160.23049879074097,001-2014,4,3,session_E,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
109,160.23049879074097,001-2014,4,3,session_E,0.85,Online,Without,288,22,EEGNetv4_EA,indiv_1run
110,160.23049879074097,001-2014,4,3,session_T,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
111,160.23049879074097,001-2014,4,3,session_T,0.7666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
112,160.23049879074097,001-2014,4,5,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
113,160.23049879074097,001-2014,4,5,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
114,160.23049879074097,001-2014,4,5,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
115,160.23049879074097,001-2014,4,5,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
116,160.23049879074097,001-2014,4,6,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
117,160.23049879074097,001-2014,4,6,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
118,160.23049879074097,001-2014,4,6,session_T,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
119,160.23049879074097,001-2014,4,6,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
120,160.23049879074097,001-2014,4,7,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
121,160.23049879074097,001-2014,4,7,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
122,160.23049879074097,001-2014,4,7,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
123,160.23049879074097,001-2014,4,7,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
124,160.23049879074097,001-2014,4,8,session_E,0.7333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
125,160.23049879074097,001-2014,4,8,session_E,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
126,160.23049879074097,001-2014,4,8,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
127,160.23049879074097,001-2014,4,8,session_T,0.7083333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
128,160.23049879074097,001-2014,4,9,session_E,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
129,160.23049879074097,001-2014,4,9,session_E,0.725,Online,Without,288,22,EEGNetv4_EA,indiv_1run
130,160.23049879074097,001-2014,4,9,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
131,160.23049879074097,001-2014,4,9,session_T,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
132,244.7071647644043,001-2014,5,5,both,0.9548611111111112,Offline,Without,288,22,EEGNetv4_EA,indiv
133,244.7071647644043,001-2014,5,1,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
134,244.7071647644043,001-2014,5,1,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
135,244.7071647644043,001-2014,5,1,session_T,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
136,244.7071647644043,001-2014,5,1,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
137,244.7071647644043,001-2014,5,2,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
138,244.7071647644043,001-2014,5,2,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
139,244.7071647644043,001-2014,5,2,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
140,244.7071647644043,001-2014,5,2,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
141,244.7071647644043,001-2014,5,3,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
142,244.7071647644043,001-2014,5,3,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
143,244.7071647644043,001-2014,5,3,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
144,244.7071647644043,001-2014,5,3,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
145,244.7071647644043,001-2014,5,4,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
146,244.7071647644043,001-2014,5,4,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
147,244.7071647644043,001-2014,5,4,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
148,244.7071647644043,001-2014,5,4,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
149,244.7071647644043,001-2014,5,6,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
150,244.7071647644043,001-2014,5,6,session_E,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
151,244.7071647644043,001-2014,5,6,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
152,244.7071647644043,001-2014,5,6,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
153,244.7071647644043,001-2014,5,7,session_E,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
154,244.7071647644043,001-2014,5,7,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
155,244.7071647644043,001-2014,5,7,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
156,244.7071647644043,001-2014,5,7,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
157,244.7071647644043,001-2014,5,8,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
158,244.7071647644043,001-2014,5,8,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
159,244.7071647644043,001-2014,5,8,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
160,244.7071647644043,001-2014,5,8,session_T,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
161,244.7071647644043,001-2014,5,9,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
162,244.7071647644043,001-2014,5,9,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
163,244.7071647644043,001-2014,5,9,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
164,244.7071647644043,001-2014,5,9,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
165,77.17470502853394,001-2014,6,6,both,0.9409722222222222,Offline,Without,288,22,EEGNetv4_EA,indiv
166,77.17470502853394,001-2014,6,1,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
167,77.17470502853394,001-2014,6,1,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
168,77.17470502853394,001-2014,6,1,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
169,77.17470502853394,001-2014,6,1,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
170,77.17470502853394,001-2014,6,2,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
171,77.17470502853394,001-2014,6,2,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
172,77.17470502853394,001-2014,6,2,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
173,77.17470502853394,001-2014,6,2,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
174,77.17470502853394,001-2014,6,3,session_E,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
175,77.17470502853394,001-2014,6,3,session_E,0.75,Online,Without,288,22,EEGNetv4_EA,indiv_1run
176,77.17470502853394,001-2014,6,3,session_T,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
177,77.17470502853394,001-2014,6,3,session_T,0.7833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
178,77.17470502853394,001-2014,6,4,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
179,77.17470502853394,001-2014,6,4,session_E,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
180,77.17470502853394,001-2014,6,4,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
181,77.17470502853394,001-2014,6,4,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
182,77.17470502853394,001-2014,6,5,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
183,77.17470502853394,001-2014,6,5,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
184,77.17470502853394,001-2014,6,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
185,77.17470502853394,001-2014,6,5,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
186,77.17470502853394,001-2014,6,7,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
187,77.17470502853394,001-2014,6,7,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
188,77.17470502853394,001-2014,6,7,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
189,77.17470502853394,001-2014,6,7,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
190,77.17470502853394,001-2014,6,8,session_E,0.8083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
191,77.17470502853394,001-2014,6,8,session_E,0.8333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
192,77.17470502853394,001-2014,6,8,session_T,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
193,77.17470502853394,001-2014,6,8,session_T,0.725,Online,Without,288,22,EEGNetv4_EA,indiv_1run
194,77.17470502853394,001-2014,6,9,session_E,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
195,77.17470502853394,001-2014,6,9,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
196,77.17470502853394,001-2014,6,9,session_T,0.7416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
197,77.17470502853394,001-2014,6,9,session_T,0.775,Online,Without,288,22,EEGNetv4_EA,indiv_1run
198,242.64156222343445,001-2014,7,7,both,0.9791666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
199,242.64156222343445,001-2014,7,1,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
200,242.64156222343445,001-2014,7,1,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
201,242.64156222343445,001-2014,7,1,session_T,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
202,242.64156222343445,001-2014,7,1,session_T,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
203,242.64156222343445,001-2014,7,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
204,242.64156222343445,001-2014,7,2,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
205,242.64156222343445,001-2014,7,2,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
206,242.64156222343445,001-2014,7,2,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
207,242.64156222343445,001-2014,7,3,session_E,0.675,Offline,Without,288,22,EEGNetv4_EA,indiv
208,242.64156222343445,001-2014,7,3,session_E,0.7166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
209,242.64156222343445,001-2014,7,3,session_T,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
210,242.64156222343445,001-2014,7,3,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
211,242.64156222343445,001-2014,7,4,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
212,242.64156222343445,001-2014,7,4,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
213,242.64156222343445,001-2014,7,4,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
214,242.64156222343445,001-2014,7,4,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
215,242.64156222343445,001-2014,7,5,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
216,242.64156222343445,001-2014,7,5,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
217,242.64156222343445,001-2014,7,5,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
218,242.64156222343445,001-2014,7,5,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
219,242.64156222343445,001-2014,7,6,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
220,242.64156222343445,001-2014,7,6,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
221,242.64156222343445,001-2014,7,6,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
222,242.64156222343445,001-2014,7,6,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
223,242.64156222343445,001-2014,7,8,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
224,242.64156222343445,001-2014,7,8,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
225,242.64156222343445,001-2014,7,8,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
226,242.64156222343445,001-2014,7,8,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
227,242.64156222343445,001-2014,7,9,session_E,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
228,242.64156222343445,001-2014,7,9,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
229,242.64156222343445,001-2014,7,9,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
230,242.64156222343445,001-2014,7,9,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
231,242.663183927536,001-2014,8,8,both,0.9965277777777778,Offline,Without,288,22,EEGNetv4_EA,indiv
232,242.663183927536,001-2014,8,1,session_E,0.8666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
233,242.663183927536,001-2014,8,1,session_E,0.85,Online,Without,288,22,EEGNetv4_EA,indiv_1run
234,242.663183927536,001-2014,8,1,session_T,0.825,Offline,Without,288,22,EEGNetv4_EA,indiv
235,242.663183927536,001-2014,8,1,session_T,0.8166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
236,242.663183927536,001-2014,8,2,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
237,242.663183927536,001-2014,8,2,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
238,242.663183927536,001-2014,8,2,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
239,242.663183927536,001-2014,8,2,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
240,242.663183927536,001-2014,8,3,session_E,0.8416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
241,242.663183927536,001-2014,8,3,session_E,0.8416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
242,242.663183927536,001-2014,8,3,session_T,0.9,Offline,Without,288,22,EEGNetv4_EA,indiv
243,242.663183927536,001-2014,8,3,session_T,0.9083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
