,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
36,43.40580415725708,001-2014,2,1,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
37,43.40580415725708,001-2014,2,1,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
38,43.40580415725708,001-2014,2,3,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
39,43.40580415725708,001-2014,2,3,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
40,43.40580415725708,001-2014,2,3,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
41,43.40580415725708,001-2014,2,3,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
42,43.40580415725708,001-2014,2,4,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
43,43.40580415725708,001-2014,2,4,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
44,43.40580415725708,001-2014,2,4,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
45,43.40580415725708,001-2014,2,4,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
46,43.40580415725708,001-2014,2,5,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
47,43.40580415725708,001-2014,2,5,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
48,43.40580415725708,001-2014,2,5,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
49,43.40580415725708,001-2014,2,5,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
50,43.40580415725708,001-2014,2,6,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
51,43.40580415725708,001-2014,2,6,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
52,43.40580415725708,001-2014,2,6,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
53,43.40580415725708,001-2014,2,6,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
54,43.40580415725708,001-2014,2,7,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
55,43.40580415725708,001-2014,2,7,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
56,43.40580415725708,001-2014,2,7,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
57,43.40580415725708,001-2014,2,7,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
58,43.40580415725708,001-2014,2,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
59,43.40580415725708,001-2014,2,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
60,43.40580415725708,001-2014,2,8,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
61,43.40580415725708,001-2014,2,8,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
62,43.40580415725708,001-2014,2,9,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
63,43.40580415725708,001-2014,2,9,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
64,43.40580415725708,001-2014,2,9,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
65,43.40580415725708,001-2014,2,9,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
66,50.275118350982666,001-2014,3,3,both,0.8923611111111112,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
67,50.275118350982666,001-2014,3,1,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
68,50.275118350982666,001-2014,3,1,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
69,50.275118350982666,001-2014,3,1,session_T,0.6,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
70,50.275118350982666,001-2014,3,1,session_T,0.6,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
71,50.275118350982666,001-2014,3,2,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
72,50.275118350982666,001-2014,3,2,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
73,50.275118350982666,001-2014,3,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
74,50.275118350982666,001-2014,3,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
75,50.275118350982666,001-2014,3,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
76,50.275118350982666,001-2014,3,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
77,50.275118350982666,001-2014,3,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
78,50.275118350982666,001-2014,3,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
79,50.275118350982666,001-2014,3,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
80,50.275118350982666,001-2014,3,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
81,50.275118350982666,001-2014,3,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
82,50.275118350982666,001-2014,3,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
83,50.275118350982666,001-2014,3,6,session_E,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
84,50.275118350982666,001-2014,3,6,session_E,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
85,50.275118350982666,001-2014,3,6,session_T,0.575,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
86,50.275118350982666,001-2014,3,6,session_T,0.575,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
87,50.275118350982666,001-2014,3,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
88,50.275118350982666,001-2014,3,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
89,50.275118350982666,001-2014,3,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
90,50.275118350982666,001-2014,3,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
91,50.275118350982666,001-2014,3,8,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
92,50.275118350982666,001-2014,3,8,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
93,50.275118350982666,001-2014,3,8,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
94,50.275118350982666,001-2014,3,8,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
95,50.275118350982666,001-2014,3,9,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
96,50.275118350982666,001-2014,3,9,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
97,50.275118350982666,001-2014,3,9,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
98,50.275118350982666,001-2014,3,9,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
99,47.500166177749634,001-2014,4,4,both,0.9444444444444444,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
100,47.500166177749634,001-2014,4,1,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
101,47.500166177749634,001-2014,4,1,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
102,47.500166177749634,001-2014,4,1,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
103,47.500166177749634,001-2014,4,1,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
104,47.500166177749634,001-2014,4,2,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
105,47.500166177749634,001-2014,4,2,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
106,47.500166177749634,001-2014,4,2,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
107,47.500166177749634,001-2014,4,2,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
108,47.500166177749634,001-2014,4,3,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
109,47.500166177749634,001-2014,4,3,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
110,47.500166177749634,001-2014,4,3,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
111,47.500166177749634,001-2014,4,3,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
112,47.500166177749634,001-2014,4,5,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
113,47.500166177749634,001-2014,4,5,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
114,47.500166177749634,001-2014,4,5,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
115,47.500166177749634,001-2014,4,5,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
116,47.500166177749634,001-2014,4,6,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
117,47.500166177749634,001-2014,4,6,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
118,47.500166177749634,001-2014,4,6,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
119,47.500166177749634,001-2014,4,6,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
120,47.500166177749634,001-2014,4,7,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
121,47.500166177749634,001-2014,4,7,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
122,47.500166177749634,001-2014,4,7,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
123,47.500166177749634,001-2014,4,7,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
124,47.500166177749634,001-2014,4,8,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
125,47.500166177749634,001-2014,4,8,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
126,47.500166177749634,001-2014,4,8,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
127,47.500166177749634,001-2014,4,8,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
128,47.500166177749634,001-2014,4,9,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
129,47.500166177749634,001-2014,4,9,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
130,47.500166177749634,001-2014,4,9,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
131,47.500166177749634,001-2014,4,9,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
132,47.35171127319336,001-2014,5,5,both,0.6701388888888888,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
133,47.35171127319336,001-2014,5,1,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
134,47.35171127319336,001-2014,5,1,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
135,47.35171127319336,001-2014,5,1,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
136,47.35171127319336,001-2014,5,1,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
137,47.35171127319336,001-2014,5,2,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
138,47.35171127319336,001-2014,5,2,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
139,47.35171127319336,001-2014,5,2,session_T,0.43333333333333335,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
140,47.35171127319336,001-2014,5,2,session_T,0.43333333333333335,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
141,47.35171127319336,001-2014,5,3,session_E,0.35833333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
142,47.35171127319336,001-2014,5,3,session_E,0.35833333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
143,47.35171127319336,001-2014,5,3,session_T,0.39166666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
144,47.35171127319336,001-2014,5,3,session_T,0.39166666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
145,47.35171127319336,001-2014,5,4,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
146,47.35171127319336,001-2014,5,4,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
147,47.35171127319336,001-2014,5,4,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
148,47.35171127319336,001-2014,5,4,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
149,47.35171127319336,001-2014,5,6,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
150,47.35171127319336,001-2014,5,6,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
151,47.35171127319336,001-2014,5,6,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
152,47.35171127319336,001-2014,5,6,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
153,47.35171127319336,001-2014,5,7,session_E,0.44166666666666665,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
154,47.35171127319336,001-2014,5,7,session_E,0.44166666666666665,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
155,47.35171127319336,001-2014,5,7,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
156,47.35171127319336,001-2014,5,7,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
157,47.35171127319336,001-2014,5,8,session_E,0.44166666666666665,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
158,47.35171127319336,001-2014,5,8,session_E,0.44166666666666665,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
159,47.35171127319336,001-2014,5,8,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
160,47.35171127319336,001-2014,5,8,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
161,47.35171127319336,001-2014,5,9,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
162,47.35171127319336,001-2014,5,9,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
163,47.35171127319336,001-2014,5,9,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
164,47.35171127319336,001-2014,5,9,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
165,43.1222870349884,001-2014,6,6,both,0.8680555555555556,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
166,43.1222870349884,001-2014,6,1,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
167,43.1222870349884,001-2014,6,1,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
168,43.1222870349884,001-2014,6,1,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
169,43.1222870349884,001-2014,6,1,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
170,43.1222870349884,001-2014,6,2,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
171,43.1222870349884,001-2014,6,2,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
172,43.1222870349884,001-2014,6,2,session_T,0.44166666666666665,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
173,43.1222870349884,001-2014,6,2,session_T,0.44166666666666665,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
174,43.1222870349884,001-2014,6,3,session_E,0.45,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
175,43.1222870349884,001-2014,6,3,session_E,0.45,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
176,43.1222870349884,001-2014,6,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
177,43.1222870349884,001-2014,6,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
178,43.1222870349884,001-2014,6,4,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
179,43.1222870349884,001-2014,6,4,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
180,43.1222870349884,001-2014,6,4,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
181,43.1222870349884,001-2014,6,4,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
182,43.1222870349884,001-2014,6,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
183,43.1222870349884,001-2014,6,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
184,43.1222870349884,001-2014,6,5,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
185,43.1222870349884,001-2014,6,5,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
186,43.1222870349884,001-2014,6,7,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
187,43.1222870349884,001-2014,6,7,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
188,43.1222870349884,001-2014,6,7,session_T,0.4,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
189,43.1222870349884,001-2014,6,7,session_T,0.4,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
190,43.1222870349884,001-2014,6,8,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
191,43.1222870349884,001-2014,6,8,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
192,43.1222870349884,001-2014,6,8,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
193,43.1222870349884,001-2014,6,8,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
194,43.1222870349884,001-2014,6,9,session_E,0.6666666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
195,43.1222870349884,001-2014,6,9,session_E,0.6666666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
196,43.1222870349884,001-2014,6,9,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
197,43.1222870349884,001-2014,6,9,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
198,47.692930936813354,001-2014,7,7,both,0.5277777777777778,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
199,47.692930936813354,001-2014,7,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
200,47.692930936813354,001-2014,7,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
201,47.692930936813354,001-2014,7,1,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
202,47.692930936813354,001-2014,7,1,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
203,47.692930936813354,001-2014,7,2,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
204,47.692930936813354,001-2014,7,2,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
205,47.692930936813354,001-2014,7,2,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
206,47.692930936813354,001-2014,7,2,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
207,47.692930936813354,001-2014,7,3,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
208,47.692930936813354,001-2014,7,3,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
209,47.692930936813354,001-2014,7,3,session_T,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
210,47.692930936813354,001-2014,7,3,session_T,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
211,47.692930936813354,001-2014,7,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
212,47.692930936813354,001-2014,7,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
213,47.692930936813354,001-2014,7,4,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
214,47.692930936813354,001-2014,7,4,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
215,47.692930936813354,001-2014,7,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
216,47.692930936813354,001-2014,7,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
217,47.692930936813354,001-2014,7,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
218,47.692930936813354,001-2014,7,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
219,47.692930936813354,001-2014,7,6,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
220,47.692930936813354,001-2014,7,6,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
221,47.692930936813354,001-2014,7,6,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
222,47.692930936813354,001-2014,7,6,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
223,47.692930936813354,001-2014,7,8,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
224,47.692930936813354,001-2014,7,8,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
225,47.692930936813354,001-2014,7,8,session_T,0.425,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
226,47.692930936813354,001-2014,7,8,session_T,0.425,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
227,47.692930936813354,001-2014,7,9,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
228,47.692930936813354,001-2014,7,9,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
229,47.692930936813354,001-2014,7,9,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
230,47.692930936813354,001-2014,7,9,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
