,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
74,199.37546157836914,Schirrmeister2017,3,11,session_0,0.5083333333333333,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
75,199.37546157836914,Schirrmeister2017,3,12,session_0,0.5104166666666666,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
76,199.37546157836914,Schirrmeister2017,3,12,session_0,0.5104166666666666,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
77,199.37546157836914,Schirrmeister2017,3,13,session_0,0.5789473684210527,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
78,199.37546157836914,Schirrmeister2017,3,13,session_0,0.5789473684210527,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
79,199.37546157836914,Schirrmeister2017,3,14,session_0,0.7604166666666666,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
80,199.37546157836914,Schirrmeister2017,3,14,session_0,0.7604166666666666,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
81,280.51295280456543,Schirrmeister2017,4,4,both,1.0,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
82,280.51295280456543,Schirrmeister2017,4,1,session_0,0.6111111111111112,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
83,280.51295280456543,Schirrmeister2017,4,1,session_0,0.6111111111111112,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
84,280.51295280456543,Schirrmeister2017,4,2,session_0,0.6469298245614035,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
85,280.51295280456543,Schirrmeister2017,4,2,session_0,0.6469298245614035,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
86,280.51295280456543,Schirrmeister2017,4,3,session_0,0.7395833333333334,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
87,280.51295280456543,Schirrmeister2017,4,3,session_0,0.7395833333333334,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
88,280.51295280456543,Schirrmeister2017,4,5,session_0,0.5759803921568627,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
89,280.51295280456543,Schirrmeister2017,4,5,session_0,0.5759803921568627,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
90,280.51295280456543,Schirrmeister2017,4,6,session_0,0.5291666666666667,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
91,280.51295280456543,Schirrmeister2017,4,6,session_0,0.5291666666666667,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
92,280.51295280456543,Schirrmeister2017,4,7,session_0,0.5270833333333333,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
93,280.51295280456543,Schirrmeister2017,4,7,session_0,0.5270833333333333,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
94,280.51295280456543,Schirrmeister2017,4,8,session_0,0.5546875,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
95,280.51295280456543,Schirrmeister2017,4,8,session_0,0.5546875,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
96,280.51295280456543,Schirrmeister2017,4,9,session_0,0.5520833333333334,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
97,280.51295280456543,Schirrmeister2017,4,9,session_0,0.5520833333333334,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
98,280.51295280456543,Schirrmeister2017,4,10,session_0,0.8583333333333333,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
99,280.51295280456543,Schirrmeister2017,4,10,session_0,0.8583333333333333,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
100,280.51295280456543,Schirrmeister2017,4,11,session_0,0.50625,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
101,280.51295280456543,Schirrmeister2017,4,11,session_0,0.50625,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
102,280.51295280456543,Schirrmeister2017,4,12,session_0,0.7145833333333333,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
103,280.51295280456543,Schirrmeister2017,4,12,session_0,0.7145833333333333,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
104,280.51295280456543,Schirrmeister2017,4,13,session_0,0.5416666666666666,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
105,280.51295280456543,Schirrmeister2017,4,13,session_0,0.5416666666666666,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
106,280.51295280456543,Schirrmeister2017,4,14,session_0,0.5479166666666667,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
107,280.51295280456543,Schirrmeister2017,4,14,session_0,0.5479166666666667,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
108,156.4484670162201,Schirrmeister2017,5,5,both,0.9490740740740741,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
109,156.4484670162201,Schirrmeister2017,5,1,session_0,0.49537037037037035,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
110,156.4484670162201,Schirrmeister2017,5,1,session_0,0.49537037037037035,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
111,156.4484670162201,Schirrmeister2017,5,2,session_0,0.5570175438596491,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
112,156.4484670162201,Schirrmeister2017,5,2,session_0,0.5570175438596491,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
113,156.4484670162201,Schirrmeister2017,5,3,session_0,0.6479166666666667,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
114,156.4484670162201,Schirrmeister2017,5,3,session_0,0.6479166666666667,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
115,156.4484670162201,Schirrmeister2017,5,4,session_0,0.5515873015873016,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
116,156.4484670162201,Schirrmeister2017,5,4,session_0,0.5515873015873016,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
117,156.4484670162201,Schirrmeister2017,5,6,session_0,0.5291666666666667,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
118,156.4484670162201,Schirrmeister2017,5,6,session_0,0.5291666666666667,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
119,156.4484670162201,Schirrmeister2017,5,7,session_0,0.5458333333333333,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
120,156.4484670162201,Schirrmeister2017,5,7,session_0,0.5458333333333333,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
121,156.4484670162201,Schirrmeister2017,5,8,session_0,0.4973958333333333,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
122,156.4484670162201,Schirrmeister2017,5,8,session_0,0.4973958333333333,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
123,156.4484670162201,Schirrmeister2017,5,9,session_0,0.5104166666666666,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
124,156.4484670162201,Schirrmeister2017,5,9,session_0,0.5104166666666666,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
125,156.4484670162201,Schirrmeister2017,5,10,session_0,0.6229166666666667,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
126,156.4484670162201,Schirrmeister2017,5,10,session_0,0.6229166666666667,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
127,156.4484670162201,Schirrmeister2017,5,11,session_0,0.5333333333333333,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
128,156.4484670162201,Schirrmeister2017,5,11,session_0,0.5333333333333333,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
129,156.4484670162201,Schirrmeister2017,5,12,session_0,0.7020833333333333,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
130,156.4484670162201,Schirrmeister2017,5,12,session_0,0.7020833333333333,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
131,156.4484670162201,Schirrmeister2017,5,13,session_0,0.543859649122807,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
132,156.4484670162201,Schirrmeister2017,5,13,session_0,0.543859649122807,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
133,156.4484670162201,Schirrmeister2017,5,14,session_0,0.5104166666666666,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
134,156.4484670162201,Schirrmeister2017,5,14,session_0,0.5104166666666666,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
135,130.88876938819885,Schirrmeister2017,6,6,both,0.9345238095238095,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
136,130.88876938819885,Schirrmeister2017,6,1,session_0,0.5462962962962963,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
137,130.88876938819885,Schirrmeister2017,6,1,session_0,0.5462962962962963,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
138,130.88876938819885,Schirrmeister2017,6,2,session_0,0.5307017543859649,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
139,130.88876938819885,Schirrmeister2017,6,2,session_0,0.5307017543859649,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
140,130.88876938819885,Schirrmeister2017,6,3,session_0,0.5395833333333333,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
141,130.88876938819885,Schirrmeister2017,6,3,session_0,0.5395833333333333,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
142,130.88876938819885,Schirrmeister2017,6,4,session_0,0.6746031746031746,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
143,130.88876938819885,Schirrmeister2017,6,4,session_0,0.6746031746031746,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
144,130.88876938819885,Schirrmeister2017,6,5,session_0,0.5906862745098039,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
145,130.88876938819885,Schirrmeister2017,6,5,session_0,0.5906862745098039,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
146,130.88876938819885,Schirrmeister2017,6,7,session_0,0.5333333333333333,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
147,130.88876938819885,Schirrmeister2017,6,7,session_0,0.5333333333333333,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
148,130.88876938819885,Schirrmeister2017,6,8,session_0,0.5729166666666666,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
149,130.88876938819885,Schirrmeister2017,6,8,session_0,0.5729166666666666,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
150,130.88876938819885,Schirrmeister2017,6,9,session_0,0.575,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
151,130.88876938819885,Schirrmeister2017,6,9,session_0,0.575,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
152,130.88876938819885,Schirrmeister2017,6,10,session_0,0.7958333333333333,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
153,130.88876938819885,Schirrmeister2017,6,10,session_0,0.7958333333333333,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
154,130.88876938819885,Schirrmeister2017,6,11,session_0,0.49583333333333335,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
155,130.88876938819885,Schirrmeister2017,6,11,session_0,0.49583333333333335,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
156,130.88876938819885,Schirrmeister2017,6,12,session_0,0.6791666666666667,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
157,130.88876938819885,Schirrmeister2017,6,12,session_0,0.6791666666666667,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
158,130.88876938819885,Schirrmeister2017,6,13,session_0,0.5109649122807017,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
159,130.88876938819885,Schirrmeister2017,6,13,session_0,0.5109649122807017,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
160,130.88876938819885,Schirrmeister2017,6,14,session_0,0.6208333333333333,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
161,130.88876938819885,Schirrmeister2017,6,14,session_0,0.6208333333333333,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
162,330.4492461681366,Schirrmeister2017,7,7,both,0.9642857142857143,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
163,330.4492461681366,Schirrmeister2017,7,1,session_0,0.5092592592592593,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
164,330.4492461681366,Schirrmeister2017,7,1,session_0,0.5092592592592593,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
165,330.4492461681366,Schirrmeister2017,7,2,session_0,0.6578947368421053,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
166,330.4492461681366,Schirrmeister2017,7,2,session_0,0.6578947368421053,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
167,330.4492461681366,Schirrmeister2017,7,3,session_0,0.4979166666666667,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
168,330.4492461681366,Schirrmeister2017,7,3,session_0,0.4979166666666667,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
169,330.4492461681366,Schirrmeister2017,7,4,session_0,0.5337301587301587,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
170,330.4492461681366,Schirrmeister2017,7,4,session_0,0.5337301587301587,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
171,330.4492461681366,Schirrmeister2017,7,5,session_0,0.5563725490196079,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
172,330.4492461681366,Schirrmeister2017,7,5,session_0,0.5563725490196079,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
173,330.4492461681366,Schirrmeister2017,7,6,session_0,0.5145833333333333,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
174,330.4492461681366,Schirrmeister2017,7,6,session_0,0.5145833333333333,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
175,330.4492461681366,Schirrmeister2017,7,8,session_0,0.5234375,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
176,330.4492461681366,Schirrmeister2017,7,8,session_0,0.5234375,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
177,330.4492461681366,Schirrmeister2017,7,9,session_0,0.5041666666666667,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
178,330.4492461681366,Schirrmeister2017,7,9,session_0,0.5041666666666667,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
179,330.4492461681366,Schirrmeister2017,7,10,session_0,0.85,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
180,330.4492461681366,Schirrmeister2017,7,10,session_0,0.85,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
181,330.4492461681366,Schirrmeister2017,7,11,session_0,0.5375,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
182,330.4492461681366,Schirrmeister2017,7,11,session_0,0.5375,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
183,330.4492461681366,Schirrmeister2017,7,12,session_0,0.5729166666666666,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
184,330.4492461681366,Schirrmeister2017,7,12,session_0,0.5729166666666666,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
185,330.4492461681366,Schirrmeister2017,7,13,session_0,0.5175438596491229,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
186,330.4492461681366,Schirrmeister2017,7,13,session_0,0.5175438596491229,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
187,330.4492461681366,Schirrmeister2017,7,14,session_0,0.4979166666666667,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
188,330.4492461681366,Schirrmeister2017,7,14,session_0,0.4979166666666667,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
189,152.77361512184143,Schirrmeister2017,8,8,both,0.9656862745098039,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
190,152.77361512184143,Schirrmeister2017,8,1,session_0,0.5,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
191,152.77361512184143,Schirrmeister2017,8,1,session_0,0.5,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
192,152.77361512184143,Schirrmeister2017,8,2,session_0,0.5372807017543859,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
193,152.77361512184143,Schirrmeister2017,8,2,session_0,0.5372807017543859,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
194,152.77361512184143,Schirrmeister2017,8,3,session_0,0.6375,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
195,152.77361512184143,Schirrmeister2017,8,3,session_0,0.6375,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
196,152.77361512184143,Schirrmeister2017,8,4,session_0,0.6765873015873016,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
197,152.77361512184143,Schirrmeister2017,8,4,session_0,0.6765873015873016,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
198,152.77361512184143,Schirrmeister2017,8,5,session_0,0.5563725490196079,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
199,152.77361512184143,Schirrmeister2017,8,5,session_0,0.5563725490196079,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
200,152.77361512184143,Schirrmeister2017,8,6,session_0,0.5125,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
201,152.77361512184143,Schirrmeister2017,8,6,session_0,0.5125,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
202,152.77361512184143,Schirrmeister2017,8,7,session_0,0.49375,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
203,152.77361512184143,Schirrmeister2017,8,7,session_0,0.49375,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
204,152.77361512184143,Schirrmeister2017,8,9,session_0,0.4791666666666667,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
205,152.77361512184143,Schirrmeister2017,8,9,session_0,0.4791666666666667,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
206,152.77361512184143,Schirrmeister2017,8,10,session_0,0.5416666666666666,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
207,152.77361512184143,Schirrmeister2017,8,10,session_0,0.5416666666666666,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
208,152.77361512184143,Schirrmeister2017,8,11,session_0,0.5020833333333333,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
209,152.77361512184143,Schirrmeister2017,8,11,session_0,0.5020833333333333,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
210,152.77361512184143,Schirrmeister2017,8,12,session_0,0.5,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
