,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
155,168.5130603313446,001-2014,5,7,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
156,168.5130603313446,001-2014,5,7,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
157,168.5130603313446,001-2014,5,8,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
158,168.5130603313446,001-2014,5,8,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
159,168.5130603313446,001-2014,5,8,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
160,168.5130603313446,001-2014,5,8,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
161,168.5130603313446,001-2014,5,9,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
162,168.5130603313446,001-2014,5,9,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
163,168.5130603313446,001-2014,5,9,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
164,168.5130603313446,001-2014,5,9,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
165,89.94855189323425,001-2014,6,6,both,0.9479166666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
166,89.94855189323425,001-2014,6,1,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
167,89.94855189323425,001-2014,6,1,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
168,89.94855189323425,001-2014,6,1,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
169,89.94855189323425,001-2014,6,1,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
170,89.94855189323425,001-2014,6,2,session_E,0.44166666666666665,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
171,89.94855189323425,001-2014,6,2,session_E,0.44166666666666665,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
172,89.94855189323425,001-2014,6,2,session_T,0.4083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
173,89.94855189323425,001-2014,6,2,session_T,0.4083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
174,89.94855189323425,001-2014,6,3,session_E,0.6583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
175,89.94855189323425,001-2014,6,3,session_E,0.6583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
176,89.94855189323425,001-2014,6,3,session_T,0.625,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
177,89.94855189323425,001-2014,6,3,session_T,0.625,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
178,89.94855189323425,001-2014,6,4,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
179,89.94855189323425,001-2014,6,4,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
180,89.94855189323425,001-2014,6,4,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
181,89.94855189323425,001-2014,6,4,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
182,89.94855189323425,001-2014,6,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
183,89.94855189323425,001-2014,6,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
184,89.94855189323425,001-2014,6,5,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
185,89.94855189323425,001-2014,6,5,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
