,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
41,372.32314133644104,Schirrmeister2017,2,8,session_0,0.6223958333333334,Online,Without,480,22,EEGNetv4_Without_EA,indiv_1run
42,372.32314133644104,Schirrmeister2017,2,9,session_0,0.6083333333333333,Offline,Without,480,22,EEGNetv4_Without_EA,indiv
43,372.32314133644104,Schirrmeister2017,2,9,session_0,0.6083333333333333,Online,Without,480,22,EEGNetv4_Without_EA,indiv_1run
44,372.32314133644104,Schirrmeister2017,2,10,session_0,0.66875,Offline,Without,480,22,EEGNetv4_Without_EA,indiv
45,372.32314133644104,Schirrmeister2017,2,10,session_0,0.66875,Online,Without,480,22,EEGNetv4_Without_EA,indiv_1run
46,372.32314133644104,Schirrmeister2017,2,11,session_0,0.5583333333333333,Offline,Without,480,22,EEGNetv4_Without_EA,indiv
47,372.32314133644104,Schirrmeister2017,2,11,session_0,0.5583333333333333,Online,Without,480,22,EEGNetv4_Without_EA,indiv_1run
48,372.32314133644104,Schirrmeister2017,2,12,session_0,0.8395833333333333,Offline,Without,480,22,EEGNetv4_Without_EA,indiv
49,372.32314133644104,Schirrmeister2017,2,12,session_0,0.8395833333333333,Online,Without,480,22,EEGNetv4_Without_EA,indiv_1run
50,372.32314133644104,Schirrmeister2017,2,13,session_0,0.5307017543859649,Offline,Without,480,22,EEGNetv4_Without_EA,indiv
51,372.32314133644104,Schirrmeister2017,2,13,session_0,0.5307017543859649,Online,Without,480,22,EEGNetv4_Without_EA,indiv_1run
52,372.32314133644104,Schirrmeister2017,2,14,session_0,0.64375,Offline,Without,480,22,EEGNetv4_Without_EA,indiv
53,372.32314133644104,Schirrmeister2017,2,14,session_0,0.64375,Online,Without,480,22,EEGNetv4_Without_EA,indiv_1run
54,376.1908986568451,Schirrmeister2017,3,3,both,0.998015873015873,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
55,376.1908986568451,Schirrmeister2017,3,1,session_0,0.5462962962962963,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
56,376.1908986568451,Schirrmeister2017,3,1,session_0,0.5462962962962963,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
57,376.1908986568451,Schirrmeister2017,3,2,session_0,0.5372807017543859,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
58,376.1908986568451,Schirrmeister2017,3,2,session_0,0.5372807017543859,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
59,376.1908986568451,Schirrmeister2017,3,4,session_0,0.6527777777777778,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
60,376.1908986568451,Schirrmeister2017,3,4,session_0,0.6527777777777778,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
61,376.1908986568451,Schirrmeister2017,3,5,session_0,0.5392156862745098,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
62,376.1908986568451,Schirrmeister2017,3,5,session_0,0.5392156862745098,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
63,376.1908986568451,Schirrmeister2017,3,6,session_0,0.5083333333333333,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
64,376.1908986568451,Schirrmeister2017,3,6,session_0,0.5083333333333333,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
65,376.1908986568451,Schirrmeister2017,3,7,session_0,0.5020833333333333,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
66,376.1908986568451,Schirrmeister2017,3,7,session_0,0.5020833333333333,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
67,376.1908986568451,Schirrmeister2017,3,8,session_0,0.609375,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
68,376.1908986568451,Schirrmeister2017,3,8,session_0,0.609375,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
69,376.1908986568451,Schirrmeister2017,3,9,session_0,0.5354166666666667,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
70,376.1908986568451,Schirrmeister2017,3,9,session_0,0.5354166666666667,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
71,376.1908986568451,Schirrmeister2017,3,10,session_0,0.575,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
72,376.1908986568451,Schirrmeister2017,3,10,session_0,0.575,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
73,376.1908986568451,Schirrmeister2017,3,11,session_0,0.5,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
74,376.1908986568451,Schirrmeister2017,3,11,session_0,0.5,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
75,376.1908986568451,Schirrmeister2017,3,12,session_0,0.5166666666666667,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
76,376.1908986568451,Schirrmeister2017,3,12,session_0,0.5166666666666667,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
77,376.1908986568451,Schirrmeister2017,3,13,session_0,0.5614035087719298,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
78,376.1908986568451,Schirrmeister2017,3,13,session_0,0.5614035087719298,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
79,376.1908986568451,Schirrmeister2017,3,14,session_0,0.7979166666666667,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
80,376.1908986568451,Schirrmeister2017,3,14,session_0,0.7979166666666667,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
81,380.1998291015625,Schirrmeister2017,4,4,both,1.0,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
82,380.1998291015625,Schirrmeister2017,4,1,session_0,0.6435185185185185,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
83,380.1998291015625,Schirrmeister2017,4,1,session_0,0.6435185185185185,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
84,380.1998291015625,Schirrmeister2017,4,2,session_0,0.7346491228070176,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
85,380.1998291015625,Schirrmeister2017,4,2,session_0,0.7346491228070176,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
86,380.1998291015625,Schirrmeister2017,4,3,session_0,0.7541666666666667,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
87,380.1998291015625,Schirrmeister2017,4,3,session_0,0.7541666666666667,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
88,380.1998291015625,Schirrmeister2017,4,5,session_0,0.571078431372549,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
89,380.1998291015625,Schirrmeister2017,4,5,session_0,0.571078431372549,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
90,380.1998291015625,Schirrmeister2017,4,6,session_0,0.5416666666666666,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
91,380.1998291015625,Schirrmeister2017,4,6,session_0,0.5416666666666666,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
92,380.1998291015625,Schirrmeister2017,4,7,session_0,0.56875,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
93,380.1998291015625,Schirrmeister2017,4,7,session_0,0.56875,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
94,380.1998291015625,Schirrmeister2017,4,8,session_0,0.6041666666666666,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
95,380.1998291015625,Schirrmeister2017,4,8,session_0,0.6041666666666666,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
96,380.1998291015625,Schirrmeister2017,4,9,session_0,0.5416666666666666,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
97,380.1998291015625,Schirrmeister2017,4,9,session_0,0.5416666666666666,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
98,380.1998291015625,Schirrmeister2017,4,10,session_0,0.9,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
99,380.1998291015625,Schirrmeister2017,4,10,session_0,0.9,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
100,380.1998291015625,Schirrmeister2017,4,11,session_0,0.5,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
101,380.1998291015625,Schirrmeister2017,4,11,session_0,0.5,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
102,380.1998291015625,Schirrmeister2017,4,12,session_0,0.8041666666666667,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
103,380.1998291015625,Schirrmeister2017,4,12,session_0,0.8041666666666667,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
104,380.1998291015625,Schirrmeister2017,4,13,session_0,0.5,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
105,380.1998291015625,Schirrmeister2017,4,13,session_0,0.5,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
106,380.1998291015625,Schirrmeister2017,4,14,session_0,0.56875,Offline,Without,528,22,EEGNetv4_Without_EA,indiv
107,380.1998291015625,Schirrmeister2017,4,14,session_0,0.56875,Online,Without,528,22,EEGNetv4_Without_EA,indiv_1run
108,114.69678902626038,Schirrmeister2017,5,5,both,0.5,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
109,114.69678902626038,Schirrmeister2017,5,1,session_0,0.5,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
110,114.69678902626038,Schirrmeister2017,5,1,session_0,0.5,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
111,114.69678902626038,Schirrmeister2017,5,2,session_0,0.5,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
112,114.69678902626038,Schirrmeister2017,5,2,session_0,0.5,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
113,114.69678902626038,Schirrmeister2017,5,3,session_0,0.4979166666666667,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
114,114.69678902626038,Schirrmeister2017,5,3,session_0,0.4979166666666667,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
115,114.69678902626038,Schirrmeister2017,5,4,session_0,0.503968253968254,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
116,114.69678902626038,Schirrmeister2017,5,4,session_0,0.503968253968254,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
117,114.69678902626038,Schirrmeister2017,5,6,session_0,0.5020833333333333,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
118,114.69678902626038,Schirrmeister2017,5,6,session_0,0.5020833333333333,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
119,114.69678902626038,Schirrmeister2017,5,7,session_0,0.4979166666666667,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
120,114.69678902626038,Schirrmeister2017,5,7,session_0,0.4979166666666667,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
121,114.69678902626038,Schirrmeister2017,5,8,session_0,0.5,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
122,114.69678902626038,Schirrmeister2017,5,8,session_0,0.5,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
123,114.69678902626038,Schirrmeister2017,5,9,session_0,0.4979166666666667,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
124,114.69678902626038,Schirrmeister2017,5,9,session_0,0.4979166666666667,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
125,114.69678902626038,Schirrmeister2017,5,10,session_0,0.5,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
126,114.69678902626038,Schirrmeister2017,5,10,session_0,0.5,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
127,114.69678902626038,Schirrmeister2017,5,11,session_0,0.5,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
128,114.69678902626038,Schirrmeister2017,5,11,session_0,0.5,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
129,114.69678902626038,Schirrmeister2017,5,12,session_0,0.5083333333333333,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
130,114.69678902626038,Schirrmeister2017,5,12,session_0,0.5083333333333333,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
131,114.69678902626038,Schirrmeister2017,5,13,session_0,0.5,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
132,114.69678902626038,Schirrmeister2017,5,13,session_0,0.5,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
133,114.69678902626038,Schirrmeister2017,5,14,session_0,0.4979166666666667,Offline,Without,432,22,EEGNetv4_Without_EA,indiv
134,114.69678902626038,Schirrmeister2017,5,14,session_0,0.4979166666666667,Online,Without,432,22,EEGNetv4_Without_EA,indiv_1run
135,149.32143449783325,Schirrmeister2017,6,6,both,0.6746031746031746,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
136,149.32143449783325,Schirrmeister2017,6,1,session_0,0.5416666666666666,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
137,149.32143449783325,Schirrmeister2017,6,1,session_0,0.5416666666666666,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
138,149.32143449783325,Schirrmeister2017,6,2,session_0,0.49780701754385964,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
139,149.32143449783325,Schirrmeister2017,6,2,session_0,0.49780701754385964,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
140,149.32143449783325,Schirrmeister2017,6,3,session_0,0.5020833333333333,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
141,149.32143449783325,Schirrmeister2017,6,3,session_0,0.5020833333333333,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
142,149.32143449783325,Schirrmeister2017,6,4,session_0,0.5694444444444444,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
143,149.32143449783325,Schirrmeister2017,6,4,session_0,0.5694444444444444,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
144,149.32143449783325,Schirrmeister2017,6,5,session_0,0.5098039215686274,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
145,149.32143449783325,Schirrmeister2017,6,5,session_0,0.5098039215686274,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
146,149.32143449783325,Schirrmeister2017,6,7,session_0,0.5,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
147,149.32143449783325,Schirrmeister2017,6,7,session_0,0.5,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
148,149.32143449783325,Schirrmeister2017,6,8,session_0,0.5052083333333334,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
149,149.32143449783325,Schirrmeister2017,6,8,session_0,0.5052083333333334,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
150,149.32143449783325,Schirrmeister2017,6,9,session_0,0.5020833333333333,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
151,149.32143449783325,Schirrmeister2017,6,9,session_0,0.5020833333333333,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
152,149.32143449783325,Schirrmeister2017,6,10,session_0,0.6625,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
153,149.32143449783325,Schirrmeister2017,6,10,session_0,0.6625,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
154,149.32143449783325,Schirrmeister2017,6,11,session_0,0.5,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
155,149.32143449783325,Schirrmeister2017,6,11,session_0,0.5,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
156,149.32143449783325,Schirrmeister2017,6,12,session_0,0.5770833333333333,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
157,149.32143449783325,Schirrmeister2017,6,12,session_0,0.5770833333333333,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
158,149.32143449783325,Schirrmeister2017,6,13,session_0,0.49780701754385964,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
159,149.32143449783325,Schirrmeister2017,6,13,session_0,0.49780701754385964,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
160,149.32143449783325,Schirrmeister2017,6,14,session_0,0.49583333333333335,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
161,149.32143449783325,Schirrmeister2017,6,14,session_0,0.49583333333333335,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
162,117.39910578727722,Schirrmeister2017,7,7,both,0.5138888888888888,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
163,117.39910578727722,Schirrmeister2017,7,1,session_0,0.5046296296296297,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
164,117.39910578727722,Schirrmeister2017,7,1,session_0,0.5046296296296297,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
165,117.39910578727722,Schirrmeister2017,7,2,session_0,0.5526315789473685,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
166,117.39910578727722,Schirrmeister2017,7,2,session_0,0.5526315789473685,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
167,117.39910578727722,Schirrmeister2017,7,3,session_0,0.42916666666666664,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
168,117.39910578727722,Schirrmeister2017,7,3,session_0,0.42916666666666664,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
169,117.39910578727722,Schirrmeister2017,7,4,session_0,0.5535714285714286,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
170,117.39910578727722,Schirrmeister2017,7,4,session_0,0.5535714285714286,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
171,117.39910578727722,Schirrmeister2017,7,5,session_0,0.5073529411764706,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
172,117.39910578727722,Schirrmeister2017,7,5,session_0,0.5073529411764706,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
173,117.39910578727722,Schirrmeister2017,7,6,session_0,0.5104166666666666,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
174,117.39910578727722,Schirrmeister2017,7,6,session_0,0.5104166666666666,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
175,117.39910578727722,Schirrmeister2017,7,8,session_0,0.5338541666666666,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
176,117.39910578727722,Schirrmeister2017,7,8,session_0,0.5338541666666666,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
177,117.39910578727722,Schirrmeister2017,7,9,session_0,0.5,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
178,117.39910578727722,Schirrmeister2017,7,9,session_0,0.5,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
179,117.39910578727722,Schirrmeister2017,7,10,session_0,0.5208333333333334,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
180,117.39910578727722,Schirrmeister2017,7,10,session_0,0.5208333333333334,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
181,117.39910578727722,Schirrmeister2017,7,11,session_0,0.5,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
182,117.39910578727722,Schirrmeister2017,7,11,session_0,0.5,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
183,117.39910578727722,Schirrmeister2017,7,12,session_0,0.5291666666666667,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
184,117.39910578727722,Schirrmeister2017,7,12,session_0,0.5291666666666667,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
185,117.39910578727722,Schirrmeister2017,7,13,session_0,0.5,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
186,117.39910578727722,Schirrmeister2017,7,13,session_0,0.5,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
187,117.39910578727722,Schirrmeister2017,7,14,session_0,0.4895833333333333,Offline,Without,504,22,EEGNetv4_Without_EA,indiv
188,117.39910578727722,Schirrmeister2017,7,14,session_0,0.4895833333333333,Online,Without,504,22,EEGNetv4_Without_EA,indiv_1run
189,97.81973457336426,Schirrmeister2017,8,8,both,0.5098039215686274,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
190,97.81973457336426,Schirrmeister2017,8,1,session_0,0.49537037037037035,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
191,97.81973457336426,Schirrmeister2017,8,1,session_0,0.49537037037037035,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
192,97.81973457336426,Schirrmeister2017,8,2,session_0,0.49780701754385964,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
193,97.81973457336426,Schirrmeister2017,8,2,session_0,0.49780701754385964,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
194,97.81973457336426,Schirrmeister2017,8,3,session_0,0.49583333333333335,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
195,97.81973457336426,Schirrmeister2017,8,3,session_0,0.49583333333333335,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
196,97.81973457336426,Schirrmeister2017,8,4,session_0,0.5059523809523809,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
197,97.81973457336426,Schirrmeister2017,8,4,session_0,0.5059523809523809,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
198,97.81973457336426,Schirrmeister2017,8,5,session_0,0.5,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
199,97.81973457336426,Schirrmeister2017,8,5,session_0,0.5,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
200,97.81973457336426,Schirrmeister2017,8,6,session_0,0.5,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
201,97.81973457336426,Schirrmeister2017,8,6,session_0,0.5,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
202,97.81973457336426,Schirrmeister2017,8,7,session_0,0.4979166666666667,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
203,97.81973457336426,Schirrmeister2017,8,7,session_0,0.4979166666666667,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
204,97.81973457336426,Schirrmeister2017,8,9,session_0,0.49583333333333335,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
205,97.81973457336426,Schirrmeister2017,8,9,session_0,0.49583333333333335,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
206,97.81973457336426,Schirrmeister2017,8,10,session_0,0.5,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
207,97.81973457336426,Schirrmeister2017,8,10,session_0,0.5,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
208,97.81973457336426,Schirrmeister2017,8,11,session_0,0.5,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
209,97.81973457336426,Schirrmeister2017,8,11,session_0,0.5,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
210,97.81973457336426,Schirrmeister2017,8,12,session_0,0.4979166666666667,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
211,97.81973457336426,Schirrmeister2017,8,12,session_0,0.4979166666666667,Online,Without,408,22,EEGNetv4_Without_EA,indiv_1run
212,97.81973457336426,Schirrmeister2017,8,13,session_0,0.5,Offline,Without,408,22,EEGNetv4_Without_EA,indiv
