,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
63,30.408978939056396,001-2014,2,9,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
64,30.408978939056396,001-2014,2,9,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
65,30.408978939056396,001-2014,2,9,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
66,95.20788979530334,001-2014,3,3,both,0.9756944444444444,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
67,95.20788979530334,001-2014,3,1,session_E,0.7416666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
68,95.20788979530334,001-2014,3,1,session_E,0.7416666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
69,95.20788979530334,001-2014,3,1,session_T,0.75,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
70,95.20788979530334,001-2014,3,1,session_T,0.75,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
71,95.20788979530334,001-2014,3,2,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
72,95.20788979530334,001-2014,3,2,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
73,95.20788979530334,001-2014,3,2,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
74,95.20788979530334,001-2014,3,2,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
75,95.20788979530334,001-2014,3,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
76,95.20788979530334,001-2014,3,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
77,95.20788979530334,001-2014,3,4,session_T,0.575,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
78,95.20788979530334,001-2014,3,4,session_T,0.575,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
79,95.20788979530334,001-2014,3,5,session_E,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
80,95.20788979530334,001-2014,3,5,session_E,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
81,95.20788979530334,001-2014,3,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
82,95.20788979530334,001-2014,3,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
83,95.20788979530334,001-2014,3,6,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
