,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
103,125.49419522285461,001-2014,4,1,session_T,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
104,125.49419522285461,001-2014,4,2,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
105,125.49419522285461,001-2014,4,2,session_E,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
106,125.49419522285461,001-2014,4,2,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
107,125.49419522285461,001-2014,4,2,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
108,125.49419522285461,001-2014,4,3,session_E,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
109,125.49419522285461,001-2014,4,3,session_E,0.825,Online,Without,288,22,EEGNetv4_EA,indiv_1run
110,125.49419522285461,001-2014,4,3,session_T,0.7583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
111,125.49419522285461,001-2014,4,3,session_T,0.7666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
112,125.49419522285461,001-2014,4,5,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
113,125.49419522285461,001-2014,4,5,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
114,125.49419522285461,001-2014,4,5,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
115,125.49419522285461,001-2014,4,5,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
116,125.49419522285461,001-2014,4,6,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
117,125.49419522285461,001-2014,4,6,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
118,125.49419522285461,001-2014,4,6,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
119,125.49419522285461,001-2014,4,6,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
120,125.49419522285461,001-2014,4,7,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
