,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
23,116.46532583236694,001-2014,1,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
24,116.46532583236694,001-2014,1,7,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
25,116.46532583236694,001-2014,1,8,session_E,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
26,116.46532583236694,001-2014,1,8,session_E,0.7916666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
27,116.46532583236694,001-2014,1,8,session_T,0.6666666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
28,116.46532583236694,001-2014,1,8,session_T,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
29,116.46532583236694,001-2014,1,9,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
30,116.46532583236694,001-2014,1,9,session_E,0.4083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
31,116.46532583236694,001-2014,1,9,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
32,116.46532583236694,001-2014,1,9,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
33,48.965861797332764,001-2014,2,2,both,0.8993055555555556,Offline,Without,288,22,EEGNetv4_EA,indiv
34,48.965861797332764,001-2014,2,1,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
35,48.965861797332764,001-2014,2,1,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
36,48.965861797332764,001-2014,2,1,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
37,48.965861797332764,001-2014,2,1,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
38,48.965861797332764,001-2014,2,3,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
39,48.965861797332764,001-2014,2,3,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
40,48.965861797332764,001-2014,2,3,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
41,48.965861797332764,001-2014,2,3,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
42,48.965861797332764,001-2014,2,4,session_E,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
43,48.965861797332764,001-2014,2,4,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
44,48.965861797332764,001-2014,2,4,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
45,48.965861797332764,001-2014,2,4,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
46,48.965861797332764,001-2014,2,5,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
47,48.965861797332764,001-2014,2,5,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
48,48.965861797332764,001-2014,2,5,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
49,48.965861797332764,001-2014,2,5,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
50,48.965861797332764,001-2014,2,6,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
51,48.965861797332764,001-2014,2,6,session_E,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
52,48.965861797332764,001-2014,2,6,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
53,48.965861797332764,001-2014,2,6,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
54,48.965861797332764,001-2014,2,7,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
55,48.965861797332764,001-2014,2,7,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
56,48.965861797332764,001-2014,2,7,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
57,48.965861797332764,001-2014,2,7,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
58,48.965861797332764,001-2014,2,8,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
59,48.965861797332764,001-2014,2,8,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
60,48.965861797332764,001-2014,2,8,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
61,48.965861797332764,001-2014,2,8,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
62,48.965861797332764,001-2014,2,9,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
63,48.965861797332764,001-2014,2,9,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
64,48.965861797332764,001-2014,2,9,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
65,48.965861797332764,001-2014,2,9,session_T,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
66,80.7960467338562,001-2014,3,3,both,0.9965277777777778,Offline,Without,288,22,EEGNetv4_EA,indiv
67,80.7960467338562,001-2014,3,1,session_E,0.8166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
68,80.7960467338562,001-2014,3,1,session_E,0.7583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
69,80.7960467338562,001-2014,3,1,session_T,0.7666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
70,80.7960467338562,001-2014,3,1,session_T,0.7916666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
71,80.7960467338562,001-2014,3,2,session_E,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
72,80.7960467338562,001-2014,3,2,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
73,80.7960467338562,001-2014,3,2,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
74,80.7960467338562,001-2014,3,2,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
75,80.7960467338562,001-2014,3,4,session_E,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
76,80.7960467338562,001-2014,3,4,session_E,0.6916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
77,80.7960467338562,001-2014,3,4,session_T,0.775,Offline,Without,288,22,EEGNetv4_EA,indiv
78,80.7960467338562,001-2014,3,4,session_T,0.7583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
79,80.7960467338562,001-2014,3,5,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
80,80.7960467338562,001-2014,3,5,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
81,80.7960467338562,001-2014,3,5,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
82,80.7960467338562,001-2014,3,5,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
83,80.7960467338562,001-2014,3,6,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
84,80.7960467338562,001-2014,3,6,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
85,80.7960467338562,001-2014,3,6,session_T,0.7416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
86,80.7960467338562,001-2014,3,6,session_T,0.7083333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
87,80.7960467338562,001-2014,3,7,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
88,80.7960467338562,001-2014,3,7,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
89,80.7960467338562,001-2014,3,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
90,80.7960467338562,001-2014,3,7,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
91,80.7960467338562,001-2014,3,8,session_E,0.8166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
92,80.7960467338562,001-2014,3,8,session_E,0.8,Online,Without,288,22,EEGNetv4_EA,indiv_1run
93,80.7960467338562,001-2014,3,8,session_T,0.8,Offline,Without,288,22,EEGNetv4_EA,indiv
94,80.7960467338562,001-2014,3,8,session_T,0.775,Online,Without,288,22,EEGNetv4_EA,indiv_1run
95,80.7960467338562,001-2014,3,9,session_E,0.7666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
96,80.7960467338562,001-2014,3,9,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
97,80.7960467338562,001-2014,3,9,session_T,0.8416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
98,80.7960467338562,001-2014,3,9,session_T,0.8416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
99,195.85622787475586,001-2014,4,4,both,0.9791666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
100,195.85622787475586,001-2014,4,1,session_E,0.7,Offline,Without,288,22,EEGNetv4_EA,indiv
101,195.85622787475586,001-2014,4,1,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
102,195.85622787475586,001-2014,4,1,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
103,195.85622787475586,001-2014,4,1,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
104,195.85622787475586,001-2014,4,2,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
105,195.85622787475586,001-2014,4,2,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
106,195.85622787475586,001-2014,4,2,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
107,195.85622787475586,001-2014,4,2,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
108,195.85622787475586,001-2014,4,3,session_E,0.7333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
109,195.85622787475586,001-2014,4,3,session_E,0.7083333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
110,195.85622787475586,001-2014,4,3,session_T,0.7083333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
111,195.85622787475586,001-2014,4,3,session_T,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
112,195.85622787475586,001-2014,4,5,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
113,195.85622787475586,001-2014,4,5,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
114,195.85622787475586,001-2014,4,5,session_T,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
115,195.85622787475586,001-2014,4,5,session_T,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
116,195.85622787475586,001-2014,4,6,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
117,195.85622787475586,001-2014,4,6,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
118,195.85622787475586,001-2014,4,6,session_T,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
119,195.85622787475586,001-2014,4,6,session_T,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
120,195.85622787475586,001-2014,4,7,session_E,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
121,195.85622787475586,001-2014,4,7,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
122,195.85622787475586,001-2014,4,7,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
123,195.85622787475586,001-2014,4,7,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
124,195.85622787475586,001-2014,4,8,session_E,0.7333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
125,195.85622787475586,001-2014,4,8,session_E,0.7416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
126,195.85622787475586,001-2014,4,8,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
127,195.85622787475586,001-2014,4,8,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
128,195.85622787475586,001-2014,4,9,session_E,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
129,195.85622787475586,001-2014,4,9,session_E,0.7166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
130,195.85622787475586,001-2014,4,9,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
131,195.85622787475586,001-2014,4,9,session_T,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
132,107.22441720962524,001-2014,5,5,both,0.9583333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
133,107.22441720962524,001-2014,5,1,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
134,107.22441720962524,001-2014,5,1,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
135,107.22441720962524,001-2014,5,1,session_T,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
136,107.22441720962524,001-2014,5,1,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
137,107.22441720962524,001-2014,5,2,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
138,107.22441720962524,001-2014,5,2,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
139,107.22441720962524,001-2014,5,2,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
140,107.22441720962524,001-2014,5,2,session_T,0.44166666666666665,Online,Without,288,22,EEGNetv4_EA,indiv_1run
141,107.22441720962524,001-2014,5,3,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
142,107.22441720962524,001-2014,5,3,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
143,107.22441720962524,001-2014,5,3,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
144,107.22441720962524,001-2014,5,3,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
145,107.22441720962524,001-2014,5,4,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
146,107.22441720962524,001-2014,5,4,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
147,107.22441720962524,001-2014,5,4,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
148,107.22441720962524,001-2014,5,4,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
149,107.22441720962524,001-2014,5,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
150,107.22441720962524,001-2014,5,6,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
151,107.22441720962524,001-2014,5,6,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
152,107.22441720962524,001-2014,5,6,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
153,107.22441720962524,001-2014,5,7,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
154,107.22441720962524,001-2014,5,7,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
155,107.22441720962524,001-2014,5,7,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
156,107.22441720962524,001-2014,5,7,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
157,107.22441720962524,001-2014,5,8,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
158,107.22441720962524,001-2014,5,8,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
159,107.22441720962524,001-2014,5,8,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
160,107.22441720962524,001-2014,5,8,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
161,107.22441720962524,001-2014,5,9,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
162,107.22441720962524,001-2014,5,9,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
163,107.22441720962524,001-2014,5,9,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
164,107.22441720962524,001-2014,5,9,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
165,47.4033043384552,001-2014,6,6,both,0.9270833333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
166,47.4033043384552,001-2014,6,1,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
167,47.4033043384552,001-2014,6,1,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
168,47.4033043384552,001-2014,6,1,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
169,47.4033043384552,001-2014,6,1,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
170,47.4033043384552,001-2014,6,2,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
171,47.4033043384552,001-2014,6,2,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
172,47.4033043384552,001-2014,6,2,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
173,47.4033043384552,001-2014,6,2,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
174,47.4033043384552,001-2014,6,3,session_E,0.8333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
175,47.4033043384552,001-2014,6,3,session_E,0.825,Online,Without,288,22,EEGNetv4_EA,indiv_1run
176,47.4033043384552,001-2014,6,3,session_T,0.9,Offline,Without,288,22,EEGNetv4_EA,indiv
177,47.4033043384552,001-2014,6,3,session_T,0.925,Online,Without,288,22,EEGNetv4_EA,indiv_1run
178,47.4033043384552,001-2014,6,4,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
179,47.4033043384552,001-2014,6,4,session_E,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
180,47.4033043384552,001-2014,6,4,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
181,47.4033043384552,001-2014,6,4,session_T,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
182,47.4033043384552,001-2014,6,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
183,47.4033043384552,001-2014,6,5,session_E,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
184,47.4033043384552,001-2014,6,5,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
185,47.4033043384552,001-2014,6,5,session_T,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
186,47.4033043384552,001-2014,6,7,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
187,47.4033043384552,001-2014,6,7,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
188,47.4033043384552,001-2014,6,7,session_T,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
189,47.4033043384552,001-2014,6,7,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
190,47.4033043384552,001-2014,6,8,session_E,0.825,Offline,Without,288,22,EEGNetv4_EA,indiv
191,47.4033043384552,001-2014,6,8,session_E,0.85,Online,Without,288,22,EEGNetv4_EA,indiv_1run
192,47.4033043384552,001-2014,6,8,session_T,0.7416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
193,47.4033043384552,001-2014,6,8,session_T,0.7166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
194,47.4033043384552,001-2014,6,9,session_E,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
195,47.4033043384552,001-2014,6,9,session_E,0.7083333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
196,47.4033043384552,001-2014,6,9,session_T,0.8083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
197,47.4033043384552,001-2014,6,9,session_T,0.75,Online,Without,288,22,EEGNetv4_EA,indiv_1run
198,125.24075436592102,001-2014,7,7,both,0.9930555555555556,Offline,Without,288,22,EEGNetv4_EA,indiv
199,125.24075436592102,001-2014,7,1,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
200,125.24075436592102,001-2014,7,1,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
201,125.24075436592102,001-2014,7,1,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
202,125.24075436592102,001-2014,7,1,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
203,125.24075436592102,001-2014,7,2,session_E,0.45,Offline,Without,288,22,EEGNetv4_EA,indiv
204,125.24075436592102,001-2014,7,2,session_E,0.44166666666666665,Online,Without,288,22,EEGNetv4_EA,indiv_1run
205,125.24075436592102,001-2014,7,2,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
206,125.24075436592102,001-2014,7,2,session_T,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
207,125.24075436592102,001-2014,7,3,session_E,0.7083333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
208,125.24075436592102,001-2014,7,3,session_E,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
209,125.24075436592102,001-2014,7,3,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
210,125.24075436592102,001-2014,7,3,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
211,125.24075436592102,001-2014,7,4,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
212,125.24075436592102,001-2014,7,4,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
213,125.24075436592102,001-2014,7,4,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
214,125.24075436592102,001-2014,7,4,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
215,125.24075436592102,001-2014,7,5,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
216,125.24075436592102,001-2014,7,5,session_E,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
217,125.24075436592102,001-2014,7,5,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
218,125.24075436592102,001-2014,7,5,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
219,125.24075436592102,001-2014,7,6,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
220,125.24075436592102,001-2014,7,6,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
221,125.24075436592102,001-2014,7,6,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
222,125.24075436592102,001-2014,7,6,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
223,125.24075436592102,001-2014,7,8,session_E,0.7,Offline,Without,288,22,EEGNetv4_EA,indiv
224,125.24075436592102,001-2014,7,8,session_E,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
225,125.24075436592102,001-2014,7,8,session_T,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
226,125.24075436592102,001-2014,7,8,session_T,0.7166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
227,125.24075436592102,001-2014,7,9,session_E,0.8083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
228,125.24075436592102,001-2014,7,9,session_E,0.7916666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
229,125.24075436592102,001-2014,7,9,session_T,0.725,Offline,Without,288,22,EEGNetv4_EA,indiv
230,125.24075436592102,001-2014,7,9,session_T,0.7333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
231,138.2126657962799,001-2014,8,8,both,1.0,Offline,Without,288,22,EEGNetv4_EA,indiv
232,138.2126657962799,001-2014,8,1,session_E,0.8083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
233,138.2126657962799,001-2014,8,1,session_E,0.75,Online,Without,288,22,EEGNetv4_EA,indiv_1run
234,138.2126657962799,001-2014,8,1,session_T,0.7416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
235,138.2126657962799,001-2014,8,1,session_T,0.725,Online,Without,288,22,EEGNetv4_EA,indiv_1run
236,138.2126657962799,001-2014,8,2,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
237,138.2126657962799,001-2014,8,2,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
238,138.2126657962799,001-2014,8,2,session_T,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
239,138.2126657962799,001-2014,8,2,session_T,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
240,138.2126657962799,001-2014,8,3,session_E,0.875,Offline,Without,288,22,EEGNetv4_EA,indiv
241,138.2126657962799,001-2014,8,3,session_E,0.875,Online,Without,288,22,EEGNetv4_EA,indiv_1run
