,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
48,12.217585325241089,001-2014,4,1,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
49,7.645648717880249,001-2014,4,1,session_T,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
50,9.424916505813599,001-2014,4,2,session_E,0.575,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
51,3.39953875541687,001-2014,4,2,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
52,3.0428059101104736,001-2014,4,3,session_E,0.6416666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
53,3.173215866088867,001-2014,4,3,session_T,0.6333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
54,3.4234180450439453,001-2014,4,5,session_E,0.4583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
55,6.886705636978149,001-2014,4,5,session_T,0.4666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
56,4.091097116470337,001-2014,4,6,session_E,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
57,5.694386959075928,001-2014,4,6,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
58,3.2769594192504883,001-2014,4,7,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
59,5.956683158874512,001-2014,4,7,session_T,0.6,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
60,3.2015323638916016,001-2014,4,8,session_E,0.6916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
61,10.42983889579773,001-2014,4,8,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
62,7.890375852584839,001-2014,4,9,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
63,3.076812982559204,001-2014,4,9,session_T,0.65,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
64,11.911123991012573,001-2014,5,1,session_E,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
65,5.450442552566528,001-2014,5,1,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
66,4.190011739730835,001-2014,5,2,session_E,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
67,11.581795930862427,001-2014,5,2,session_T,0.4666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
68,3.013909101486206,001-2014,5,3,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
69,3.0582401752471924,001-2014,5,3,session_T,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
70,5.7223734855651855,001-2014,5,4,session_E,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
71,6.930690288543701,001-2014,5,4,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
72,5.755236864089966,001-2014,5,6,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
73,14.660947322845459,001-2014,5,6,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
74,3.0910964012145996,001-2014,5,7,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
75,5.739177227020264,001-2014,5,7,session_T,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
76,4.892624616622925,001-2014,5,8,session_E,0.43333333333333335,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
77,9.753639221191406,001-2014,5,8,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
78,3.784416437149048,001-2014,5,9,session_E,0.6166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
79,5.155660629272461,001-2014,5,9,session_T,0.6,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
80,6.291062593460083,001-2014,6,1,session_E,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
81,3.301853656768799,001-2014,6,1,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
82,3.3738527297973633,001-2014,6,2,session_E,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
83,3.591867208480835,001-2014,6,2,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
84,12.276033878326416,001-2014,6,3,session_E,0.6,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
85,7.979875564575195,001-2014,6,3,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
86,5.752176284790039,001-2014,6,4,session_E,0.575,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
87,8.088854312896729,001-2014,6,4,session_T,0.6166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
88,4.671868085861206,001-2014,6,5,session_E,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
89,9.034484624862671,001-2014,6,5,session_T,0.4583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
90,3.656290292739868,001-2014,6,7,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
91,3.743621826171875,001-2014,6,7,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
92,3.6783621311187744,001-2014,6,8,session_E,0.6083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
93,6.371113538742065,001-2014,6,8,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
94,3.43359375,001-2014,6,9,session_E,0.6416666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
95,6.17358922958374,001-2014,6,9,session_T,0.625,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
96,3.5062925815582275,001-2014,7,1,session_E,0.43333333333333335,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
97,5.0263354778289795,001-2014,7,1,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
98,3.8353445529937744,001-2014,7,2,session_E,0.45,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
99,12.251858949661255,001-2014,7,2,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
100,5.276465177536011,001-2014,7,3,session_E,0.5833333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
101,3.590698003768921,001-2014,7,3,session_T,0.4666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
102,3.2005455493927,001-2014,7,4,session_E,0.425,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
103,10.873722553253174,001-2014,7,4,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
104,12.259123086929321,001-2014,7,5,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
105,4.271117925643921,001-2014,7,5,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
106,3.8058934211730957,001-2014,7,6,session_E,0.475,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
107,4.557149648666382,001-2014,7,6,session_T,0.4583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
108,5.001713037490845,001-2014,7,8,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
109,3.060359001159668,001-2014,7,8,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
110,3.4538023471832275,001-2014,7,9,session_E,0.6083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
111,3.0785017013549805,001-2014,7,9,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
112,6.519895315170288,001-2014,8,1,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
113,9.42931079864502,001-2014,8,1,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
114,3.395273447036743,001-2014,8,2,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
115,13.114740133285522,001-2014,8,2,session_T,0.575,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
116,5.416882753372192,001-2014,8,3,session_E,0.8083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
117,5.299824237823486,001-2014,8,3,session_T,0.8416666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
118,12.527553796768188,001-2014,8,4,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
119,8.03127121925354,001-2014,8,4,session_T,0.6166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
120,9.143831729888916,001-2014,8,5,session_E,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
121,3.9692111015319824,001-2014,8,5,session_T,0.44166666666666665,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
122,12.315020561218262,001-2014,8,6,session_E,0.6333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
123,5.102999687194824,001-2014,8,6,session_T,0.625,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
124,4.357089996337891,001-2014,8,7,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
125,3.9043514728546143,001-2014,8,7,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
126,12.313098192214966,001-2014,8,9,session_E,0.6916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
127,3.22810697555542,001-2014,8,9,session_T,0.8166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
128,12.36159634590149,001-2014,9,1,session_E,0.5833333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
129,12.27275037765503,001-2014,9,1,session_T,0.5416666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
130,3.6589701175689697,001-2014,9,2,session_E,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
131,12.255978345870972,001-2014,9,2,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
132,7.691844940185547,001-2014,9,3,session_E,0.6583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
133,3.9209280014038086,001-2014,9,3,session_T,0.7,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
134,8.798643112182617,001-2014,9,4,session_E,0.5833333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
135,3.1445510387420654,001-2014,9,4,session_T,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
136,9.470765590667725,001-2014,9,5,session_E,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
137,4.1863884925842285,001-2014,9,5,session_T,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
138,8.02235722541809,001-2014,9,6,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
139,3.7843637466430664,001-2014,9,6,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
140,4.08471417427063,001-2014,9,7,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
141,6.486007928848267,001-2014,9,7,session_T,0.475,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
142,3.067709445953369,001-2014,9,8,session_E,0.8083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
143,5.85527777671814,001-2014,9,8,session_T,0.8166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
