,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
16,49.30419921875,Schirrmeister2017,1,9,session_0,0.55625,Online,Without,240,22,EEGNetv4_EA,indiv_1run
17,49.30419921875,Schirrmeister2017,1,10,session_0,0.8083333333333333,Offline,Without,240,22,EEGNetv4_EA,indiv
18,49.30419921875,Schirrmeister2017,1,10,session_0,0.775,Online,Without,240,22,EEGNetv4_EA,indiv_1run
19,49.30419921875,Schirrmeister2017,1,11,session_0,0.5229166666666667,Offline,Without,240,22,EEGNetv4_EA,indiv
20,49.30419921875,Schirrmeister2017,1,11,session_0,0.51875,Online,Without,240,22,EEGNetv4_EA,indiv_1run
21,49.30419921875,Schirrmeister2017,1,12,session_0,0.85,Offline,Without,240,22,EEGNetv4_EA,indiv
22,49.30419921875,Schirrmeister2017,1,12,session_0,0.64375,Online,Without,240,22,EEGNetv4_EA,indiv_1run
23,49.30419921875,Schirrmeister2017,1,13,session_0,0.5460526315789473,Offline,Without,240,22,EEGNetv4_EA,indiv
24,49.30419921875,Schirrmeister2017,1,13,session_0,0.5723684210526315,Online,Without,240,22,EEGNetv4_EA,indiv_1run
25,49.30419921875,Schirrmeister2017,1,14,session_0,0.6166666666666667,Offline,Without,240,22,EEGNetv4_EA,indiv
26,49.30419921875,Schirrmeister2017,1,14,session_0,0.6583333333333333,Online,Without,240,22,EEGNetv4_EA,indiv_1run
27,122.8565833568573,Schirrmeister2017,2,2,both,0.9833333333333333,Offline,Without,480,22,EEGNetv4_EA,indiv
28,122.8565833568573,Schirrmeister2017,2,1,session_0,0.6620370370370371,Offline,Without,480,22,EEGNetv4_EA,indiv
29,122.8565833568573,Schirrmeister2017,2,1,session_0,0.6296296296296297,Online,Without,480,22,EEGNetv4_EA,indiv_1run
30,122.8565833568573,Schirrmeister2017,2,3,session_0,0.7375,Offline,Without,480,22,EEGNetv4_EA,indiv
31,122.8565833568573,Schirrmeister2017,2,3,session_0,0.7708333333333334,Online,Without,480,22,EEGNetv4_EA,indiv_1run
32,122.8565833568573,Schirrmeister2017,2,4,session_0,0.873015873015873,Offline,Without,480,22,EEGNetv4_EA,indiv
33,122.8565833568573,Schirrmeister2017,2,4,session_0,0.8670634920634921,Online,Without,480,22,EEGNetv4_EA,indiv_1run
34,122.8565833568573,Schirrmeister2017,2,5,session_0,0.7083333333333334,Offline,Without,480,22,EEGNetv4_EA,indiv
35,122.8565833568573,Schirrmeister2017,2,5,session_0,0.6691176470588235,Online,Without,480,22,EEGNetv4_EA,indiv_1run
36,122.8565833568573,Schirrmeister2017,2,6,session_0,0.6583333333333333,Offline,Without,480,22,EEGNetv4_EA,indiv
37,122.8565833568573,Schirrmeister2017,2,6,session_0,0.6645833333333333,Online,Without,480,22,EEGNetv4_EA,indiv_1run
38,122.8565833568573,Schirrmeister2017,2,7,session_0,0.5875,Offline,Without,480,22,EEGNetv4_EA,indiv
39,122.8565833568573,Schirrmeister2017,2,7,session_0,0.5395833333333333,Online,Without,480,22,EEGNetv4_EA,indiv_1run
40,122.8565833568573,Schirrmeister2017,2,8,session_0,0.6015625,Offline,Without,480,22,EEGNetv4_EA,indiv
41,122.8565833568573,Schirrmeister2017,2,8,session_0,0.6171875,Online,Without,480,22,EEGNetv4_EA,indiv_1run
42,122.8565833568573,Schirrmeister2017,2,9,session_0,0.5916666666666667,Offline,Without,480,22,EEGNetv4_EA,indiv
43,122.8565833568573,Schirrmeister2017,2,9,session_0,0.6,Online,Without,480,22,EEGNetv4_EA,indiv_1run
44,122.8565833568573,Schirrmeister2017,2,10,session_0,0.90625,Offline,Without,480,22,EEGNetv4_EA,indiv
45,122.8565833568573,Schirrmeister2017,2,10,session_0,0.7958333333333333,Online,Without,480,22,EEGNetv4_EA,indiv_1run
46,122.8565833568573,Schirrmeister2017,2,11,session_0,0.5541666666666667,Offline,Without,480,22,EEGNetv4_EA,indiv
47,122.8565833568573,Schirrmeister2017,2,11,session_0,0.5416666666666666,Online,Without,480,22,EEGNetv4_EA,indiv_1run
48,122.8565833568573,Schirrmeister2017,2,12,session_0,0.9125,Offline,Without,480,22,EEGNetv4_EA,indiv
49,122.8565833568573,Schirrmeister2017,2,12,session_0,0.81875,Online,Without,480,22,EEGNetv4_EA,indiv_1run
50,122.8565833568573,Schirrmeister2017,2,13,session_0,0.48026315789473684,Offline,Without,480,22,EEGNetv4_EA,indiv
51,122.8565833568573,Schirrmeister2017,2,13,session_0,0.5043859649122807,Online,Without,480,22,EEGNetv4_EA,indiv_1run
52,122.8565833568573,Schirrmeister2017,2,14,session_0,0.6229166666666667,Offline,Without,480,22,EEGNetv4_EA,indiv
53,122.8565833568573,Schirrmeister2017,2,14,session_0,0.6708333333333333,Online,Without,480,22,EEGNetv4_EA,indiv_1run
54,134.94672107696533,Schirrmeister2017,3,3,both,0.996031746031746,Offline,Without,504,22,EEGNetv4_EA,indiv
55,134.94672107696533,Schirrmeister2017,3,1,session_0,0.6018518518518519,Offline,Without,504,22,EEGNetv4_EA,indiv
56,134.94672107696533,Schirrmeister2017,3,1,session_0,0.5555555555555556,Online,Without,504,22,EEGNetv4_EA,indiv_1run
57,134.94672107696533,Schirrmeister2017,3,2,session_0,0.5942982456140351,Offline,Without,504,22,EEGNetv4_EA,indiv
58,134.94672107696533,Schirrmeister2017,3,2,session_0,0.5592105263157895,Online,Without,504,22,EEGNetv4_EA,indiv_1run
59,134.94672107696533,Schirrmeister2017,3,4,session_0,0.7162698412698413,Offline,Without,504,22,EEGNetv4_EA,indiv
60,134.94672107696533,Schirrmeister2017,3,4,session_0,0.6726190476190477,Online,Without,504,22,EEGNetv4_EA,indiv_1run
61,134.94672107696533,Schirrmeister2017,3,5,session_0,0.5784313725490197,Offline,Without,504,22,EEGNetv4_EA,indiv
62,134.94672107696533,Schirrmeister2017,3,5,session_0,0.5808823529411765,Online,Without,504,22,EEGNetv4_EA,indiv_1run
63,134.94672107696533,Schirrmeister2017,3,6,session_0,0.5229166666666667,Offline,Without,504,22,EEGNetv4_EA,indiv
64,134.94672107696533,Schirrmeister2017,3,6,session_0,0.53125,Online,Without,504,22,EEGNetv4_EA,indiv_1run
65,134.94672107696533,Schirrmeister2017,3,7,session_0,0.4979166666666667,Offline,Without,504,22,EEGNetv4_EA,indiv
66,134.94672107696533,Schirrmeister2017,3,7,session_0,0.4979166666666667,Online,Without,504,22,EEGNetv4_EA,indiv_1run
67,134.94672107696533,Schirrmeister2017,3,8,session_0,0.6380208333333334,Offline,Without,504,22,EEGNetv4_EA,indiv
68,134.94672107696533,Schirrmeister2017,3,8,session_0,0.6536458333333334,Online,Without,504,22,EEGNetv4_EA,indiv_1run
69,134.94672107696533,Schirrmeister2017,3,9,session_0,0.51875,Offline,Without,504,22,EEGNetv4_EA,indiv
70,134.94672107696533,Schirrmeister2017,3,9,session_0,0.50625,Online,Without,504,22,EEGNetv4_EA,indiv_1run
71,134.94672107696533,Schirrmeister2017,3,10,session_0,0.6333333333333333,Offline,Without,504,22,EEGNetv4_EA,indiv
72,134.94672107696533,Schirrmeister2017,3,10,session_0,0.6916666666666667,Online,Without,504,22,EEGNetv4_EA,indiv_1run
73,134.94672107696533,Schirrmeister2017,3,11,session_0,0.5166666666666667,Offline,Without,504,22,EEGNetv4_EA,indiv
74,134.94672107696533,Schirrmeister2017,3,11,session_0,0.5270833333333333,Online,Without,504,22,EEGNetv4_EA,indiv_1run
75,134.94672107696533,Schirrmeister2017,3,12,session_0,0.6541666666666667,Offline,Without,504,22,EEGNetv4_EA,indiv
76,134.94672107696533,Schirrmeister2017,3,12,session_0,0.6041666666666666,Online,Without,504,22,EEGNetv4_EA,indiv_1run
77,134.94672107696533,Schirrmeister2017,3,13,session_0,0.6666666666666666,Offline,Without,504,22,EEGNetv4_EA,indiv
78,134.94672107696533,Schirrmeister2017,3,13,session_0,0.6973684210526315,Online,Without,504,22,EEGNetv4_EA,indiv_1run
79,134.94672107696533,Schirrmeister2017,3,14,session_0,0.8916666666666667,Offline,Without,504,22,EEGNetv4_EA,indiv
80,134.94672107696533,Schirrmeister2017,3,14,session_0,0.7979166666666667,Online,Without,504,22,EEGNetv4_EA,indiv_1run
81,320.2202351093292,Schirrmeister2017,4,4,both,1.0,Offline,Without,528,22,EEGNetv4_EA,indiv
82,320.2202351093292,Schirrmeister2017,4,1,session_0,0.5833333333333334,Offline,Without,528,22,EEGNetv4_EA,indiv
83,320.2202351093292,Schirrmeister2017,4,1,session_0,0.6064814814814815,Online,Without,528,22,EEGNetv4_EA,indiv_1run
84,320.2202351093292,Schirrmeister2017,4,2,session_0,0.7609649122807017,Offline,Without,528,22,EEGNetv4_EA,indiv
85,320.2202351093292,Schirrmeister2017,4,2,session_0,0.5789473684210527,Online,Without,528,22,EEGNetv4_EA,indiv_1run
86,320.2202351093292,Schirrmeister2017,4,3,session_0,0.8666666666666667,Offline,Without,528,22,EEGNetv4_EA,indiv
87,320.2202351093292,Schirrmeister2017,4,3,session_0,0.8583333333333333,Online,Without,528,22,EEGNetv4_EA,indiv_1run
88,320.2202351093292,Schirrmeister2017,4,5,session_0,0.6911764705882353,Offline,Without,528,22,EEGNetv4_EA,indiv
89,320.2202351093292,Schirrmeister2017,4,5,session_0,0.6813725490196079,Online,Without,528,22,EEGNetv4_EA,indiv_1run
90,320.2202351093292,Schirrmeister2017,4,6,session_0,0.55,Offline,Without,528,22,EEGNetv4_EA,indiv
91,320.2202351093292,Schirrmeister2017,4,6,session_0,0.5333333333333333,Online,Without,528,22,EEGNetv4_EA,indiv_1run
92,320.2202351093292,Schirrmeister2017,4,7,session_0,0.6520833333333333,Offline,Without,528,22,EEGNetv4_EA,indiv
93,320.2202351093292,Schirrmeister2017,4,7,session_0,0.6604166666666667,Online,Without,528,22,EEGNetv4_EA,indiv_1run
94,320.2202351093292,Schirrmeister2017,4,8,session_0,0.6458333333333334,Offline,Without,528,22,EEGNetv4_EA,indiv
95,320.2202351093292,Schirrmeister2017,4,8,session_0,0.6640625,Online,Without,528,22,EEGNetv4_EA,indiv_1run
96,320.2202351093292,Schirrmeister2017,4,9,session_0,0.5354166666666667,Offline,Without,528,22,EEGNetv4_EA,indiv
97,320.2202351093292,Schirrmeister2017,4,9,session_0,0.5458333333333333,Online,Without,528,22,EEGNetv4_EA,indiv_1run
98,320.2202351093292,Schirrmeister2017,4,10,session_0,0.9020833333333333,Offline,Without,528,22,EEGNetv4_EA,indiv
99,320.2202351093292,Schirrmeister2017,4,10,session_0,0.725,Online,Without,528,22,EEGNetv4_EA,indiv_1run
100,320.2202351093292,Schirrmeister2017,4,11,session_0,0.5229166666666667,Offline,Without,528,22,EEGNetv4_EA,indiv
101,320.2202351093292,Schirrmeister2017,4,11,session_0,0.4895833333333333,Online,Without,528,22,EEGNetv4_EA,indiv_1run
102,320.2202351093292,Schirrmeister2017,4,12,session_0,0.8895833333333333,Offline,Without,528,22,EEGNetv4_EA,indiv
103,320.2202351093292,Schirrmeister2017,4,12,session_0,0.6625,Online,Without,528,22,EEGNetv4_EA,indiv_1run
104,320.2202351093292,Schirrmeister2017,4,13,session_0,0.5635964912280702,Offline,Without,528,22,EEGNetv4_EA,indiv
105,320.2202351093292,Schirrmeister2017,4,13,session_0,0.6074561403508771,Online,Without,528,22,EEGNetv4_EA,indiv_1run
106,320.2202351093292,Schirrmeister2017,4,14,session_0,0.5708333333333333,Offline,Without,528,22,EEGNetv4_EA,indiv
107,320.2202351093292,Schirrmeister2017,4,14,session_0,0.68125,Online,Without,528,22,EEGNetv4_EA,indiv_1run
108,113.61192393302917,Schirrmeister2017,5,5,both,0.9606481481481481,Offline,Without,432,22,EEGNetv4_EA,indiv
109,113.61192393302917,Schirrmeister2017,5,1,session_0,0.6435185185185185,Offline,Without,432,22,EEGNetv4_EA,indiv
110,113.61192393302917,Schirrmeister2017,5,1,session_0,0.6666666666666666,Online,Without,432,22,EEGNetv4_EA,indiv_1run
111,113.61192393302917,Schirrmeister2017,5,2,session_0,0.7258771929824561,Offline,Without,432,22,EEGNetv4_EA,indiv
112,113.61192393302917,Schirrmeister2017,5,2,session_0,0.668859649122807,Online,Without,432,22,EEGNetv4_EA,indiv_1run
113,113.61192393302917,Schirrmeister2017,5,3,session_0,0.6541666666666667,Offline,Without,432,22,EEGNetv4_EA,indiv
114,113.61192393302917,Schirrmeister2017,5,3,session_0,0.7,Online,Without,432,22,EEGNetv4_EA,indiv_1run
115,113.61192393302917,Schirrmeister2017,5,4,session_0,0.746031746031746,Offline,Without,432,22,EEGNetv4_EA,indiv
116,113.61192393302917,Schirrmeister2017,5,4,session_0,0.7599206349206349,Online,Without,432,22,EEGNetv4_EA,indiv_1run
117,113.61192393302917,Schirrmeister2017,5,6,session_0,0.6083333333333333,Offline,Without,432,22,EEGNetv4_EA,indiv
118,113.61192393302917,Schirrmeister2017,5,6,session_0,0.5854166666666667,Online,Without,432,22,EEGNetv4_EA,indiv_1run
119,113.61192393302917,Schirrmeister2017,5,7,session_0,0.55625,Offline,Without,432,22,EEGNetv4_EA,indiv
120,113.61192393302917,Schirrmeister2017,5,7,session_0,0.5416666666666666,Online,Without,432,22,EEGNetv4_EA,indiv_1run
121,113.61192393302917,Schirrmeister2017,5,8,session_0,0.5703125,Offline,Without,432,22,EEGNetv4_EA,indiv
122,113.61192393302917,Schirrmeister2017,5,8,session_0,0.59375,Online,Without,432,22,EEGNetv4_EA,indiv_1run
123,113.61192393302917,Schirrmeister2017,5,9,session_0,0.5375,Offline,Without,432,22,EEGNetv4_EA,indiv
124,113.61192393302917,Schirrmeister2017,5,9,session_0,0.5416666666666666,Online,Without,432,22,EEGNetv4_EA,indiv_1run
125,113.61192393302917,Schirrmeister2017,5,10,session_0,0.6979166666666666,Offline,Without,432,22,EEGNetv4_EA,indiv
126,113.61192393302917,Schirrmeister2017,5,10,session_0,0.6645833333333333,Online,Without,432,22,EEGNetv4_EA,indiv_1run
127,113.61192393302917,Schirrmeister2017,5,11,session_0,0.5583333333333333,Offline,Without,432,22,EEGNetv4_EA,indiv
128,113.61192393302917,Schirrmeister2017,5,11,session_0,0.5541666666666667,Online,Without,432,22,EEGNetv4_EA,indiv_1run
129,113.61192393302917,Schirrmeister2017,5,12,session_0,0.7625,Offline,Without,432,22,EEGNetv4_EA,indiv
130,113.61192393302917,Schirrmeister2017,5,12,session_0,0.7666666666666667,Online,Without,432,22,EEGNetv4_EA,indiv_1run
131,113.61192393302917,Schirrmeister2017,5,13,session_0,0.4934210526315789,Offline,Without,432,22,EEGNetv4_EA,indiv
132,113.61192393302917,Schirrmeister2017,5,13,session_0,0.5153508771929824,Online,Without,432,22,EEGNetv4_EA,indiv_1run
133,113.61192393302917,Schirrmeister2017,5,14,session_0,0.6333333333333333,Offline,Without,432,22,EEGNetv4_EA,indiv
134,113.61192393302917,Schirrmeister2017,5,14,session_0,0.6479166666666667,Online,Without,432,22,EEGNetv4_EA,indiv_1run
135,110.01702284812927,Schirrmeister2017,6,6,both,0.9325396825396826,Offline,Without,504,22,EEGNetv4_EA,indiv
136,110.01702284812927,Schirrmeister2017,6,1,session_0,0.625,Offline,Without,504,22,EEGNetv4_EA,indiv
137,110.01702284812927,Schirrmeister2017,6,1,session_0,0.6712962962962963,Online,Without,504,22,EEGNetv4_EA,indiv_1run
138,110.01702284812927,Schirrmeister2017,6,2,session_0,0.75,Offline,Without,504,22,EEGNetv4_EA,indiv
139,110.01702284812927,Schirrmeister2017,6,2,session_0,0.6995614035087719,Online,Without,504,22,EEGNetv4_EA,indiv_1run
140,110.01702284812927,Schirrmeister2017,6,3,session_0,0.6895833333333333,Offline,Without,504,22,EEGNetv4_EA,indiv
141,110.01702284812927,Schirrmeister2017,6,3,session_0,0.6916666666666667,Online,Without,504,22,EEGNetv4_EA,indiv_1run
142,110.01702284812927,Schirrmeister2017,6,4,session_0,0.7063492063492064,Offline,Without,504,22,EEGNetv4_EA,indiv
143,110.01702284812927,Schirrmeister2017,6,4,session_0,0.7043650793650794,Online,Without,504,22,EEGNetv4_EA,indiv_1run
144,110.01702284812927,Schirrmeister2017,6,5,session_0,0.6225490196078431,Offline,Without,504,22,EEGNetv4_EA,indiv
145,110.01702284812927,Schirrmeister2017,6,5,session_0,0.6200980392156863,Online,Without,504,22,EEGNetv4_EA,indiv_1run
146,110.01702284812927,Schirrmeister2017,6,7,session_0,0.5854166666666667,Offline,Without,504,22,EEGNetv4_EA,indiv
147,110.01702284812927,Schirrmeister2017,6,7,session_0,0.5708333333333333,Online,Without,504,22,EEGNetv4_EA,indiv_1run
148,110.01702284812927,Schirrmeister2017,6,8,session_0,0.609375,Offline,Without,504,22,EEGNetv4_EA,indiv
149,110.01702284812927,Schirrmeister2017,6,8,session_0,0.6119791666666666,Online,Without,504,22,EEGNetv4_EA,indiv_1run
150,110.01702284812927,Schirrmeister2017,6,9,session_0,0.5375,Offline,Without,504,22,EEGNetv4_EA,indiv
151,110.01702284812927,Schirrmeister2017,6,9,session_0,0.5541666666666667,Online,Without,504,22,EEGNetv4_EA,indiv_1run
152,110.01702284812927,Schirrmeister2017,6,10,session_0,0.8166666666666667,Offline,Without,504,22,EEGNetv4_EA,indiv
153,110.01702284812927,Schirrmeister2017,6,10,session_0,0.80625,Online,Without,504,22,EEGNetv4_EA,indiv_1run
154,110.01702284812927,Schirrmeister2017,6,11,session_0,0.51875,Offline,Without,504,22,EEGNetv4_EA,indiv
155,110.01702284812927,Schirrmeister2017,6,11,session_0,0.5375,Online,Without,504,22,EEGNetv4_EA,indiv_1run
156,110.01702284812927,Schirrmeister2017,6,12,session_0,0.8333333333333334,Offline,Without,504,22,EEGNetv4_EA,indiv
157,110.01702284812927,Schirrmeister2017,6,12,session_0,0.6895833333333333,Online,Without,504,22,EEGNetv4_EA,indiv_1run
158,110.01702284812927,Schirrmeister2017,6,13,session_0,0.5548245614035088,Offline,Without,504,22,EEGNetv4_EA,indiv
159,110.01702284812927,Schirrmeister2017,6,13,session_0,0.5482456140350878,Online,Without,504,22,EEGNetv4_EA,indiv_1run
160,110.01702284812927,Schirrmeister2017,6,14,session_0,0.78125,Offline,Without,504,22,EEGNetv4_EA,indiv
161,110.01702284812927,Schirrmeister2017,6,14,session_0,0.78125,Online,Without,504,22,EEGNetv4_EA,indiv_1run
162,119.07247829437256,Schirrmeister2017,7,7,both,0.9523809523809523,Offline,Without,504,22,EEGNetv4_EA,indiv
163,119.07247829437256,Schirrmeister2017,7,1,session_0,0.5925925925925926,Offline,Without,504,22,EEGNetv4_EA,indiv
164,119.07247829437256,Schirrmeister2017,7,1,session_0,0.5972222222222222,Online,Without,504,22,EEGNetv4_EA,indiv_1run
165,119.07247829437256,Schirrmeister2017,7,2,session_0,0.6381578947368421,Offline,Without,504,22,EEGNetv4_EA,indiv
166,119.07247829437256,Schirrmeister2017,7,2,session_0,0.618421052631579,Online,Without,504,22,EEGNetv4_EA,indiv_1run
167,119.07247829437256,Schirrmeister2017,7,3,session_0,0.6916666666666667,Offline,Without,504,22,EEGNetv4_EA,indiv
168,119.07247829437256,Schirrmeister2017,7,3,session_0,0.7,Online,Without,504,22,EEGNetv4_EA,indiv_1run
169,119.07247829437256,Schirrmeister2017,7,4,session_0,0.8174603174603174,Offline,Without,504,22,EEGNetv4_EA,indiv
170,119.07247829437256,Schirrmeister2017,7,4,session_0,0.7658730158730159,Online,Without,504,22,EEGNetv4_EA,indiv_1run
171,119.07247829437256,Schirrmeister2017,7,5,session_0,0.6372549019607843,Offline,Without,504,22,EEGNetv4_EA,indiv
172,119.07247829437256,Schirrmeister2017,7,5,session_0,0.6397058823529411,Online,Without,504,22,EEGNetv4_EA,indiv_1run
173,119.07247829437256,Schirrmeister2017,7,6,session_0,0.5458333333333333,Offline,Without,504,22,EEGNetv4_EA,indiv
174,119.07247829437256,Schirrmeister2017,7,6,session_0,0.5291666666666667,Online,Without,504,22,EEGNetv4_EA,indiv_1run
175,119.07247829437256,Schirrmeister2017,7,8,session_0,0.6067708333333334,Offline,Without,504,22,EEGNetv4_EA,indiv
176,119.07247829437256,Schirrmeister2017,7,8,session_0,0.6067708333333334,Online,Without,504,22,EEGNetv4_EA,indiv_1run
177,119.07247829437256,Schirrmeister2017,7,9,session_0,0.5666666666666667,Offline,Without,504,22,EEGNetv4_EA,indiv
178,119.07247829437256,Schirrmeister2017,7,9,session_0,0.5479166666666667,Online,Without,504,22,EEGNetv4_EA,indiv_1run
179,119.07247829437256,Schirrmeister2017,7,10,session_0,0.8479166666666667,Offline,Without,504,22,EEGNetv4_EA,indiv
180,119.07247829437256,Schirrmeister2017,7,10,session_0,0.8041666666666667,Online,Without,504,22,EEGNetv4_EA,indiv_1run
181,119.07247829437256,Schirrmeister2017,7,11,session_0,0.5729166666666666,Offline,Without,504,22,EEGNetv4_EA,indiv
182,119.07247829437256,Schirrmeister2017,7,11,session_0,0.5791666666666667,Online,Without,504,22,EEGNetv4_EA,indiv_1run
183,119.07247829437256,Schirrmeister2017,7,12,session_0,0.9666666666666667,Offline,Without,504,22,EEGNetv4_EA,indiv
184,119.07247829437256,Schirrmeister2017,7,12,session_0,0.8645833333333334,Online,Without,504,22,EEGNetv4_EA,indiv_1run
185,119.07247829437256,Schirrmeister2017,7,13,session_0,0.5,Offline,Without,504,22,EEGNetv4_EA,indiv
186,119.07247829437256,Schirrmeister2017,7,13,session_0,0.5087719298245614,Online,Without,504,22,EEGNetv4_EA,indiv_1run
187,119.07247829437256,Schirrmeister2017,7,14,session_0,0.6458333333333334,Offline,Without,504,22,EEGNetv4_EA,indiv
188,119.07247829437256,Schirrmeister2017,7,14,session_0,0.61875,Online,Without,504,22,EEGNetv4_EA,indiv_1run
189,98.01285147666931,Schirrmeister2017,8,8,both,0.9852941176470589,Offline,Without,408,22,EEGNetv4_EA,indiv
190,98.01285147666931,Schirrmeister2017,8,1,session_0,0.6296296296296297,Offline,Without,408,22,EEGNetv4_EA,indiv
191,98.01285147666931,Schirrmeister2017,8,1,session_0,0.5740740740740741,Online,Without,408,22,EEGNetv4_EA,indiv_1run
192,98.01285147666931,Schirrmeister2017,8,2,session_0,0.6600877192982456,Offline,Without,408,22,EEGNetv4_EA,indiv
193,98.01285147666931,Schirrmeister2017,8,2,session_0,0.6447368421052632,Online,Without,408,22,EEGNetv4_EA,indiv_1run
194,98.01285147666931,Schirrmeister2017,8,3,session_0,0.7958333333333333,Offline,Without,408,22,EEGNetv4_EA,indiv
195,98.01285147666931,Schirrmeister2017,8,3,session_0,0.7416666666666667,Online,Without,408,22,EEGNetv4_EA,indiv_1run
196,98.01285147666931,Schirrmeister2017,8,4,session_0,0.7222222222222222,Offline,Without,408,22,EEGNetv4_EA,indiv
197,98.01285147666931,Schirrmeister2017,8,4,session_0,0.7043650793650794,Online,Without,408,22,EEGNetv4_EA,indiv_1run
198,98.01285147666931,Schirrmeister2017,8,5,session_0,0.571078431372549,Offline,Without,408,22,EEGNetv4_EA,indiv
199,98.01285147666931,Schirrmeister2017,8,5,session_0,0.571078431372549,Online,Without,408,22,EEGNetv4_EA,indiv_1run
200,98.01285147666931,Schirrmeister2017,8,6,session_0,0.59375,Offline,Without,408,22,EEGNetv4_EA,indiv
201,98.01285147666931,Schirrmeister2017,8,6,session_0,0.5541666666666667,Online,Without,408,22,EEGNetv4_EA,indiv_1run
202,98.01285147666931,Schirrmeister2017,8,7,session_0,0.5729166666666666,Offline,Without,408,22,EEGNetv4_EA,indiv
203,98.01285147666931,Schirrmeister2017,8,7,session_0,0.5666666666666667,Online,Without,408,22,EEGNetv4_EA,indiv_1run
204,98.01285147666931,Schirrmeister2017,8,9,session_0,0.5916666666666667,Offline,Without,408,22,EEGNetv4_EA,indiv
205,98.01285147666931,Schirrmeister2017,8,9,session_0,0.55,Online,Without,408,22,EEGNetv4_EA,indiv_1run
206,98.01285147666931,Schirrmeister2017,8,10,session_0,0.7583333333333333,Offline,Without,408,22,EEGNetv4_EA,indiv
207,98.01285147666931,Schirrmeister2017,8,10,session_0,0.7104166666666667,Online,Without,408,22,EEGNetv4_EA,indiv_1run
208,98.01285147666931,Schirrmeister2017,8,11,session_0,0.5520833333333334,Offline,Without,408,22,EEGNetv4_EA,indiv
209,98.01285147666931,Schirrmeister2017,8,11,session_0,0.5833333333333334,Online,Without,408,22,EEGNetv4_EA,indiv_1run
210,98.01285147666931,Schirrmeister2017,8,12,session_0,0.7354166666666667,Offline,Without,408,22,EEGNetv4_EA,indiv
211,98.01285147666931,Schirrmeister2017,8,12,session_0,0.6833333333333333,Online,Without,408,22,EEGNetv4_EA,indiv_1run
212,98.01285147666931,Schirrmeister2017,8,13,session_0,0.6337719298245614,Offline,Without,408,22,EEGNetv4_EA,indiv
213,98.01285147666931,Schirrmeister2017,8,13,session_0,0.6008771929824561,Online,Without,408,22,EEGNetv4_EA,indiv_1run
214,98.01285147666931,Schirrmeister2017,8,14,session_0,0.9166666666666666,Offline,Without,408,22,EEGNetv4_EA,indiv
215,98.01285147666931,Schirrmeister2017,8,14,session_0,0.8333333333333334,Online,Without,408,22,EEGNetv4_EA,indiv_1run
216,86.59506487846375,Schirrmeister2017,9,9,both,0.9305555555555556,Offline,Without,504,22,EEGNetv4_EA,indiv
217,86.59506487846375,Schirrmeister2017,9,1,session_0,0.5694444444444444,Offline,Without,504,22,EEGNetv4_EA,indiv
218,86.59506487846375,Schirrmeister2017,9,1,session_0,0.5601851851851852,Online,Without,504,22,EEGNetv4_EA,indiv_1run
219,86.59506487846375,Schirrmeister2017,9,2,session_0,0.5394736842105263,Offline,Without,504,22,EEGNetv4_EA,indiv
220,86.59506487846375,Schirrmeister2017,9,2,session_0,0.5328947368421053,Online,Without,504,22,EEGNetv4_EA,indiv_1run
