,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
106,494.0286650657654,Schirrmeister2017,4,14,session_0,0.7333333333333333,Offline,Without,528,22,ShallowFBCSPNet_EA,indiv
107,494.0286650657654,Schirrmeister2017,4,14,session_0,0.6833333333333333,Online,Without,528,22,ShallowFBCSPNet_EA,indiv_1run
108,213.9419662952423,Schirrmeister2017,5,5,both,0.9699074074074074,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
109,213.9419662952423,Schirrmeister2017,5,1,session_0,0.6296296296296297,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
110,213.9419662952423,Schirrmeister2017,5,1,session_0,0.6435185185185185,Online,Without,432,22,ShallowFBCSPNet_EA,indiv_1run
111,213.9419662952423,Schirrmeister2017,5,2,session_0,0.8048245614035088,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
112,213.9419662952423,Schirrmeister2017,5,2,session_0,0.7697368421052632,Online,Without,432,22,ShallowFBCSPNet_EA,indiv_1run
113,213.9419662952423,Schirrmeister2017,5,3,session_0,0.5395833333333333,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
114,213.9419662952423,Schirrmeister2017,5,3,session_0,0.5875,Online,Without,432,22,ShallowFBCSPNet_EA,indiv_1run
115,213.9419662952423,Schirrmeister2017,5,4,session_0,0.8511904761904762,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
116,213.9419662952423,Schirrmeister2017,5,4,session_0,0.8353174603174603,Online,Without,432,22,ShallowFBCSPNet_EA,indiv_1run
117,213.9419662952423,Schirrmeister2017,5,6,session_0,0.6083333333333333,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
118,213.9419662952423,Schirrmeister2017,5,6,session_0,0.59375,Online,Without,432,22,ShallowFBCSPNet_EA,indiv_1run
119,213.9419662952423,Schirrmeister2017,5,7,session_0,0.5979166666666667,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
120,213.9419662952423,Schirrmeister2017,5,7,session_0,0.6,Online,Without,432,22,ShallowFBCSPNet_EA,indiv_1run
121,213.9419662952423,Schirrmeister2017,5,8,session_0,0.6484375,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
122,213.9419662952423,Schirrmeister2017,5,8,session_0,0.6901041666666666,Online,Without,432,22,ShallowFBCSPNet_EA,indiv_1run
123,213.9419662952423,Schirrmeister2017,5,9,session_0,0.5395833333333333,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
124,213.9419662952423,Schirrmeister2017,5,9,session_0,0.5125,Online,Without,432,22,ShallowFBCSPNet_EA,indiv_1run
125,213.9419662952423,Schirrmeister2017,5,10,session_0,0.7395833333333334,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
126,213.9419662952423,Schirrmeister2017,5,10,session_0,0.6875,Online,Without,432,22,ShallowFBCSPNet_EA,indiv_1run
127,213.9419662952423,Schirrmeister2017,5,11,session_0,0.5583333333333333,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
128,213.9419662952423,Schirrmeister2017,5,11,session_0,0.5541666666666667,Online,Without,432,22,ShallowFBCSPNet_EA,indiv_1run
129,213.9419662952423,Schirrmeister2017,5,12,session_0,0.8958333333333334,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
130,213.9419662952423,Schirrmeister2017,5,12,session_0,0.825,Online,Without,432,22,ShallowFBCSPNet_EA,indiv_1run
131,213.9419662952423,Schirrmeister2017,5,13,session_0,0.5899122807017544,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
132,213.9419662952423,Schirrmeister2017,5,13,session_0,0.5745614035087719,Online,Without,432,22,ShallowFBCSPNet_EA,indiv_1run
133,213.9419662952423,Schirrmeister2017,5,14,session_0,0.69375,Offline,Without,432,22,ShallowFBCSPNet_EA,indiv
134,213.9419662952423,Schirrmeister2017,5,14,session_0,0.7395833333333334,Online,Without,432,22,ShallowFBCSPNet_EA,indiv_1run
135,187.36509203910828,Schirrmeister2017,6,6,both,0.9325396825396826,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
136,187.36509203910828,Schirrmeister2017,6,1,session_0,0.6481481481481481,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
137,187.36509203910828,Schirrmeister2017,6,1,session_0,0.6481481481481481,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
138,187.36509203910828,Schirrmeister2017,6,2,session_0,0.7412280701754386,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
139,187.36509203910828,Schirrmeister2017,6,2,session_0,0.7280701754385965,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
140,187.36509203910828,Schirrmeister2017,6,3,session_0,0.7229166666666667,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
141,187.36509203910828,Schirrmeister2017,6,3,session_0,0.7645833333333333,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
142,187.36509203910828,Schirrmeister2017,6,4,session_0,0.7023809523809523,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
143,187.36509203910828,Schirrmeister2017,6,4,session_0,0.7083333333333334,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
144,187.36509203910828,Schirrmeister2017,6,5,session_0,0.625,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
145,187.36509203910828,Schirrmeister2017,6,5,session_0,0.6519607843137255,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
146,187.36509203910828,Schirrmeister2017,6,7,session_0,0.54375,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
147,187.36509203910828,Schirrmeister2017,6,7,session_0,0.5645833333333333,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
148,187.36509203910828,Schirrmeister2017,6,8,session_0,0.6640625,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
149,187.36509203910828,Schirrmeister2017,6,8,session_0,0.6458333333333334,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
150,187.36509203910828,Schirrmeister2017,6,9,session_0,0.58125,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
151,187.36509203910828,Schirrmeister2017,6,9,session_0,0.6020833333333333,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
152,187.36509203910828,Schirrmeister2017,6,10,session_0,0.6770833333333334,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
153,187.36509203910828,Schirrmeister2017,6,10,session_0,0.6854166666666667,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
154,187.36509203910828,Schirrmeister2017,6,11,session_0,0.525,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
155,187.36509203910828,Schirrmeister2017,6,11,session_0,0.5416666666666666,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
156,187.36509203910828,Schirrmeister2017,6,12,session_0,0.7166666666666667,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
157,187.36509203910828,Schirrmeister2017,6,12,session_0,0.6666666666666666,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
158,187.36509203910828,Schirrmeister2017,6,13,session_0,0.5833333333333334,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
159,187.36509203910828,Schirrmeister2017,6,13,session_0,0.5986842105263158,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
160,187.36509203910828,Schirrmeister2017,6,14,session_0,0.7979166666666667,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
161,187.36509203910828,Schirrmeister2017,6,14,session_0,0.7083333333333334,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
162,276.027694940567,Schirrmeister2017,7,7,both,0.9464285714285714,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
163,276.027694940567,Schirrmeister2017,7,1,session_0,0.5740740740740741,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
164,276.027694940567,Schirrmeister2017,7,1,session_0,0.5555555555555556,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
165,276.027694940567,Schirrmeister2017,7,2,session_0,0.6820175438596491,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
166,276.027694940567,Schirrmeister2017,7,2,session_0,0.6666666666666666,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
167,276.027694940567,Schirrmeister2017,7,3,session_0,0.5541666666666667,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
168,276.027694940567,Schirrmeister2017,7,3,session_0,0.5270833333333333,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
169,276.027694940567,Schirrmeister2017,7,4,session_0,0.7142857142857143,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
170,276.027694940567,Schirrmeister2017,7,4,session_0,0.6884920634920635,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
171,276.027694940567,Schirrmeister2017,7,5,session_0,0.6642156862745098,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
172,276.027694940567,Schirrmeister2017,7,5,session_0,0.6568627450980392,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
173,276.027694940567,Schirrmeister2017,7,6,session_0,0.5541666666666667,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
174,276.027694940567,Schirrmeister2017,7,6,session_0,0.5583333333333333,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
175,276.027694940567,Schirrmeister2017,7,8,session_0,0.609375,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
176,276.027694940567,Schirrmeister2017,7,8,session_0,0.6197916666666666,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
177,276.027694940567,Schirrmeister2017,7,9,session_0,0.54375,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
178,276.027694940567,Schirrmeister2017,7,9,session_0,0.55,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
179,276.027694940567,Schirrmeister2017,7,10,session_0,0.7104166666666667,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
180,276.027694940567,Schirrmeister2017,7,10,session_0,0.71875,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
181,276.027694940567,Schirrmeister2017,7,11,session_0,0.5458333333333333,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
182,276.027694940567,Schirrmeister2017,7,11,session_0,0.5583333333333333,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
183,276.027694940567,Schirrmeister2017,7,12,session_0,0.8354166666666667,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
184,276.027694940567,Schirrmeister2017,7,12,session_0,0.76875,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
185,276.027694940567,Schirrmeister2017,7,13,session_0,0.5307017543859649,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
186,276.027694940567,Schirrmeister2017,7,13,session_0,0.5701754385964912,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
187,276.027694940567,Schirrmeister2017,7,14,session_0,0.6625,Offline,Without,504,22,ShallowFBCSPNet_EA,indiv
188,276.027694940567,Schirrmeister2017,7,14,session_0,0.6375,Online,Without,504,22,ShallowFBCSPNet_EA,indiv_1run
189,293.7336411476135,Schirrmeister2017,8,8,both,0.9779411764705882,Offline,Without,408,22,ShallowFBCSPNet_EA,indiv
190,293.7336411476135,Schirrmeister2017,8,1,session_0,0.6481481481481481,Offline,Without,408,22,ShallowFBCSPNet_EA,indiv
191,293.7336411476135,Schirrmeister2017,8,1,session_0,0.6759259259259259,Online,Without,408,22,ShallowFBCSPNet_EA,indiv_1run
192,293.7336411476135,Schirrmeister2017,8,2,session_0,0.7324561403508771,Offline,Without,408,22,ShallowFBCSPNet_EA,indiv
193,293.7336411476135,Schirrmeister2017,8,2,session_0,0.7127192982456141,Online,Without,408,22,ShallowFBCSPNet_EA,indiv_1run
194,293.7336411476135,Schirrmeister2017,8,3,session_0,0.8125,Offline,Without,408,22,ShallowFBCSPNet_EA,indiv
195,293.7336411476135,Schirrmeister2017,8,3,session_0,0.7520833333333333,Online,Without,408,22,ShallowFBCSPNet_EA,indiv_1run
196,293.7336411476135,Schirrmeister2017,8,4,session_0,0.8015873015873016,Offline,Without,408,22,ShallowFBCSPNet_EA,indiv
197,293.7336411476135,Schirrmeister2017,8,4,session_0,0.7976190476190477,Online,Without,408,22,ShallowFBCSPNet_EA,indiv_1run
198,293.7336411476135,Schirrmeister2017,8,5,session_0,0.6617647058823529,Offline,Without,408,22,ShallowFBCSPNet_EA,indiv
199,293.7336411476135,Schirrmeister2017,8,5,session_0,0.6495098039215687,Online,Without,408,22,ShallowFBCSPNet_EA,indiv_1run
200,293.7336411476135,Schirrmeister2017,8,6,session_0,0.6145833333333334,Offline,Without,408,22,ShallowFBCSPNet_EA,indiv
201,293.7336411476135,Schirrmeister2017,8,6,session_0,0.6,Online,Without,408,22,ShallowFBCSPNet_EA,indiv_1run
202,293.7336411476135,Schirrmeister2017,8,7,session_0,0.5708333333333333,Offline,Without,408,22,ShallowFBCSPNet_EA,indiv
203,293.7336411476135,Schirrmeister2017,8,7,session_0,0.5875,Online,Without,408,22,ShallowFBCSPNet_EA,indiv_1run
204,293.7336411476135,Schirrmeister2017,8,9,session_0,0.5895833333333333,Offline,Without,408,22,ShallowFBCSPNet_EA,indiv
205,293.7336411476135,Schirrmeister2017,8,9,session_0,0.5958333333333333,Online,Without,408,22,ShallowFBCSPNet_EA,indiv_1run
206,293.7336411476135,Schirrmeister2017,8,10,session_0,0.7458333333333333,Offline,Without,408,22,ShallowFBCSPNet_EA,indiv
207,293.7336411476135,Schirrmeister2017,8,10,session_0,0.6979166666666666,Online,Without,408,22,ShallowFBCSPNet_EA,indiv_1run
208,293.7336411476135,Schirrmeister2017,8,11,session_0,0.55,Offline,Without,408,22,ShallowFBCSPNet_EA,indiv
