,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
33,14.109726905822754,001-2014,3,1,session_T,0.8833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
34,20.605767011642456,001-2014,3,2,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
35,20.99405860900879,001-2014,3,2,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
36,5.150485038757324,001-2014,3,4,session_E,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
37,12.265541315078735,001-2014,3,4,session_T,0.6916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
38,20.294257640838623,001-2014,3,5,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
39,19.93131113052368,001-2014,3,5,session_T,0.4666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
40,6.040565490722656,001-2014,3,6,session_E,0.6666666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
41,6.390989303588867,001-2014,3,6,session_T,0.7083333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
42,20.963900566101074,001-2014,3,7,session_E,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
43,20.58293581008911,001-2014,3,7,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
44,9.618089437484741,001-2014,3,8,session_E,0.925,Online,With,288,22,EEGNetv4_EA,indiv_ft
45,18.181453943252563,001-2014,3,8,session_T,0.8416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
46,20.554699182510376,001-2014,3,9,session_E,0.75,Online,With,288,22,EEGNetv4_EA,indiv_ft
47,20.511460542678833,001-2014,3,9,session_T,0.9083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
48,5.585858583450317,001-2014,4,1,session_E,0.6583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
49,20.746487140655518,001-2014,4,1,session_T,0.7083333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
50,5.425385475158691,001-2014,4,2,session_E,0.475,Online,With,288,22,EEGNetv4_EA,indiv_ft
51,20.49636435508728,001-2014,4,2,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
52,20.1512770652771,001-2014,4,3,session_E,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
53,5.3942389488220215,001-2014,4,3,session_T,0.725,Online,With,288,22,EEGNetv4_EA,indiv_ft
54,15.737608194351196,001-2014,4,5,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
55,5.320156812667847,001-2014,4,5,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
56,6.1244964599609375,001-2014,4,6,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
57,19.257471799850464,001-2014,4,6,session_T,0.6666666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
58,5.049988031387329,001-2014,4,7,session_E,0.6916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
59,14.01905632019043,001-2014,4,7,session_T,0.7666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
60,20.662111520767212,001-2014,4,8,session_E,0.7916666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
61,9.540734767913818,001-2014,4,8,session_T,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
62,20.377206563949585,001-2014,4,9,session_E,0.7916666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
63,5.440551042556763,001-2014,4,9,session_T,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
64,20.136692762374878,001-2014,5,1,session_E,0.5,Online,With,288,22,EEGNetv4_EA,indiv_ft
65,19.22329831123352,001-2014,5,1,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
66,4.790262222290039,001-2014,5,2,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
67,12.707695960998535,001-2014,5,2,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
68,20.071157455444336,001-2014,5,3,session_E,0.6583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
69,5.798441410064697,001-2014,5,3,session_T,0.7083333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
70,6.683733701705933,001-2014,5,4,session_E,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
71,5.737771034240723,001-2014,5,4,session_T,0.48333333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
72,9.093345165252686,001-2014,5,6,session_E,0.475,Online,With,288,22,EEGNetv4_EA,indiv_ft
73,4.915868282318115,001-2014,5,6,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
74,6.461660861968994,001-2014,5,7,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
75,4.4648518562316895,001-2014,5,7,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
76,11.390071153640747,001-2014,5,8,session_E,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
77,20.51010298728943,001-2014,5,8,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
78,5.251122951507568,001-2014,5,9,session_E,0.75,Online,With,288,22,EEGNetv4_EA,indiv_ft
79,4.24459171295166,001-2014,5,9,session_T,0.6916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
80,3.968439817428589,001-2014,6,1,session_E,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
81,6.564026594161987,001-2014,6,1,session_T,0.55,Online,With,288,22,EEGNetv4_EA,indiv_ft
82,3.6851377487182617,001-2014,6,2,session_E,0.55,Online,With,288,22,EEGNetv4_EA,indiv_ft
83,5.192838668823242,001-2014,6,2,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
84,15.687884092330933,001-2014,6,3,session_E,0.7416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
85,15.825314283370972,001-2014,6,3,session_T,0.75,Online,With,288,22,EEGNetv4_EA,indiv_ft
86,4.104216814041138,001-2014,6,4,session_E,0.6833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
87,17.454874992370605,001-2014,6,4,session_T,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
88,5.31937313079834,001-2014,6,5,session_E,0.55,Online,With,288,22,EEGNetv4_EA,indiv_ft
89,16.186646223068237,001-2014,6,5,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_EA,indiv_ft
90,15.670145988464355,001-2014,6,7,session_E,0.48333333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
91,11.87847638130188,001-2014,6,7,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
92,4.719956636428833,001-2014,6,8,session_E,0.725,Online,With,288,22,EEGNetv4_EA,indiv_ft
93,7.594569206237793,001-2014,6,8,session_T,0.7333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
94,16.90893030166626,001-2014,6,9,session_E,0.75,Online,With,288,22,EEGNetv4_EA,indiv_ft
95,3.855998992919922,001-2014,6,9,session_T,0.8083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
96,9.851878643035889,001-2014,7,1,session_E,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
97,4.079295873641968,001-2014,7,1,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
98,15.929094314575195,001-2014,7,2,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
99,4.063838720321655,001-2014,7,2,session_T,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
100,16.106212615966797,001-2014,7,3,session_E,0.7333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
101,6.154800176620483,001-2014,7,3,session_T,0.6666666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
102,16.554783582687378,001-2014,7,4,session_E,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
103,5.444645404815674,001-2014,7,4,session_T,0.675,Online,With,288,22,EEGNetv4_EA,indiv_ft
104,4.794410705566406,001-2014,7,5,session_E,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
105,4.112157106399536,001-2014,7,5,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
106,6.226919889450073,001-2014,7,6,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
107,7.937674045562744,001-2014,7,6,session_T,0.5083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
108,4.16436505317688,001-2014,7,8,session_E,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
109,4.067410469055176,001-2014,7,8,session_T,0.65,Online,With,288,22,EEGNetv4_EA,indiv_ft
110,9.494354963302612,001-2014,7,9,session_E,0.8666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
111,12.451521158218384,001-2014,7,9,session_T,0.7833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
112,6.661732912063599,001-2014,8,1,session_E,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
113,18.4542076587677,001-2014,8,1,session_T,0.675,Online,With,288,22,EEGNetv4_EA,indiv_ft
114,10.909650087356567,001-2014,8,2,session_E,0.6083333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
115,15.783640623092651,001-2014,8,2,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
116,4.355996608734131,001-2014,8,3,session_E,0.7916666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
117,16.416831493377686,001-2014,8,3,session_T,0.8416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
118,17.64352011680603,001-2014,8,4,session_E,0.6416666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
119,5.281647443771362,001-2014,8,4,session_T,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
120,6.291990518569946,001-2014,8,5,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
121,6.824267148971558,001-2014,8,5,session_T,0.5583333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
122,3.7766711711883545,001-2014,8,6,session_E,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
123,16.717366695404053,001-2014,8,6,session_T,0.6166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
124,12.651362657546997,001-2014,8,7,session_E,0.5166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
125,5.440077781677246,001-2014,8,7,session_T,0.5,Online,With,288,22,EEGNetv4_EA,indiv_ft
126,20.265658378601074,001-2014,8,9,session_E,0.7666666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
127,5.25651478767395,001-2014,8,9,session_T,0.9,Online,With,288,22,EEGNetv4_EA,indiv_ft
128,11.51192593574524,001-2014,9,1,session_E,0.5833333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
129,19.92299175262451,001-2014,9,1,session_T,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
130,15.882921695709229,001-2014,9,2,session_E,0.525,Online,With,288,22,EEGNetv4_EA,indiv_ft
131,5.124967813491821,001-2014,9,2,session_T,0.575,Online,With,288,22,EEGNetv4_EA,indiv_ft
132,10.876614093780518,001-2014,9,3,session_E,0.7833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
133,19.259010076522827,001-2014,9,3,session_T,0.8166666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
134,19.076364278793335,001-2014,9,4,session_E,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
135,11.854620695114136,001-2014,9,4,session_T,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
136,6.3636438846588135,001-2014,9,5,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_EA,indiv_ft
137,20.222605228424072,001-2014,9,5,session_T,0.6,Online,With,288,22,EEGNetv4_EA,indiv_ft
138,8.971917152404785,001-2014,9,6,session_E,0.5916666666666667,Online,With,288,22,EEGNetv4_EA,indiv_ft
139,5.029160261154175,001-2014,9,6,session_T,0.6833333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
140,5.375437021255493,001-2014,9,7,session_E,0.55,Online,With,288,22,EEGNetv4_EA,indiv_ft
141,6.022343635559082,001-2014,9,7,session_T,0.6333333333333333,Online,With,288,22,EEGNetv4_EA,indiv_ft
142,5.054682016372681,001-2014,9,8,session_E,0.8333333333333334,Online,With,288,22,EEGNetv4_EA,indiv_ft
143,5.319277763366699,001-2014,9,8,session_T,0.8,Online,With,288,22,EEGNetv4_EA,indiv_ft
