,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
108,136.69583749771118,001-2014,4,3,session_E,0.6916666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
109,136.69583749771118,001-2014,4,3,session_E,0.6916666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
110,136.69583749771118,001-2014,4,3,session_T,0.7916666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
111,136.69583749771118,001-2014,4,3,session_T,0.7916666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
112,136.69583749771118,001-2014,4,5,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
113,136.69583749771118,001-2014,4,5,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
114,136.69583749771118,001-2014,4,5,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
115,136.69583749771118,001-2014,4,5,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
116,136.69583749771118,001-2014,4,6,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
117,136.69583749771118,001-2014,4,6,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
118,136.69583749771118,001-2014,4,6,session_T,0.65,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
119,136.69583749771118,001-2014,4,6,session_T,0.65,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
120,136.69583749771118,001-2014,4,7,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
121,136.69583749771118,001-2014,4,7,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
122,136.69583749771118,001-2014,4,7,session_T,0.625,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
123,136.69583749771118,001-2014,4,7,session_T,0.625,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
124,136.69583749771118,001-2014,4,8,session_E,0.7333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
125,136.69583749771118,001-2014,4,8,session_E,0.7333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
126,136.69583749771118,001-2014,4,8,session_T,0.725,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
127,136.69583749771118,001-2014,4,8,session_T,0.725,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
128,136.69583749771118,001-2014,4,9,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
129,136.69583749771118,001-2014,4,9,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
130,136.69583749771118,001-2014,4,9,session_T,0.65,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
131,136.69583749771118,001-2014,4,9,session_T,0.65,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
132,112.98283553123474,001-2014,5,5,both,0.9652777777777778,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
133,112.98283553123474,001-2014,5,1,session_E,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
134,112.98283553123474,001-2014,5,1,session_E,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
135,112.98283553123474,001-2014,5,1,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
136,112.98283553123474,001-2014,5,1,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
137,112.98283553123474,001-2014,5,2,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
138,112.98283553123474,001-2014,5,2,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
139,112.98283553123474,001-2014,5,2,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
140,112.98283553123474,001-2014,5,2,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
141,112.98283553123474,001-2014,5,3,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
142,112.98283553123474,001-2014,5,3,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
143,112.98283553123474,001-2014,5,3,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
144,112.98283553123474,001-2014,5,3,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
145,112.98283553123474,001-2014,5,4,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
146,112.98283553123474,001-2014,5,4,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
147,112.98283553123474,001-2014,5,4,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
148,112.98283553123474,001-2014,5,4,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
149,112.98283553123474,001-2014,5,6,session_E,0.575,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
150,112.98283553123474,001-2014,5,6,session_E,0.575,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
151,112.98283553123474,001-2014,5,6,session_T,0.575,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
152,112.98283553123474,001-2014,5,6,session_T,0.575,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
153,112.98283553123474,001-2014,5,7,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
154,112.98283553123474,001-2014,5,7,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
155,112.98283553123474,001-2014,5,7,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
156,112.98283553123474,001-2014,5,7,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
157,112.98283553123474,001-2014,5,8,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
158,112.98283553123474,001-2014,5,8,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
159,112.98283553123474,001-2014,5,8,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
160,112.98283553123474,001-2014,5,8,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
161,112.98283553123474,001-2014,5,9,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
162,112.98283553123474,001-2014,5,9,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
163,112.98283553123474,001-2014,5,9,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
164,112.98283553123474,001-2014,5,9,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
165,79.00551009178162,001-2014,6,6,both,0.9548611111111112,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
166,79.00551009178162,001-2014,6,1,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
167,79.00551009178162,001-2014,6,1,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
168,79.00551009178162,001-2014,6,1,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
169,79.00551009178162,001-2014,6,1,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
170,79.00551009178162,001-2014,6,2,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
171,79.00551009178162,001-2014,6,2,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
172,79.00551009178162,001-2014,6,2,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
173,79.00551009178162,001-2014,6,2,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
174,79.00551009178162,001-2014,6,3,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
175,79.00551009178162,001-2014,6,3,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
176,79.00551009178162,001-2014,6,3,session_T,0.575,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
177,79.00551009178162,001-2014,6,3,session_T,0.575,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
178,79.00551009178162,001-2014,6,4,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
179,79.00551009178162,001-2014,6,4,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
180,79.00551009178162,001-2014,6,4,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
181,79.00551009178162,001-2014,6,4,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
182,79.00551009178162,001-2014,6,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
183,79.00551009178162,001-2014,6,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
184,79.00551009178162,001-2014,6,5,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
185,79.00551009178162,001-2014,6,5,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
186,79.00551009178162,001-2014,6,7,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
187,79.00551009178162,001-2014,6,7,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
188,79.00551009178162,001-2014,6,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
189,79.00551009178162,001-2014,6,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
190,79.00551009178162,001-2014,6,8,session_E,0.8166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
191,79.00551009178162,001-2014,6,8,session_E,0.8166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
192,79.00551009178162,001-2014,6,8,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
193,79.00551009178162,001-2014,6,8,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
194,79.00551009178162,001-2014,6,9,session_E,0.7333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
195,79.00551009178162,001-2014,6,9,session_E,0.7333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
196,79.00551009178162,001-2014,6,9,session_T,0.825,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
197,79.00551009178162,001-2014,6,9,session_T,0.825,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
198,109.77522134780884,001-2014,7,7,both,0.9548611111111112,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
199,109.77522134780884,001-2014,7,1,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
200,109.77522134780884,001-2014,7,1,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
201,109.77522134780884,001-2014,7,1,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
202,109.77522134780884,001-2014,7,1,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
203,109.77522134780884,001-2014,7,2,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
204,109.77522134780884,001-2014,7,2,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
205,109.77522134780884,001-2014,7,2,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
206,109.77522134780884,001-2014,7,2,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
207,109.77522134780884,001-2014,7,3,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
208,109.77522134780884,001-2014,7,3,session_E,0.6416666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
209,109.77522134780884,001-2014,7,3,session_T,0.6,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
210,109.77522134780884,001-2014,7,3,session_T,0.6,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
211,109.77522134780884,001-2014,7,4,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
212,109.77522134780884,001-2014,7,4,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
213,109.77522134780884,001-2014,7,4,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
214,109.77522134780884,001-2014,7,4,session_T,0.6083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
215,109.77522134780884,001-2014,7,5,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
216,109.77522134780884,001-2014,7,5,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
217,109.77522134780884,001-2014,7,5,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
218,109.77522134780884,001-2014,7,5,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
219,109.77522134780884,001-2014,7,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
220,109.77522134780884,001-2014,7,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
221,109.77522134780884,001-2014,7,6,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
222,109.77522134780884,001-2014,7,6,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
223,109.77522134780884,001-2014,7,8,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
224,109.77522134780884,001-2014,7,8,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
225,109.77522134780884,001-2014,7,8,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
226,109.77522134780884,001-2014,7,8,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
227,109.77522134780884,001-2014,7,9,session_E,0.7666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
228,109.77522134780884,001-2014,7,9,session_E,0.7666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
229,109.77522134780884,001-2014,7,9,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
