,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
114,58.80859375,001-2014,4,5,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
115,58.80859375,001-2014,4,5,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
116,58.80859375,001-2014,4,6,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
117,58.80859375,001-2014,4,6,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
118,58.80859375,001-2014,4,6,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
119,58.80859375,001-2014,4,6,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
120,58.80859375,001-2014,4,7,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
121,58.80859375,001-2014,4,7,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
122,58.80859375,001-2014,4,7,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
123,58.80859375,001-2014,4,7,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
124,58.80859375,001-2014,4,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
125,58.80859375,001-2014,4,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
126,58.80859375,001-2014,4,8,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
127,58.80859375,001-2014,4,8,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
128,58.80859375,001-2014,4,9,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
129,58.80859375,001-2014,4,9,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
130,58.80859375,001-2014,4,9,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
131,58.80859375,001-2014,4,9,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
132,48.04651165008545,001-2014,5,5,both,0.6701388888888888,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
133,48.04651165008545,001-2014,5,1,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
134,48.04651165008545,001-2014,5,1,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
135,48.04651165008545,001-2014,5,1,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
136,48.04651165008545,001-2014,5,1,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
137,48.04651165008545,001-2014,5,2,session_E,0.575,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
138,48.04651165008545,001-2014,5,2,session_E,0.575,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
139,48.04651165008545,001-2014,5,2,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
140,48.04651165008545,001-2014,5,2,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
141,48.04651165008545,001-2014,5,3,session_E,0.45,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
142,48.04651165008545,001-2014,5,3,session_E,0.45,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
143,48.04651165008545,001-2014,5,3,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
144,48.04651165008545,001-2014,5,3,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
145,48.04651165008545,001-2014,5,4,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
146,48.04651165008545,001-2014,5,4,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
147,48.04651165008545,001-2014,5,4,session_T,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
148,48.04651165008545,001-2014,5,4,session_T,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
149,48.04651165008545,001-2014,5,6,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
150,48.04651165008545,001-2014,5,6,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
151,48.04651165008545,001-2014,5,6,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
152,48.04651165008545,001-2014,5,6,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
153,48.04651165008545,001-2014,5,7,session_E,0.43333333333333335,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
154,48.04651165008545,001-2014,5,7,session_E,0.43333333333333335,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
155,48.04651165008545,001-2014,5,7,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
156,48.04651165008545,001-2014,5,7,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
157,48.04651165008545,001-2014,5,8,session_E,0.45,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
158,48.04651165008545,001-2014,5,8,session_E,0.45,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
159,48.04651165008545,001-2014,5,8,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
160,48.04651165008545,001-2014,5,8,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
161,48.04651165008545,001-2014,5,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
162,48.04651165008545,001-2014,5,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
163,48.04651165008545,001-2014,5,9,session_T,0.425,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
164,48.04651165008545,001-2014,5,9,session_T,0.425,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
165,57.36697793006897,001-2014,6,6,both,0.9201388888888888,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
166,57.36697793006897,001-2014,6,1,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
167,57.36697793006897,001-2014,6,1,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
168,57.36697793006897,001-2014,6,1,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
169,57.36697793006897,001-2014,6,1,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
170,57.36697793006897,001-2014,6,2,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
171,57.36697793006897,001-2014,6,2,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
172,57.36697793006897,001-2014,6,2,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
173,57.36697793006897,001-2014,6,2,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
174,57.36697793006897,001-2014,6,3,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
175,57.36697793006897,001-2014,6,3,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
176,57.36697793006897,001-2014,6,3,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
177,57.36697793006897,001-2014,6,3,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
178,57.36697793006897,001-2014,6,4,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
179,57.36697793006897,001-2014,6,4,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
180,57.36697793006897,001-2014,6,4,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
181,57.36697793006897,001-2014,6,4,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
182,57.36697793006897,001-2014,6,5,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
183,57.36697793006897,001-2014,6,5,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
184,57.36697793006897,001-2014,6,5,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
185,57.36697793006897,001-2014,6,5,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
186,57.36697793006897,001-2014,6,7,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
187,57.36697793006897,001-2014,6,7,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
188,57.36697793006897,001-2014,6,7,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
189,57.36697793006897,001-2014,6,7,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
190,57.36697793006897,001-2014,6,8,session_E,0.6833333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
191,57.36697793006897,001-2014,6,8,session_E,0.6833333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
192,57.36697793006897,001-2014,6,8,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
193,57.36697793006897,001-2014,6,8,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
194,57.36697793006897,001-2014,6,9,session_E,0.75,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
195,57.36697793006897,001-2014,6,9,session_E,0.75,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
196,57.36697793006897,001-2014,6,9,session_T,0.7083333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
197,57.36697793006897,001-2014,6,9,session_T,0.7083333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
198,200.82532787322998,001-2014,7,7,both,0.5277777777777778,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
199,200.82532787322998,001-2014,7,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
200,200.82532787322998,001-2014,7,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
201,200.82532787322998,001-2014,7,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
202,200.82532787322998,001-2014,7,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
203,200.82532787322998,001-2014,7,2,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
204,200.82532787322998,001-2014,7,2,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
205,200.82532787322998,001-2014,7,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
206,200.82532787322998,001-2014,7,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
207,200.82532787322998,001-2014,7,3,session_E,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
208,200.82532787322998,001-2014,7,3,session_E,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
209,200.82532787322998,001-2014,7,3,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
210,200.82532787322998,001-2014,7,3,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
211,200.82532787322998,001-2014,7,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
212,200.82532787322998,001-2014,7,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
213,200.82532787322998,001-2014,7,4,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
214,200.82532787322998,001-2014,7,4,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
215,200.82532787322998,001-2014,7,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
216,200.82532787322998,001-2014,7,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
217,200.82532787322998,001-2014,7,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
218,200.82532787322998,001-2014,7,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
219,200.82532787322998,001-2014,7,6,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
220,200.82532787322998,001-2014,7,6,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
221,200.82532787322998,001-2014,7,6,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
222,200.82532787322998,001-2014,7,6,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
223,200.82532787322998,001-2014,7,8,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
224,200.82532787322998,001-2014,7,8,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
225,200.82532787322998,001-2014,7,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
226,200.82532787322998,001-2014,7,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
227,200.82532787322998,001-2014,7,9,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
228,200.82532787322998,001-2014,7,9,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
229,200.82532787322998,001-2014,7,9,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
230,200.82532787322998,001-2014,7,9,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
231,139.07482624053955,001-2014,8,8,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
232,139.07482624053955,001-2014,8,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
