,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
70,263.44771695137024,Schirrmeister2017,3,9,session_0,0.5625,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
71,263.44771695137024,Schirrmeister2017,3,10,session_0,0.6291666666666667,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
72,263.44771695137024,Schirrmeister2017,3,10,session_0,0.6291666666666667,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
73,263.44771695137024,Schirrmeister2017,3,11,session_0,0.575,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
74,263.44771695137024,Schirrmeister2017,3,11,session_0,0.575,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
75,263.44771695137024,Schirrmeister2017,3,12,session_0,0.5875,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
76,263.44771695137024,Schirrmeister2017,3,12,session_0,0.5875,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
77,263.44771695137024,Schirrmeister2017,3,13,session_0,0.5592105263157895,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
78,263.44771695137024,Schirrmeister2017,3,13,session_0,0.5592105263157895,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
79,263.44771695137024,Schirrmeister2017,3,14,session_0,0.66875,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
80,263.44771695137024,Schirrmeister2017,3,14,session_0,0.66875,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
81,246.08468055725098,Schirrmeister2017,4,4,both,0.9962121212121212,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
82,246.08468055725098,Schirrmeister2017,4,1,session_0,0.5509259259259259,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
83,246.08468055725098,Schirrmeister2017,4,1,session_0,0.5509259259259259,Online,Without,528,22,ShallowFBCSPNet_Without_EA,indiv_1run
84,246.08468055725098,Schirrmeister2017,4,2,session_0,0.7521929824561403,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
85,246.08468055725098,Schirrmeister2017,4,2,session_0,0.7521929824561403,Online,Without,528,22,ShallowFBCSPNet_Without_EA,indiv_1run
86,246.08468055725098,Schirrmeister2017,4,3,session_0,0.6145833333333334,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
87,246.08468055725098,Schirrmeister2017,4,3,session_0,0.6145833333333334,Online,Without,528,22,ShallowFBCSPNet_Without_EA,indiv_1run
88,246.08468055725098,Schirrmeister2017,4,5,session_0,0.6642156862745098,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
89,246.08468055725098,Schirrmeister2017,4,5,session_0,0.6642156862745098,Online,Without,528,22,ShallowFBCSPNet_Without_EA,indiv_1run
90,246.08468055725098,Schirrmeister2017,4,6,session_0,0.5125,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
91,246.08468055725098,Schirrmeister2017,4,6,session_0,0.5125,Online,Without,528,22,ShallowFBCSPNet_Without_EA,indiv_1run
92,246.08468055725098,Schirrmeister2017,4,7,session_0,0.6104166666666667,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
93,246.08468055725098,Schirrmeister2017,4,7,session_0,0.6104166666666667,Online,Without,528,22,ShallowFBCSPNet_Without_EA,indiv_1run
94,246.08468055725098,Schirrmeister2017,4,8,session_0,0.5520833333333334,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
95,246.08468055725098,Schirrmeister2017,4,8,session_0,0.5520833333333334,Online,Without,528,22,ShallowFBCSPNet_Without_EA,indiv_1run
96,246.08468055725098,Schirrmeister2017,4,9,session_0,0.5229166666666667,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
97,246.08468055725098,Schirrmeister2017,4,9,session_0,0.5229166666666667,Online,Without,528,22,ShallowFBCSPNet_Without_EA,indiv_1run
98,246.08468055725098,Schirrmeister2017,4,10,session_0,0.58125,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
99,246.08468055725098,Schirrmeister2017,4,10,session_0,0.58125,Online,Without,528,22,ShallowFBCSPNet_Without_EA,indiv_1run
100,246.08468055725098,Schirrmeister2017,4,11,session_0,0.5354166666666667,Offline,Without,528,22,ShallowFBCSPNet_Without_EA,indiv
