,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
110,117.54566931724548,001-2014,4,3,session_T,0.7,Offline,Without,288,22,EEGNetv4_EA,indiv
111,117.54566931724548,001-2014,4,3,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
112,117.54566931724548,001-2014,4,5,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
113,117.54566931724548,001-2014,4,5,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
114,117.54566931724548,001-2014,4,5,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
115,117.54566931724548,001-2014,4,5,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
116,117.54566931724548,001-2014,4,6,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
117,117.54566931724548,001-2014,4,6,session_E,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
118,117.54566931724548,001-2014,4,6,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
119,117.54566931724548,001-2014,4,6,session_T,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
120,117.54566931724548,001-2014,4,7,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
121,117.54566931724548,001-2014,4,7,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
122,117.54566931724548,001-2014,4,7,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
123,117.54566931724548,001-2014,4,7,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
124,117.54566931724548,001-2014,4,8,session_E,0.6916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
125,117.54566931724548,001-2014,4,8,session_E,0.6833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
126,117.54566931724548,001-2014,4,8,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
127,117.54566931724548,001-2014,4,8,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
128,117.54566931724548,001-2014,4,9,session_E,0.7583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
129,117.54566931724548,001-2014,4,9,session_E,0.7583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
130,117.54566931724548,001-2014,4,9,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
131,117.54566931724548,001-2014,4,9,session_T,0.7666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
132,41.323054790496826,001-2014,5,5,both,0.9305555555555556,Offline,Without,288,22,EEGNetv4_EA,indiv
133,41.323054790496826,001-2014,5,1,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
134,41.323054790496826,001-2014,5,1,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
135,41.323054790496826,001-2014,5,1,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
136,41.323054790496826,001-2014,5,1,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
137,41.323054790496826,001-2014,5,2,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
