,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
150,69.33338189125061,001-2014,5,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
151,69.33338189125061,001-2014,5,6,session_T,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
152,69.33338189125061,001-2014,5,6,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
153,69.33338189125061,001-2014,5,7,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
154,69.33338189125061,001-2014,5,7,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
155,69.33338189125061,001-2014,5,7,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
156,69.33338189125061,001-2014,5,7,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
157,69.33338189125061,001-2014,5,8,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
158,69.33338189125061,001-2014,5,8,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
159,69.33338189125061,001-2014,5,8,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
160,69.33338189125061,001-2014,5,8,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
161,69.33338189125061,001-2014,5,9,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
162,69.33338189125061,001-2014,5,9,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
163,69.33338189125061,001-2014,5,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
164,69.33338189125061,001-2014,5,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
165,50.13430118560791,001-2014,6,6,both,0.8819444444444444,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
166,50.13430118560791,001-2014,6,1,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
167,50.13430118560791,001-2014,6,1,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
168,50.13430118560791,001-2014,6,1,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
169,50.13430118560791,001-2014,6,1,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
170,50.13430118560791,001-2014,6,2,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
171,50.13430118560791,001-2014,6,2,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
172,50.13430118560791,001-2014,6,2,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
173,50.13430118560791,001-2014,6,2,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
174,50.13430118560791,001-2014,6,3,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
175,50.13430118560791,001-2014,6,3,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
176,50.13430118560791,001-2014,6,3,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
177,50.13430118560791,001-2014,6,3,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
178,50.13430118560791,001-2014,6,4,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
179,50.13430118560791,001-2014,6,4,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
180,50.13430118560791,001-2014,6,4,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
181,50.13430118560791,001-2014,6,4,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
182,50.13430118560791,001-2014,6,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
183,50.13430118560791,001-2014,6,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
184,50.13430118560791,001-2014,6,5,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
185,50.13430118560791,001-2014,6,5,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
186,50.13430118560791,001-2014,6,7,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
187,50.13430118560791,001-2014,6,7,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
188,50.13430118560791,001-2014,6,7,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
189,50.13430118560791,001-2014,6,7,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
190,50.13430118560791,001-2014,6,8,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
191,50.13430118560791,001-2014,6,8,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
192,50.13430118560791,001-2014,6,8,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
193,50.13430118560791,001-2014,6,8,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
194,50.13430118560791,001-2014,6,9,session_E,0.6666666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
195,50.13430118560791,001-2014,6,9,session_E,0.6666666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
196,50.13430118560791,001-2014,6,9,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
197,50.13430118560791,001-2014,6,9,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
198,47.50012183189392,001-2014,7,7,both,0.6909722222222222,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
199,47.50012183189392,001-2014,7,1,session_E,0.4083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
200,47.50012183189392,001-2014,7,1,session_E,0.4083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
201,47.50012183189392,001-2014,7,1,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
202,47.50012183189392,001-2014,7,1,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
203,47.50012183189392,001-2014,7,2,session_E,0.425,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
204,47.50012183189392,001-2014,7,2,session_E,0.425,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
205,47.50012183189392,001-2014,7,2,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
206,47.50012183189392,001-2014,7,2,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
207,47.50012183189392,001-2014,7,3,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
208,47.50012183189392,001-2014,7,3,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
209,47.50012183189392,001-2014,7,3,session_T,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
210,47.50012183189392,001-2014,7,3,session_T,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
211,47.50012183189392,001-2014,7,4,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
212,47.50012183189392,001-2014,7,4,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
213,47.50012183189392,001-2014,7,4,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
214,47.50012183189392,001-2014,7,4,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
215,47.50012183189392,001-2014,7,5,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
216,47.50012183189392,001-2014,7,5,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
217,47.50012183189392,001-2014,7,5,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
218,47.50012183189392,001-2014,7,5,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
219,47.50012183189392,001-2014,7,6,session_E,0.45,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
220,47.50012183189392,001-2014,7,6,session_E,0.45,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
221,47.50012183189392,001-2014,7,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
222,47.50012183189392,001-2014,7,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
223,47.50012183189392,001-2014,7,8,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
224,47.50012183189392,001-2014,7,8,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
225,47.50012183189392,001-2014,7,8,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
226,47.50012183189392,001-2014,7,8,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
227,47.50012183189392,001-2014,7,9,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
228,47.50012183189392,001-2014,7,9,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
229,47.50012183189392,001-2014,7,9,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
230,47.50012183189392,001-2014,7,9,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
231,126.58574056625366,001-2014,8,8,both,0.9756944444444444,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
232,126.58574056625366,001-2014,8,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
