,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
148,67.01493000984192,001-2014,5,4,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
149,67.01493000984192,001-2014,5,6,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
150,67.01493000984192,001-2014,5,6,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
151,67.01493000984192,001-2014,5,6,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
152,67.01493000984192,001-2014,5,6,session_T,0.4166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
153,67.01493000984192,001-2014,5,7,session_E,0.575,Offline,Without,288,22,EEGNetv4_EA,indiv
154,67.01493000984192,001-2014,5,7,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
155,67.01493000984192,001-2014,5,7,session_T,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
156,67.01493000984192,001-2014,5,7,session_T,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
157,67.01493000984192,001-2014,5,8,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
158,67.01493000984192,001-2014,5,8,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
159,67.01493000984192,001-2014,5,8,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
160,67.01493000984192,001-2014,5,8,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
161,67.01493000984192,001-2014,5,9,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
162,67.01493000984192,001-2014,5,9,session_E,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
163,67.01493000984192,001-2014,5,9,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
164,67.01493000984192,001-2014,5,9,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
165,98.4452064037323,001-2014,6,6,both,0.9513888888888888,Offline,Without,288,22,EEGNetv4_EA,indiv
166,98.4452064037323,001-2014,6,1,session_E,0.6833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
167,98.4452064037323,001-2014,6,1,session_E,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
168,98.4452064037323,001-2014,6,1,session_T,0.6583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
169,98.4452064037323,001-2014,6,1,session_T,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
170,98.4452064037323,001-2014,6,2,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
171,98.4452064037323,001-2014,6,2,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
172,98.4452064037323,001-2014,6,2,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
173,98.4452064037323,001-2014,6,2,session_T,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
174,98.4452064037323,001-2014,6,3,session_E,0.7916666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
175,98.4452064037323,001-2014,6,3,session_E,0.8166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
176,98.4452064037323,001-2014,6,3,session_T,0.8583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
177,98.4452064037323,001-2014,6,3,session_T,0.9,Online,Without,288,22,EEGNetv4_EA,indiv_1run
178,98.4452064037323,001-2014,6,4,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
179,98.4452064037323,001-2014,6,4,session_E,0.6666666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
180,98.4452064037323,001-2014,6,4,session_T,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
181,98.4452064037323,001-2014,6,4,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
182,98.4452064037323,001-2014,6,5,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
183,98.4452064037323,001-2014,6,5,session_E,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
184,98.4452064037323,001-2014,6,5,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
185,98.4452064037323,001-2014,6,5,session_T,0.475,Online,Without,288,22,EEGNetv4_EA,indiv_1run
186,98.4452064037323,001-2014,6,7,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
187,98.4452064037323,001-2014,6,7,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
188,98.4452064037323,001-2014,6,7,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
189,98.4452064037323,001-2014,6,7,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
190,98.4452064037323,001-2014,6,8,session_E,0.8083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
191,98.4452064037323,001-2014,6,8,session_E,0.8583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
192,98.4452064037323,001-2014,6,8,session_T,0.7416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
193,98.4452064037323,001-2014,6,8,session_T,0.7166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
194,98.4452064037323,001-2014,6,9,session_E,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
195,98.4452064037323,001-2014,6,9,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
196,98.4452064037323,001-2014,6,9,session_T,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
197,98.4452064037323,001-2014,6,9,session_T,0.6833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
198,184.5027596950531,001-2014,7,7,both,0.9722222222222222,Offline,Without,288,22,EEGNetv4_EA,indiv
199,184.5027596950531,001-2014,7,1,session_E,0.45,Offline,Without,288,22,EEGNetv4_EA,indiv
200,184.5027596950531,001-2014,7,1,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
201,184.5027596950531,001-2014,7,1,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
202,184.5027596950531,001-2014,7,1,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
203,184.5027596950531,001-2014,7,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
204,184.5027596950531,001-2014,7,2,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
205,184.5027596950531,001-2014,7,2,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
206,184.5027596950531,001-2014,7,2,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
207,184.5027596950531,001-2014,7,3,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
208,184.5027596950531,001-2014,7,3,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
209,184.5027596950531,001-2014,7,3,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
210,184.5027596950531,001-2014,7,3,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
211,184.5027596950531,001-2014,7,4,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
212,184.5027596950531,001-2014,7,4,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
213,184.5027596950531,001-2014,7,4,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
214,184.5027596950531,001-2014,7,4,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
215,184.5027596950531,001-2014,7,5,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
216,184.5027596950531,001-2014,7,5,session_E,0.5916666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
217,184.5027596950531,001-2014,7,5,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
218,184.5027596950531,001-2014,7,5,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
219,184.5027596950531,001-2014,7,6,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
220,184.5027596950531,001-2014,7,6,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
221,184.5027596950531,001-2014,7,6,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
222,184.5027596950531,001-2014,7,6,session_T,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
223,184.5027596950531,001-2014,7,8,session_E,0.6,Offline,Without,288,22,EEGNetv4_EA,indiv
224,184.5027596950531,001-2014,7,8,session_E,0.6166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
225,184.5027596950531,001-2014,7,8,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
226,184.5027596950531,001-2014,7,8,session_T,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
227,184.5027596950531,001-2014,7,9,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
228,184.5027596950531,001-2014,7,9,session_E,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
229,184.5027596950531,001-2014,7,9,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
230,184.5027596950531,001-2014,7,9,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
231,76.34580826759338,001-2014,8,8,both,0.9965277777777778,Offline,Without,288,22,EEGNetv4_EA,indiv
232,76.34580826759338,001-2014,8,1,session_E,0.6833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
233,76.34580826759338,001-2014,8,1,session_E,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
234,76.34580826759338,001-2014,8,1,session_T,0.675,Offline,Without,288,22,EEGNetv4_EA,indiv
235,76.34580826759338,001-2014,8,1,session_T,0.6833333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
236,76.34580826759338,001-2014,8,2,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
237,76.34580826759338,001-2014,8,2,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
238,76.34580826759338,001-2014,8,2,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
239,76.34580826759338,001-2014,8,2,session_T,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
240,76.34580826759338,001-2014,8,3,session_E,0.8416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
241,76.34580826759338,001-2014,8,3,session_E,0.825,Online,Without,288,22,EEGNetv4_EA,indiv_1run
