,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
76,43.707329511642456,001-2014,3,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
77,43.707329511642456,001-2014,3,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
78,43.707329511642456,001-2014,3,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
79,43.707329511642456,001-2014,3,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
80,43.707329511642456,001-2014,3,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
81,43.707329511642456,001-2014,3,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
82,43.707329511642456,001-2014,3,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
83,43.707329511642456,001-2014,3,6,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
84,43.707329511642456,001-2014,3,6,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
85,43.707329511642456,001-2014,3,6,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
86,43.707329511642456,001-2014,3,6,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
87,43.707329511642456,001-2014,3,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
88,43.707329511642456,001-2014,3,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
89,43.707329511642456,001-2014,3,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
90,43.707329511642456,001-2014,3,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
91,43.707329511642456,001-2014,3,8,session_E,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
92,43.707329511642456,001-2014,3,8,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
93,43.707329511642456,001-2014,3,8,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
94,43.707329511642456,001-2014,3,8,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
95,43.707329511642456,001-2014,3,9,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
96,43.707329511642456,001-2014,3,9,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
97,43.707329511642456,001-2014,3,9,session_T,0.575,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
98,43.707329511642456,001-2014,3,9,session_T,0.575,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
99,13.75057053565979,001-2014,4,4,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
100,13.75057053565979,001-2014,4,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
101,13.75057053565979,001-2014,4,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
102,13.75057053565979,001-2014,4,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
103,13.75057053565979,001-2014,4,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
104,13.75057053565979,001-2014,4,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
105,13.75057053565979,001-2014,4,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
106,13.75057053565979,001-2014,4,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
107,13.75057053565979,001-2014,4,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
108,13.75057053565979,001-2014,4,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
109,13.75057053565979,001-2014,4,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
110,13.75057053565979,001-2014,4,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
111,13.75057053565979,001-2014,4,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
112,13.75057053565979,001-2014,4,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
113,13.75057053565979,001-2014,4,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
114,13.75057053565979,001-2014,4,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
115,13.75057053565979,001-2014,4,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
116,13.75057053565979,001-2014,4,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
117,13.75057053565979,001-2014,4,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
118,13.75057053565979,001-2014,4,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
119,13.75057053565979,001-2014,4,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
120,13.75057053565979,001-2014,4,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
121,13.75057053565979,001-2014,4,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
122,13.75057053565979,001-2014,4,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
123,13.75057053565979,001-2014,4,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
124,13.75057053565979,001-2014,4,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
125,13.75057053565979,001-2014,4,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
126,13.75057053565979,001-2014,4,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
127,13.75057053565979,001-2014,4,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
128,13.75057053565979,001-2014,4,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
129,13.75057053565979,001-2014,4,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
130,13.75057053565979,001-2014,4,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
131,13.75057053565979,001-2014,4,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
132,47.50345230102539,001-2014,5,5,both,0.7708333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
133,47.50345230102539,001-2014,5,1,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
134,47.50345230102539,001-2014,5,1,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
135,47.50345230102539,001-2014,5,1,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
136,47.50345230102539,001-2014,5,1,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
137,47.50345230102539,001-2014,5,2,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
138,47.50345230102539,001-2014,5,2,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
139,47.50345230102539,001-2014,5,2,session_T,0.45,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
140,47.50345230102539,001-2014,5,2,session_T,0.45,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
141,47.50345230102539,001-2014,5,3,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
142,47.50345230102539,001-2014,5,3,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
143,47.50345230102539,001-2014,5,3,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
144,47.50345230102539,001-2014,5,3,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
145,47.50345230102539,001-2014,5,4,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
146,47.50345230102539,001-2014,5,4,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
147,47.50345230102539,001-2014,5,4,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
148,47.50345230102539,001-2014,5,4,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
149,47.50345230102539,001-2014,5,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
150,47.50345230102539,001-2014,5,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
151,47.50345230102539,001-2014,5,6,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
152,47.50345230102539,001-2014,5,6,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
153,47.50345230102539,001-2014,5,7,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
154,47.50345230102539,001-2014,5,7,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
155,47.50345230102539,001-2014,5,7,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
156,47.50345230102539,001-2014,5,7,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
157,47.50345230102539,001-2014,5,8,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
158,47.50345230102539,001-2014,5,8,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
159,47.50345230102539,001-2014,5,8,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
160,47.50345230102539,001-2014,5,8,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
161,47.50345230102539,001-2014,5,9,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
162,47.50345230102539,001-2014,5,9,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
163,47.50345230102539,001-2014,5,9,session_T,0.45,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
164,47.50345230102539,001-2014,5,9,session_T,0.45,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
165,13.977627038955688,001-2014,6,6,both,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
166,13.977627038955688,001-2014,6,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
167,13.977627038955688,001-2014,6,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
168,13.977627038955688,001-2014,6,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
169,13.977627038955688,001-2014,6,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
170,13.977627038955688,001-2014,6,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
171,13.977627038955688,001-2014,6,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
172,13.977627038955688,001-2014,6,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
173,13.977627038955688,001-2014,6,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
174,13.977627038955688,001-2014,6,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
175,13.977627038955688,001-2014,6,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
176,13.977627038955688,001-2014,6,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
177,13.977627038955688,001-2014,6,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
178,13.977627038955688,001-2014,6,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
179,13.977627038955688,001-2014,6,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
180,13.977627038955688,001-2014,6,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
181,13.977627038955688,001-2014,6,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
182,13.977627038955688,001-2014,6,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
183,13.977627038955688,001-2014,6,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
184,13.977627038955688,001-2014,6,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
185,13.977627038955688,001-2014,6,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
186,13.977627038955688,001-2014,6,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
187,13.977627038955688,001-2014,6,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
188,13.977627038955688,001-2014,6,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
189,13.977627038955688,001-2014,6,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
190,13.977627038955688,001-2014,6,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
191,13.977627038955688,001-2014,6,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
192,13.977627038955688,001-2014,6,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
193,13.977627038955688,001-2014,6,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
194,13.977627038955688,001-2014,6,9,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
195,13.977627038955688,001-2014,6,9,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
196,13.977627038955688,001-2014,6,9,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
197,13.977627038955688,001-2014,6,9,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
198,35.181785345077515,001-2014,7,7,both,0.7569444444444444,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
199,35.181785345077515,001-2014,7,1,session_E,0.35833333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
200,35.181785345077515,001-2014,7,1,session_E,0.35833333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
201,35.181785345077515,001-2014,7,1,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
202,35.181785345077515,001-2014,7,1,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
203,35.181785345077515,001-2014,7,2,session_E,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
204,35.181785345077515,001-2014,7,2,session_E,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
205,35.181785345077515,001-2014,7,2,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
206,35.181785345077515,001-2014,7,2,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
207,35.181785345077515,001-2014,7,3,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
208,35.181785345077515,001-2014,7,3,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
209,35.181785345077515,001-2014,7,3,session_T,0.45,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
210,35.181785345077515,001-2014,7,3,session_T,0.45,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
211,35.181785345077515,001-2014,7,4,session_E,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
212,35.181785345077515,001-2014,7,4,session_E,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
213,35.181785345077515,001-2014,7,4,session_T,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
214,35.181785345077515,001-2014,7,4,session_T,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
215,35.181785345077515,001-2014,7,5,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
216,35.181785345077515,001-2014,7,5,session_E,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
217,35.181785345077515,001-2014,7,5,session_T,0.4166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
218,35.181785345077515,001-2014,7,5,session_T,0.4166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
219,35.181785345077515,001-2014,7,6,session_E,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
220,35.181785345077515,001-2014,7,6,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
221,35.181785345077515,001-2014,7,6,session_T,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
222,35.181785345077515,001-2014,7,6,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
223,35.181785345077515,001-2014,7,8,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
224,35.181785345077515,001-2014,7,8,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
225,35.181785345077515,001-2014,7,8,session_T,0.4583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
226,35.181785345077515,001-2014,7,8,session_T,0.4583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
227,35.181785345077515,001-2014,7,9,session_E,0.43333333333333335,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
228,35.181785345077515,001-2014,7,9,session_E,0.43333333333333335,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
229,35.181785345077515,001-2014,7,9,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
230,35.181785345077515,001-2014,7,9,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
231,48.94186592102051,001-2014,8,8,both,0.9618055555555556,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
232,48.94186592102051,001-2014,8,1,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
233,48.94186592102051,001-2014,8,1,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
234,48.94186592102051,001-2014,8,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
235,48.94186592102051,001-2014,8,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
236,48.94186592102051,001-2014,8,2,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
